dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.03,-0.0,-0.0,0.042853355407714844,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.0498356819152832,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.0608057975769043,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.07279586791992188,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.08175039291381836,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.09272217750549316,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.10468912124633789,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.11466240882873535,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.12463569641113281,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.13361167907714844,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.1465775966644287,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.15854549407958984,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.1705152988433838,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.18148469924926758,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.1904621124267578,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.19943785667419434,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.2094106674194336,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.21738886833190918,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.2263658046722412,144.0519392932137,1,-134,-76,826,524,960,600,20
0,0,0.03,-0.0,-0.0,0.23534393310546875,144.0519392932137,1,-134,-76,826,524,960,600,20
