dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.05,-0.0,-0.0,0.22537469863891602,334.0957946457872,1,272,-194,1232,406,960,600,20
0,0,0.05,-0.0,-0.0,0.2333536148071289,334.0957946457872,1,272,-194,1232,406,960,600,20
0,0,0.06,-0.0,-0.0,0.24033546447753906,334.0957946457872,1,272,-194,1232,406,960,600,20
-1,0,0.05,-1.5,-0.0,0.2493114471435547,335.72607882021913,1,274,-194,1232,406,958,600,20
1,0,0.08,1.5,-0.0,0.25829577445983887,334.91043578843585,1,273,-194,1232,406,959,600,20
-1,0,0.02,-1.5,-0.0,0.2672841548919678,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.04,-0.0,-0.0,0.27524232864379883,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.03,-0.0,-0.0,0.28421902656555176,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.02,-0.0,-0.0,0.2931954860687256,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.01,-0.0,-0.0,0.3021719455718994,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.01,-0.0,-0.0,0.31316614151000977,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.01,-0.0,-0.0,0.32211852073669434,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.01,-0.0,-0.0,0.33109593391418457,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.01,-0.0,-0.0,0.3400707244873047,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.3490488529205322,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.35802483558654785,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.3670022487640381,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.3759753704071045,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.3849525451660156,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.39395713806152344,336.5427164566186,1,275,-194,1232,406,957,600,20
0,0,0.0,-0.0,-0.0,0.4029045104980469,336.5427164566186,1,275,-194,1232,406,957,600,20
0,1,0.0,-0.0,1.5,0.41088318824768066,337.12015662075146,1,275,-195,1232,406,957,601,20
0,0,0.01,-0.0,-0.0,0.41886210441589355,337.12015662075146,1,275,-195,1232,406,957,601,20
0,0,0.0,-0.0,-0.0,0.42684102058410645,337.12015662075146,1,275,-195,1232,406,957,601,20
0,0,0.0,-0.0,-0.0,0.4338212013244629,337.12015662075146,1,275,-195,1232,406,957,601,20
0,-1,0.0,-0.0,-1.5,0.4418001174926758,335.9672603096915,1,275,-193,1232,406,957,599,20
0,-1,0.0,-0.0,-1.5,0.4497792720794678,334.82234095113785,1,275,-191,1232,406,957,597,20
0,-1,0.0,-0.0,-1.5,0.45978856086730957,333.68548065506235,1,275,-189,1232,406,957,595,20
0,-1,0.0,-0.0,-1.5,0.46773219108581543,332.5567620722814,1,275,-187,1232,406,957,593,20
0,-1,0.0,-0.0,-1.5,0.4767112731933594,331.436268383531,1,275,-185,1232,406,957,591,20
0,-1,0.0,-0.0,-1.5,0.4866812229156494,330.32408328791286,1,275,-183,1232,406,957,589,20
0,-1,0.0,-0.0,-1.5,0.497652530670166,329.2202909906982,1,275,-181,1232,406,957,587,20
0,-1,0.0,-0.0,-1.5,0.5046341419219971,328.1249761904753,1,275,-179,1232,406,957,585,20
0,-1,0.0,-0.0,-1.5,0.5136096477508545,327.0382240656281,1,275,-177,1232,406,957,583,20
0,-1,0.0,-0.0,-1.5,0.5206003189086914,325.96012026013244,1,275,-175,1232,406,957,581,20
0,-1,0.0,-0.0,-1.5,0.5305655002593994,324.8907508686574,1,275,-173,1232,406,957,579,20
0,-1,0.0,-0.0,-1.5,0.5385444164276123,323.8302024209601,1,275,-171,1232,406,957,577,20
0,-1,0.0,-0.0,-1.5,0.5479030609130859,322.7785618655613,1,275,-169,1232,406,957,575,20
0,-1,0.0,-0.0,-1.5,0.5548853874206543,321.73591655269075,1,275,-167,1232,406,957,573,20
0,-1,0.0,-0.0,-1.5,0.5648610591888428,320.7023542164915,1,275,-165,1232,406,957,571,20
0,-1,0.0,-0.0,-1.5,0.5728366374969482,319.6779629564728,1,275,-163,1232,406,957,569,20
0,-1,0.0,-0.0,-1.5,0.5818126201629639,318.6628312182015,1,275,-161,1232,406,957,567,20
0,-1,0.0,-0.0,-1.5,0.591787576675415,317.6570477732235,1,275,-159,1232,406,957,565,20
0,-1,0.0,-0.0,-1.5,0.5987684726715088,316.6607016982057,1,275,-157,1232,406,957,563,20
0,-1,0.0,-0.0,-1.5,0.6077475547790527,315.67388235329196,1,275,-155,1232,406,957,561,20
0,-1,0.0,-0.0,-1.5,0.6167206764221191,314.6966793596653,1,275,-153,1232,406,957,559,20
0,-1,0.0,-0.0,-1.5,0.6276919841766357,313.72918257631056,1,275,-151,1232,406,957,557,20
0,-1,0.0,-0.0,-1.5,0.6366684436798096,312.7714820759719,1,275,-149,1232,406,957,555,20
0,-1,0.0,-0.0,-1.5,0.6476378440856934,311.8236681203016,1,275,-147,1232,406,957,553,20
0,-1,0.0,-0.0,-1.5,0.6546196937561035,310.8858311341963,1,275,-145,1232,406,957,551,20
0,-1,0.0,-0.0,-1.5,0.6645936965942383,309.9580616793182,1,275,-143,1232,406,957,549,20
0,-1,0.0,-0.0,-1.5,0.6745667457580566,309.04045042680093,1,275,-141,1232,406,957,547,20
0,-1,0.0,-0.0,-1.5,0.6815478801727295,308.1330881291394,1,275,-139,1232,406,957,545,20
0,-1,0.0,-0.0,-1.5,0.6905238628387451,307.23606559126483,1,275,-137,1232,406,957,543,20
0,-1,0.0,-0.0,-1.5,0.6995103359222412,306.3494736408078,1,275,-135,1232,406,957,541,20
0,-1,0.0,-0.0,-1.5,0.7084877490997314,305.4734030975528,1,275,-133,1232,406,957,539,20
0,-1,0.0,-0.0,-1.5,0.7174525260925293,304.6079447420897,1,275,-131,1232,406,957,537,20
0,-1,0.0,-0.0,-1.5,0.7264289855957031,303.75318928366823,1,275,-129,1232,406,957,535,20
0,-1,0.0,-0.0,-1.5,0.7364087104797363,302.90922732726386,1,275,-127,1232,406,957,533,20
0,-1,0.0,-0.0,-1.5,0.7443811893463135,302.0761493398643,1,275,-125,1232,406,957,531,20
0,-1,0.0,-0.0,-1.5,0.7533588409423828,301.2540456159884,1,275,-123,1232,406,957,529,20
0,-1,0.0,-0.0,-1.5,0.7603392601013184,300.4430062424486,1,275,-121,1232,406,957,527,20
0,-1,0.0,-0.0,-1.5,0.7693157196044922,299.64312106237315,1,275,-119,1232,406,957,525,20
0,-1,0.0,-0.0,-1.5,0.7772948741912842,298.8544796385023,1,275,-117,1232,406,957,523,20
0,-1,0.0,-0.0,-1.5,0.7862703800201416,298.0771712157776,1,275,-115,1232,406,957,521,20
0,-1,0.0,-0.0,-1.5,0.7952468395233154,297.3112846832424,1,275,-113,1232,406,957,519,20
0,-1,0.0,-0.0,-1.5,0.8042230606079102,296.5569085352759,1,275,-111,1232,406,957,517,20
0,-1,0.0,-0.0,-1.5,0.8141970634460449,295.8141308321832,1,275,-109,1232,406,957,515,20
0,-1,0.0,-0.0,-1.5,0.8221745491027832,295.0830391601659,1,275,-107,1232,406,957,513,20
0,-1,0.0,-0.0,-1.5,0.8311564922332764,294.3637205907005,1,275,-105,1232,406,957,511,20
0,-1,0.0,-0.0,-1.5,0.8401267528533936,293.65626163935275,1,275,-103,1232,406,957,509,20
0,-1,0.0,-0.0,-1.5,0.8491072654724121,292.9607482240582,1,275,-101,1232,406,957,507,20
0,-1,0.0,-0.0,-1.5,0.8580844402313232,292.27726562290127,1,275,-99,1232,406,957,505,20
0,-1,0.0,-0.0,-1.5,0.8670732975006104,291.6058984314275,1,275,-97,1232,406,957,503,20
0,-1,0.0,-0.0,-1.5,0.8760356903076172,290.9467305195231,1,275,-95,1232,406,957,501,20
0,-1,0.0,-0.0,-1.5,0.8860089778900146,290.29984498790213,1,275,-93,1232,406,957,499,20
0,-1,0.0,-0.0,-1.5,0.893988847732544,289.6653241242382,1,275,-91,1232,406,957,497,20
0,-1,0.0,-0.0,-1.5,0.9019670486450195,289.0432493589843,1,275,-89,1232,406,957,495,20
0,-1,0.0,-0.0,-1.5,0.9109435081481934,288.4337012209218,1,275,-87,1232,406,957,493,20
0,-1,0.0,-0.0,-1.5,0.9179251194000244,287.8367592924851,1,275,-85,1232,406,957,491,20
0,-1,0.0,-0.0,-1.5,0.9259037971496582,287.2525021649072,1,275,-83,1232,406,957,489,20
