dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.9294965267181396,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9374749660491943,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9464516639709473,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9554274082183838,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9634060859680176,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9713847637176514,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9813582897186279,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,0.9913322925567627,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0003082752227783,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.009284257888794,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0182597637176514,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0262391567230225,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.034217357635498,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0441932678222656,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0527617931365967,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0607690811157227,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0687198638916016,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.01,-0.0,-0.0,1.0797035694122314,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.01,-0.0,-0.0,1.086672067642212,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.0956478118896484,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.01,-0.0,-0.0,1.1036310195922852,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.111605167388916,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.1196179389953613,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.1285598278045654,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.1375374794006348,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.1463842391967773,199.0956718825141,1,-61,-200,899,400,960,600,20
0,0,0.0,-0.0,-0.0,1.153327226638794,199.0956718825141,1,-61,-200,899,400,960,600,20
0,-1,0.0,-0.0,-1.5,1.1633007526397705,198.13937638034758,1,-61,-199,899,400,960,600,20
0,-1,0.0,-0.0,-1.5,1.1722767353057861,197.18349355100662,1,-61,-198,899,400,960,600,20
0,-2,0.0,-0.0,-3.0,1.1822497844696045,194.31837900688228,1,-61,-195,899,400,960,600,20
0,-2,0.0,-0.0,-3.0,1.1922237873077393,191.45719148245863,1,-61,-192,899,400,960,600,20
0,-3,0.0,-0.0,-4.5,1.2011992931365967,187.6486782146544,1,-61,-188,899,400,960,600,20
0,-3,0.0,-0.0,-4.5,1.209179401397705,183.84787850270635,1,-61,-184,899,400,960,600,20
0,-4,0.0,-0.0,-6.0,1.2191517353057861,178.16216410320115,1,-61,-178,899,400,960,600,20
0,-4,0.0,-0.0,-6.0,1.228135347366333,172.49657531033287,1,-61,-172,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2371046543121338,165.9147520817967,1,-61,-165,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2460808753967285,159.36646657470303,1,-61,-158,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.254059076309204,152.85576440519384,1,-61,-151,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2640328407287598,146.3873396410336,1,-61,-144,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2710144519805908,139.96666296213968,1,-61,-137,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2799904346466064,133.60013927569847,1,-61,-130,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.2909610271453857,127.2953021774598,1,-61,-123,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.299978494644165,121.06105447462264,1,-61,-116,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.3089144229888916,114.90796611905904,1,-61,-109,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.3188862800598145,108.84864324004712,1,-61,-102,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.3278629779815674,102.89818421923357,1,-61,-95,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.3358688354492188,97.07474025184464,1,-61,-88,899,400,960,600,20
0,-5,0.0,-0.0,-7.5,1.3448193073272705,91.40019723846694,1,-61,-81,899,400,960,600,20
