dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.23139190673828125,809.4844038028157,1,664,-463,1625,137,960,600,20
2,0,0.0,3.0,-0.0,0.2383747100830078,807.0254023263456,1,661,-463,1625,137,960,600,20
3,0,0.0,4.5,-0.0,0.24734950065612793,803.7524494519441,1,657,-463,1625,137,960,600,20
4,-1,0.0,6.0,-1.5,0.2553291320800781,798.2762679674249,1,651,-462,1625,137,960,600,20
5,-1,0.0,7.5,-1.5,0.26531529426574707,791.9955807957516,1,644,-461,1625,137,960,600,20
6,-2,0.0,9.0,-3.0,0.27328062057495117,782.9361404354764,1,635,-458,1625,137,960,600,20
7,-3,0.0,10.5,-4.5,0.28325510025024414,772.4901293867773,1,625,-454,1625,137,960,600,20
8,-4,0.0,12.0,-6.0,0.29123401641845703,759.2581906044874,1,613,-448,1625,137,960,600,20
9,-5,0.0,13.5,-7.5,0.30021119117736816,744.6348098229091,1,600,-441,1625,137,960,600,20
10,-6,0.0,15.0,-9.0,0.3101937770843506,727.2200492285674,1,585,-432,1625,137,960,600,20
11,-7,0.0,16.5,-10.5,0.3201580047607422,708.4101919086145,1,569,-422,1625,137,960,600,20
12,-8,0.0,18.0,-12.0,0.3271470069885254,686.804921356858,1,551,-410,1625,137,960,600,20
12,-9,0.0,18.0,-13.5,0.3361165523529053,664.6036412780177,1,533,-397,1625,137,960,600,20
12,-10,0.0,18.0,-15.0,0.3450930118560791,641.2090142847338,1,515,-382,1625,137,960,600,20
12,-10,0.0,18.0,-15.0,0.35406970977783203,617.8171250459152,1,497,-367,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.3630523681640625,593.8366778837427,1,479,-351,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.3720226287841797,569.8648962692824,1,461,-335,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.3809998035430908,545.9029217727269,1,443,-319,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.38997530937194824,521.9521050824491,1,425,-303,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.39895200729370117,498.01405602653426,1,407,-287,1625,137,960,600,20
12,-11,0.0,18.0,-16.5,0.40892457962036133,474.09070862019644,1,389,-271,1625,137,960,600,20
