dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.1,1.5,-0.0,0.016954421997070312,1003.2320638598454,2,-975,297,625,623,1596,333,32
-4,1,0.01,-6.0,1.5,0.026927947998046875,997.2013620204032,2,-969,296,625,623,1596,333,32
-4,2,0.0,-6.0,3.0,0.03690147399902344,990.5873037148839,2,-963,293,625,623,1596,333,32
-4,3,0.0,-6.0,4.5,0.04388308525085449,983.6849503718659,2,-957,289,625,623,1596,333,32
-5,4,0.0,-7.5,6.0,0.05285930633544922,975.2562736245355,2,-950,283,625,623,1596,333,32
-4,4,0.0,-6.0,6.0,0.061835527420043945,967.8013010765944,2,-944,277,625,623,1596,333,32
-4,5,0.0,-6.0,7.5,0.07081270217895508,960.0860617793904,2,-938,270,625,623,1596,333,32
-4,6,0.0,-6.0,9.0,0.07879090309143066,951.8558777008072,2,-932,261,625,623,1596,333,32
-5,5,0.0,-7.5,7.5,0.08776688575744629,943.2398031774953,2,-925,254,625,623,1596,333,32
-6,5,0.0,-9.0,7.5,0.09774065017700195,932.7175554399739,2,-916,247,625,623,1596,333,32
-7,5,0.0,-10.5,7.5,0.10671710968017578,921.2491664440145,2,-906,240,625,623,1596,333,32
-10,5,0.0,-15.0,7.5,0.11569333076477051,904.9614541336679,2,-891,233,625,623,1596,333,32
-11,5,0.0,-16.5,7.5,0.1236717700958252,887.7151099765899,2,-875,226,625,623,1596,333,32
-13,5,0.0,-19.5,7.5,0.13364553451538086,867.5705970662447,2,-856,219,625,623,1596,333,32
-14,5,0.0,-21.0,7.5,0.14262151718139648,845.4923098902276,2,-835,212,625,623,1596,333,32
-14,5,0.0,-21.0,7.5,0.15060114860534668,823.4170596312658,2,-814,205,625,623,1596,333,32
-17,6,0.0,-25.5,9.0,0.16057419776916504,796.9803195649941,2,-789,196,625,623,1596,333,32
-18,6,0.0,-27.0,9.0,0.1705479621887207,768.6100942506412,2,-762,187,625,623,1596,333,32
-19,6,0.0,-28.5,9.0,0.17952370643615723,739.2747844327918,2,-734,178,625,623,1596,333,32
-21,7,0.0,-31.5,10.5,0.18750262260437012,706.795268385177,2,-703,168,625,623,1596,333,32
-22,7,0.0,-33.0,10.5,0.19647860527038574,672.3778032447008,2,-670,158,625,623,1596,333,32
-23,7,0.0,-34.5,10.5,0.20445799827575684,636.9931086925803,2,-636,148,625,623,1596,333,32
-23,7,0.0,-34.5,10.5,0.2144312858581543,601.6147666628447,2,-602,138,625,623,1596,333,32
-23,7,0.0,-34.5,10.5,0.22340726852416992,566.2439351337204,2,-568,128,625,623,1596,333,32
-22,6,0.0,-33.0,9.0,0.23038935661315918,532.0748124115904,2,-535,119,625,623,1596,333,32
-21,6,0.0,-31.5,9.0,0.24036240577697754,499.86432324788655,2,-504,110,625,623,1596,333,32
-20,5,0.0,-30.0,7.5,0.24933910369873047,469.0618517261484,2,-474,103,625,623,1596,333,32
-19,5,0.0,-28.5,7.5,0.25731754302978516,440.2148616605996,2,-446,96,625,623,1596,333,32
-18,4,0.0,-27.0,6.0,0.2672915458679199,412.55688070546717,2,-419,90,625,623,1596,333,32
-17,4,0.0,-25.5,6.0,0.2752697467803955,386.85481255658345,2,-394,84,625,623,1596,333,32
-16,4,0.0,-24.0,6.0,0.28524327278137207,362.1322519965733,2,-370,78,625,623,1596,333,32
-15,4,0.0,-22.5,6.0,0.2942197322845459,339.37022947906036,2,-348,72,625,623,1596,333,32
-14,4,0.0,-21.0,6.0,0.3031961917877197,317.5940646954019,2,-327,66,625,623,1596,333,32
-13,4,0.0,-19.5,6.0,0.3111751079559326,297.789738519283,2,-308,60,625,623,1596,333,32
-12,4,0.0,-18.0,6.0,0.321148157119751,278.98474536829866,2,-290,54,625,623,1596,333,32
-11,4,0.0,-16.5,6.0,0.32912731170654297,262.1726082848561,2,-274,48,625,623,1596,333,32
-10,4,0.0,-15.0,6.0,0.3381035327911377,246.38330739587838,2,-259,42,625,623,1596,333,32
-9,4,0.0,-13.5,6.0,0.3470795154571533,232.62019226120793,2,-246,36,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.3570528030395508,219.91523901605,2,-234,30,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.3660299777984619,207.29352879114074,2,-222,24,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.37500524520874023,194.77001684300356,2,-210,18,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.3849787712097168,182.36330305779848,2,-198,12,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.39196038246154785,170.09674903124989,2,-186,6,625,623,1596,333,32
-8,4,0.0,-12.0,6.0,0.4009373188018799,158.0,2,-174,0,625,623,1596,333,32
-7,4,0.0,-10.5,6.0,0.4099133014678955,148.1097193952875,2,-164,-6,625,623,1596,333,32
-7,4,0.0,-10.5,6.0,0.41888928413391113,138.46682491719702,2,-154,-12,625,623,1596,333,32
-6,3,0.0,-9.0,4.5,0.4268679618835449,129.8800877433243,2,-145,-16,625,623,1596,333,32
-6,3,0.0,-9.0,4.5,0.4378390312194824,121.46272221951665,2,-136,-20,625,623,1596,333,32
-6,2,0.0,-9.0,3.0,0.4458177089691162,113.06587465321729,2,-127,-23,625,623,1596,333,32
-6,2,0.0,-9.0,3.0,0.45479416847229004,104.83045973594572,2,-118,-26,625,623,1596,333,32
-6,1,0.0,-9.0,1.5,0.46327733993530273,96.29425630903836,2,-109,-27,625,623,1596,333,32
-6,1,0.0,-9.0,1.5,0.47225308418273926,87.84603988597736,2,-100,-28,625,623,1596,333,32
-6,0,0.0,-9.0,-0.0,0.4822263717651367,79.2102935611481,2,-91,-28,625,623,1596,333,32
-6,0,0.0,-9.0,-0.0,0.49120283126831055,70.64871608973787,2,-82,-28,625,623,1596,333,32
-5,-1,0.0,-7.5,-1.5,0.5001795291900635,63.71198153351854,2,-75,-27,625,623,1596,333,32
-5,-1,0.0,-7.5,-1.5,0.5091552734375,56.801098892805186,2,-68,-26,625,623,1596,333,32
-4,-1,0.01,-6.0,-1.5,0.5181312561035156,50.85057965343307,2,-62,-25,625,623,1596,333,32
-4,-1,0.01,-6.0,-1.5,0.5271074771881104,44.92618484691127,2,-56,-24,625,623,1596,333,32
-4,-1,0.01,-6.0,-1.5,0.5380780696868896,39.036351623268054,2,-50,-23,625,623,1596,333,32
-4,-1,0.02,-6.0,-1.5,0.5460572242736816,33.193495504995376,2,-44,-22,625,623,1596,333,32
-4,-1,0.02,-6.0,-1.5,0.5585362911224365,27.416586692184822,2,-38,-21,625,623,1596,333,32
-4,-1,0.03,-6.0,-1.5,0.5665075778961182,21.735924528226413,2,-32,-20,625,623,1596,333,32
-4,-1,0.04,-6.0,-1.5,0.5764813423156738,16.202484376209235,2,-26,-19,625,623,1596,333,32
-4,-1,0.08,-6.0,-1.5,0.01296544075012207,579.1355920256261,3,158,-580,803,61,651,642,45
-2,1,0.03,-3.0,1.5,0.019947052001953125,580.8946840037653,3,161,-581,803,61,651,642,45
-2,1,0.04,-3.0,1.5,0.028923749923706055,582.6651966171031,3,164,-582,803,61,651,642,45
-1,0,0.01,-1.5,-0.0,0.03690218925476074,582.9371868219047,3,165,-582,803,61,651,642,45
-1,0,0.0,-1.5,-0.0,0.04687619209289551,583.2107071095157,3,166,-582,803,61,651,642,45
0,0,0.0,-0.0,-0.0,0.05585217475891113,583.2107071095157,3,166,-582,803,61,651,642,45
1,-1,0.0,1.5,-1.5,0.06482863426208496,581.9751650523389,3,165,-581,803,61,651,642,45
2,-1,0.0,3.0,-1.5,0.07380485534667969,580.1993025568861,3,162,-580,803,61,651,642,45
4,-1,0.0,6.0,-1.5,0.08278059959411621,577.6473963922465,3,156,-579,803,61,651,642,45
5,-1,0.0,7.5,-1.5,0.09075927734375,574.8961383691471,3,149,-578,803,61,651,642,45
6,-2,0.0,9.0,-3.0,0.09973549842834473,569.7981074657133,3,140,-575,803,61,651,642,45
7,-4,0.0,10.5,-6.0,0.10871171951293945,561.6617170930435,3,130,-569,803,61,651,642,45
8,-7,0.0,12.0,-10.5,0.11768794059753418,549.3186501419326,3,118,-559,803,61,651,642,45
9,-9,0.0,13.5,-13.5,0.1266641616821289,534.0044963846965,3,105,-546,803,61,651,642,45
9,-11,0.0,13.5,-16.5,0.13663768768310547,515.9256454195133,3,92,-530,803,61,651,642,45
9,-13,0.0,13.5,-19.5,0.14461660385131836,495.07059479339955,3,79,-511,803,61,651,642,45
8,-15,0.0,12.0,-22.5,0.15259528160095215,471.56863757738904,3,67,-489,803,61,651,642,45
8,-15,0.0,12.0,-22.5,0.1595773696899414,448.227604464051,3,55,-467,803,61,651,642,45
8,-15,0.0,12.0,-22.5,0.16855335235595703,425.0727010229992,3,43,-445,803,61,651,642,45
7,-15,0.0,10.5,-22.5,0.17752885818481445,402.28528138506056,3,33,-423,803,61,651,642,45
6,-15,0.0,9.0,-22.5,0.18650555610656738,379.7175624739352,3,24,-401,803,61,651,642,45
5,-15,0.0,7.5,-22.5,0.19548249244689941,357.38107491017524,3,17,-379,803,61,651,642,45
4,-15,0.0,6.0,-22.5,0.20445799827575684,335.169427583045,3,11,-357,803,61,651,642,45
3,-15,0.0,4.5,-22.5,0.21343421936035156,313.0731263470707,3,7,-335,803,61,651,642,45
2,-15,0.0,3.0,-22.5,0.22440528869628906,291.0255580619576,3,4,-313,803,61,651,642,45
2,-14,0.0,3.0,-21.0,0.2333817481994629,270.00171232374646,3,1,-292,803,61,651,642,45
2,-14,0.0,3.0,-21.0,0.24235820770263672,249.00737997331362,3,-2,-271,803,61,651,642,45
2,-13,0.0,3.0,-19.5,0.25133442878723145,230.04959829366916,3,-5,-252,803,61,651,642,45
2,-12,0.0,3.0,-18.0,0.25931262969970703,212.13671220037236,3,-8,-234,803,61,651,642,45
2,-12,0.0,3.0,-18.0,0.26828908920288086,194.27991122617004,3,-11,-216,803,61,651,642,45
2,-11,0.0,3.0,-16.5,0.2772653102874756,178.48940121612415,3,-14,-200,803,61,651,642,45
2,-10,0.0,3.0,-15.0,0.2862410545349121,163.77943912069495,3,-17,-185,803,61,651,642,45
2,-10,0.0,3.0,-15.0,0.29521751403808594,149.1724276862369,3,-20,-170,803,61,651,642,45
2,-9,0.0,3.0,-13.5,0.30319857597351074,136.67577004697347,3,-23,-157,803,61,651,642,45
2,-9,0.0,3.0,-13.5,0.3131697177886963,124.32839779072276,3,-26,-144,803,61,651,642,45
2,-8,0.0,3.0,-12.0,0.324141263961792,113.14806694880988,3,-29,-132,803,61,651,642,45
2,-8,0.0,3.0,-12.0,0.3321201801300049,102.1933975700802,3,-32,-120,803,61,651,642,45
2,-7,0.0,3.0,-10.5,0.3440878391265869,93.43396380615195,3,-35,-110,803,61,651,642,45
2,-7,0.0,3.0,-10.5,0.35106945037841797,84.97663296253066,3,-38,-100,803,61,651,642,45
2,-6,0.0,3.0,-9.0,0.3600461483001709,77.80981915623332,3,-41,-91,803,61,651,642,45
2,-6,0.0,3.0,-9.0,0.3690216541290283,71.05912099305473,3,-44,-82,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.3789949417114258,63.75546629807339,3,-45,-73,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.3879721164703369,56.81624198095213,3,-46,-64,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.40293240547180176,50.34638899074369,3,-47,-55,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.41091108322143555,44.483080554378645,3,-48,-46,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.41889071464538574,39.40032573203501,3,-49,-37,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.4268686771392822,35.30619512757761,3,-50,-28,803,61,651,642,45
1,-6,0.0,1.5,-9.0,0.43584489822387695,32.42425929675111,3,-51,-19,803,61,651,642,45
0,-6,0.0,-0.0,-9.0,0.44382452964782715,29.97114584074513,3,-51,-10,803,61,651,642,45
0,-5,0.0,-0.0,-7.5,0.4537973403930664,29.088159097779204,3,-51,-3,803,61,651,642,45
0,-5,0.01,-0.0,-7.5,0.46277356147766113,29.15662224971465,3,-51,4,803,61,651,642,45
0,-4,0.01,-0.0,-6.0,0.4707517623901367,29.97114584074513,3,-51,10,803,61,651,642,45
0,-4,0.01,-0.0,-6.0,0.47972893714904785,31.450912059571067,3,-51,16,803,61,651,642,45
0,-4,0.02,-0.0,-6.0,0.4897022247314453,33.54277630799526,3,-51,22,803,61,651,642,45
0,-4,0.02,-0.0,-6.0,0.4976806640625,36.180752831155424,3,-51,28,803,61,651,642,45
0,-4,0.02,-0.0,-6.0,0.5066571235656738,39.29437168288782,3,-51,34,803,61,651,642,45
0,-4,0.03,-0.0,-6.0,0.5206198692321777,42.81512169239521,3,-51,40,803,61,651,642,45
0,-3,0.03,-0.0,-4.5,0.5285992622375488,45.357256476195644,3,-51,44,803,61,651,642,45
0,-3,0.03,-0.0,-4.5,0.5355799198150635,48.03570517957252,3,-51,48,803,61,651,642,45
0,-2,0.03,-0.0,-3.0,0.5445575714111328,50.12489168102785,3,-51,51,803,61,651,642,45
0,-2,0.04,-0.0,-3.0,0.5535328388214111,52.27651041883968,3,-51,54,803,61,651,642,45
0,-1,0.04,-0.0,-1.5,0.5625088214874268,53.0066663703967,3,-51,55,803,61,651,642,45
0,-1,0.06,-0.0,-1.5,0.5714855194091797,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.07,-0.0,-0.0,0.5794641971588135,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.08,-0.0,-0.0,0.5874433517456055,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.08,-0.0,-0.0,0.595421552658081,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.08,-0.0,-0.0,0.6053953170776367,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.08,-0.0,-0.0,0.618361234664917,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.08,-0.0,-0.0,0.6263396739959717,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.07,-0.0,-0.0,0.6353166103363037,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.07,-0.0,-0.0,0.6462867259979248,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.06,-0.0,-0.0,0.662245512008667,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.06,-0.0,-0.0,0.6772050857543945,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.06,-0.0,-0.0,0.6841866970062256,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.05,-0.0,-0.0,0.6931626796722412,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.05,-0.0,-0.0,0.7021384239196777,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.05,-0.0,-0.0,0.7121124267578125,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.04,-0.0,-0.0,0.7210888862609863,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.04,-0.0,-0.0,0.7300643920898438,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.04,-0.0,-0.0,0.7390408515930176,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.04,-0.0,-0.0,0.7490155696868896,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.757990837097168,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.7669668197631836,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.7759432792663574,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.7909038066864014,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.7978849411010742,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8098535537719727,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8178319931030273,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8258113861083984,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8407721519470215,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8487503528594971,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.85772705078125,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8667035102844238,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.8756794929504395,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.884655237197876,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9016103744506836,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9095885753631592,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9185647964477539,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9325282573699951,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9425017833709717,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9504806995391846,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9604544639587402,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9684326648712158,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9784061908721924,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9873828887939453,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,0.9963583946228027,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0053348541259766,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.017303705215454,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0372505187988281,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0482215881347656,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0601897239685059,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0731558799743652,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.081134557723999,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.0891127586364746,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1040732860565186,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.115044116973877,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.124021291732788,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1329963207244873,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1419734954833984,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1499512195587158,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1599254608154297,53.742986473996396,3,-51,56,803,61,651,642,45
0,0,0.03,-0.0,-0.0,1.1689021587371826,53.742986473996396,3,-51,56,803,61,651,642,45
