dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.12,-0.0,-0.0,0.22836756706237793,553.5639077830128,1,-532,-153,428,447,960,600,20
0,0,0.07,-0.0,-0.0,0.23634600639343262,553.5639077830128,1,-532,-153,428,447,960,600,20
-1,0,0.07,-1.5,-0.0,0.24332880973815918,551.6420941153784,1,-530,-153,428,447,958,600,20
-2,0,0.04,-3.0,-0.0,0.2523045539855957,548.7604213133451,1,-527,-153,428,447,955,600,20
-3,0,0.01,-4.5,-0.0,0.26128149032592773,543.9604765054168,1,-522,-153,428,447,950,600,20
-4,0,0.0,-6.0,-0.0,0.27025604248046875,538.2053511439663,1,-516,-153,428,447,944,600,20
-5,0,0.0,-7.5,-0.0,0.27823543548583984,530.5402906471854,1,-508,-153,428,447,936,600,20
-6,0,0.0,-9.0,-0.0,0.28920602798461914,521.9291139608903,1,-499,-153,428,447,927,600,20
-7,0,0.0,-10.5,-0.0,0.2991795539855957,511.42252590201775,1,-488,-153,428,447,916,600,20
-8,0,0.0,-12.0,-0.0,0.3071584701538086,499.98499977499324,1,-476,-153,428,447,904,600,20
-9,-1,0.0,-13.5,-1.5,0.31713151931762695,486.0504089083765,1,-462,-151,428,447,890,598,20
-10,-1,0.0,-15.0,-1.5,0.3261077404022217,471.1793713650885,1,-447,-149,428,447,875,596,20
-11,-2,0.0,-16.5,-3.0,0.3350841999053955,454.1101188037985,1,-430,-146,428,447,858,593,20
-12,-2,0.0,-18.0,-3.0,0.34406089782714844,436.1112243453498,1,-412,-143,428,447,840,590,20
-13,-3,0.0,-19.5,-4.5,0.35303735733032227,415.58152028212226,1,-392,-138,428,447,820,585,20
-14,-4,0.0,-21.0,-6.0,0.3630101680755615,393.7829351305107,1,-371,-132,428,447,799,579,20
-15,-4,0.0,-22.5,-6.0,0.3699917793273926,370.10809231898725,1,-348,-126,428,447,776,573,20
-15,-4,0.0,-22.5,-6.0,0.37996482849121094,346.44624402640017,1,-325,-120,428,447,753,567,20
-15,-4,0.0,-22.5,-6.0,0.38794422149658203,322.80024783137947,1,-302,-114,428,447,730,561,20
-14,-4,0.0,-21.0,-6.0,0.3949391841888428,301.0398644698074,1,-281,-108,428,447,709,555,20
-13,-4,0.0,-19.5,-6.0,0.403902530670166,280.22312538404105,1,-261,-102,428,447,689,549,20
-12,-4,0.0,-18.0,-6.0,0.41287875175476074,261.27571643763605,1,-243,-96,428,447,671,543,20
-11,-4,0.0,-16.5,-6.0,0.42185497283935547,243.26117651610582,1,-226,-90,428,447,654,537,20
-10,-4,0.0,-15.0,-6.0,0.4308304786682129,227.1057022621845,1,-211,-84,428,447,639,531,20
-9,-4,0.0,-13.5,-6.0,0.4398074150085449,211.87968283910564,1,-197,-78,428,447,625,525,20
-8,-4,0.0,-12.0,-6.0,0.44878315925598145,198.5170017907786,1,-185,-72,428,447,613,519,20
-7,-4,0.0,-10.5,-6.0,0.4577598571777344,186.09674903124989,1,-174,-66,428,447,602,513,20
-7,-4,0.0,-10.5,-6.0,0.46773242950439453,173.69225659193907,1,-163,-60,428,447,591,507,20
-7,-4,0.0,-10.5,-6.0,0.4747157096862793,161.3071604114337,1,-152,-54,428,447,580,501,20
-7,-4,0.0,-10.5,-6.0,0.4836909770965576,148.94629904767692,1,-141,-48,428,447,569,495,20
