dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,1,0.0,1.5,1.5,0.08998966217041016,387.4166579296847,1,284,-278,1247,322,962,599,20
1,2,0.0,1.5,3.0,0.09798049926757812,388.81073205218536,1,283,-281,1247,322,962,599,20
1,4,0.0,1.5,6.0,0.10993695259094238,392.35929217553803,1,282,-287,1247,322,962,599,20
2,5,0.0,3.0,7.5,0.11891365051269531,395.31099170883584,1,279,-294,1247,322,962,599,20
2,6,0.0,3.0,9.0,0.13088107109069824,399.8597321035576,1,276,-303,1247,322,962,599,20
2,7,0.0,3.0,10.5,0.1438462734222412,405.3287854218631,1,273,-313,1247,322,962,599,20
2,8,0.0,3.0,12.0,0.151824951171875,412.5221887664599,1,270,-325,1247,322,962,599,20
2,8,0.0,3.0,12.0,0.16379261016845703,419.95116001704196,1,267,-337,1247,322,962,599,20
1,8,0.0,1.5,12.0,0.17579174041748047,428.8131720903556,1,266,-349,1247,322,962,599,20
-1,8,0.0,-1.5,12.0,0.18590474128723145,439.0100221598623,1,267,-361,1247,322,962,599,20
-3,8,0.0,-4.5,12.0,0.19488048553466797,451.0531422732091,1,271,-373,1247,322,962,599,20
-4,7,0.0,-6.0,10.5,0.2028675079345703,462.6711330301439,1,277,-383,1247,322,962,599,20
-5,7,0.0,-7.5,10.5,0.2148275375366211,474.87627287793737,1,284,-393,1247,322,962,599,20
-6,6,0.0,-9.0,9.0,0.2257981300354004,487.4464795332258,1,293,-402,1247,322,962,599,20
-7,5,0.0,-10.5,7.5,0.2397606372833252,499.00884078766256,1,303,-409,1247,322,962,599,20
-7,4,0.0,-10.5,6.0,0.25473523139953613,509.80188533709645,1,313,-415,1247,322,962,599,20
-7,4,0.0,-10.5,6.0,0.2696950435638428,520.6316990154282,1,323,-421,1247,322,962,599,20
-7,4,0.0,-10.5,6.0,0.2816634178161621,531.4960757013849,1,333,-427,1247,322,962,599,20
-7,3,0.0,-10.5,4.5,0.29363203048706055,540.8266514975469,1,343,-431,1247,322,962,599,20
-7,3,0.0,-10.5,4.5,0.3036048412322998,550.2088896117233,1,353,-435,1247,322,962,599,20
-6,2,0.0,-9.0,3.0,0.31258058547973633,558.2323468441408,1,362,-438,1247,322,962,599,20
-5,2,0.0,-7.5,3.0,0.3255472183227539,565.0147824186784,1,369,-441,1247,322,962,599,20
