dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22837018966674805,703.2780389006897,1,698,86,1667,703,969,617,20
0,0,0.0,-0.0,-0.0,0.23634862899780273,703.2780389006897,1,698,86,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.24432849884033203,703.401023598914,1,698,87,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.2523071765899658,703.5254082120986,1,698,88,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.26128363609313965,703.6511919978534,1,698,89,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.2702605724334717,703.7783742059712,1,698,90,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.27724146842956543,703.9069540784492,1,698,91,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.28621792793273926,704.0369308495116,1,698,92,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.29395008087158203,704.1683037456315,1,698,93,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.30292773246765137,704.3010719855537,1,698,94,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.31090664863586426,704.4352347803168,1,698,95,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.3198833465576172,704.5707913332769,1,698,96,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.3278617858886719,704.7077408401301,1,698,97,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.3368375301361084,704.8460824889361,1,698,98,1667,703,969,617,20
0,-1,0.0,-0.0,-1.5,0.34381937980651855,704.985815460141,1,698,99,1667,703,969,617,20
1,-1,0.0,1.5,-1.5,0.352797269821167,704.1370605216005,1,697,100,1667,703,969,617,20
1,-1,0.0,1.5,-1.5,0.3607747554779053,703.2901250550871,1,696,101,1667,703,969,617,20
2,-1,0.0,3.0,-1.5,0.3697507381439209,700.4662732780216,1,693,102,1667,703,969,617,20
3,-1,0.0,4.5,-1.5,0.37775301933288574,696.6562997633769,1,689,103,1667,703,969,617,20
4,-1,0.0,6.0,-1.5,0.38670778274536133,690.8726365980925,1,683,104,1667,703,969,617,20
5,-1,0.0,7.5,-1.5,0.3946859836578369,684.1059859407751,1,676,105,1667,703,969,617,20
6,-1,0.0,9.0,-1.5,0.4026660919189453,675.3702688155587,1,667,106,1667,703,969,617,20
7,-1,0.0,10.5,-1.5,0.4106435775756836,665.6560673500993,1,657,107,1667,703,969,617,20
8,-1,0.0,12.0,-1.5,0.4196314811706543,653.9793574723899,1,645,108,1667,703,969,617,20
9,-1,0.0,13.5,-1.5,0.4275991916656494,641.3306479500259,1,632,109,1667,703,969,617,20
10,-1,0.0,15.0,-1.5,0.4375731945037842,626.7288089756206,1,617,110,1667,703,969,617,20
11,-1,0.0,16.5,-1.5,0.44456052780151367,611.1644623176318,1,601,111,1667,703,969,617,20
12,-1,0.0,18.0,-1.5,0.45353126525878906,593.6606774917807,1,583,112,1667,703,969,617,20
13,-1,0.0,19.5,-1.5,0.4625091552734375,575.2086577929787,1,564,113,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.47049784660339355,554.8378141403125,1,543,114,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.48046064376831055,534.5175394690057,1,522,115,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.48798346519470215,514.2538283766102,1,501,116,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.4959547519683838,494.0536408124122,1,480,117,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.5049314498901367,473.92509956743163,1,459,118,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.5119123458862305,453.8777368411013,1,438,119,1667,703,969,617,20
14,-1,0.0,21.0,-1.5,0.5198924541473389,433.92280419447883,1,417,120,1667,703,969,617,20
14,0,0.0,21.0,-0.0,0.5288805961608887,413.7825515896,1,396,120,1667,703,969,617,20
14,0,0.0,21.0,-0.0,0.5378444194793701,393.7321424522006,1,375,120,1667,703,969,617,20
13,1,0.0,19.5,1.5,0.546820878982544,375.3624914665822,1,356,119,1667,703,969,617,20
13,1,0.0,19.5,1.5,0.5547997951507568,357.0616193320139,1,337,118,1667,703,969,617,20
12,1,0.0,18.0,1.5,0.561781644821167,339.7793401606401,1,319,117,1667,703,969,617,20
12,1,0.0,18.0,1.5,0.570758581161499,322.57867257461396,1,301,116,1667,703,969,617,20
11,1,0.0,16.5,1.5,0.579735279083252,307.3271872125862,1,285,115,1667,703,969,617,20
11,1,0.0,16.5,1.5,0.5877137184143066,292.15920317525513,1,269,114,1667,703,969,617,20
10,1,0.0,15.0,1.5,0.5966932773590088,278.0017985553331,1,254,113,1667,703,969,617,20
9,1,0.0,13.5,1.5,0.6046755313873291,265.75364531836624,1,241,112,1667,703,969,617,20
8,1,0.0,12.0,1.5,0.6136455535888672,254.48379123236907,1,229,111,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6216251850128174,245.073458375239,1,219,110,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6306021213531494,235.71593073019056,1,209,109,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6395778656005859,226.41775548750587,1,199,108,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6505496501922607,217.18655575334307,1,189,107,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6595261096954346,208.03124765284662,1,179,106,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6685020923614502,198.96230798822174,1,169,105,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6774773597717285,189.992105099133,1,159,104,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6864538192749023,181.13530854032848,1,149,103,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.6944420337677002,172.40939649566667,1,139,102,1667,703,969,617,20
7,1,0.0,10.5,1.5,0.7034103870391846,163.835283135227,1,129,101,1667,703,969,617,20
6,1,0.0,9.0,1.5,0.7123873233795166,156.20499351813308,1,120,100,1667,703,969,617,20
6,1,0.0,9.0,1.5,0.7213633060455322,148.73466307488647,1,111,99,1667,703,969,617,20
5,1,0.0,7.5,1.5,0.7283449172973633,142.89856542317,1,104,98,1667,703,969,617,20
5,1,0.0,7.5,1.5,0.7373206615447998,137.17871555019022,1,97,97,1667,703,969,617,20
4,1,0.0,6.0,1.5,0.746309757232666,132.27622613304328,1,91,96,1667,703,969,617,20
4,1,0.0,6.0,1.5,0.7552731037139893,127.47548783981962,1,85,95,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.7632524967193604,124.08464852672147,1,81,94,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.772228479385376,120.7393887677091,1,77,93,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.7802088260650635,117.44360348695028,1,73,92,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.7881882190704346,114.20157617125956,1,69,91,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.7951793670654297,111.01801655587259,1,65,90,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8041467666625977,107.89810007595129,1,61,89,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8121240139007568,104.84750831564858,1,57,88,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8211009502410889,101.87246929372037,1,53,87,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8280818462371826,98.97979591815695,1,49,86,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8370587825775146,96.17692030835673,1,45,85,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8450381755828857,93.47192091746055,1,41,84,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.8550121784210205,90.87353850269065,1,37,83,1667,703,969,617,20
3,1,0.0,4.5,1.5,0.864985466003418,88.3911760301898,1,33,82,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.8729650974273682,86.37708029332781,1,30,81,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.8839364051818848,84.43340571124678,1,27,80,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.8909165859222412,82.56512580987206,1,24,79,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.8988955020904541,80.77747210701756,1,21,78,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.907872200012207,79.07591289387686,1,18,77,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9148552417755127,77.46612162745726,1,15,76,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9228334426879883,75.95393340703298,1,12,75,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9328067302703857,74.54528824815154,1,9,74,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9407854080200195,73.24616030891995,1,6,73,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9487652778625488,72.06247289678588,1,3,72,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9577438831329346,71.0,1,0,71,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9657204151153564,70.06425622241343,1,-3,70,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9746963977813721,69.26037828369117,1,-6,69,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9826755523681641,68.59300255857006,1,-9,68,1667,703,969,617,20
2,1,0.0,3.0,1.5,0.9916539192199707,68.06614430096654,1,-12,67,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0006299018859863,67.68308503607086,1,-15,66,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0116002559661865,67.446274915669,1,-18,65,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0205891132354736,67.35725647619564,1,-21,64,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0275623798370361,67.4166151627327,1,-24,63,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.036534309387207,67.62396025078685,1,-27,62,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0445127487182617,67.97793759742936,1,-30,61,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0535004138946533,68.47627326307996,1,-33,60,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0614690780639648,69.1158447825099,1,-36,59,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0704460144042969,69.8927750200262,1,-39,58,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0784242153167725,70.80254232723568,1,-42,57,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.0874011516571045,71.84010022264724,1,-45,56,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.096376895904541,73.0,1,-48,55,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.104356050491333,74.27651041883968,1,-51,54,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.1123363971710205,75.66372975210778,1,-54,53,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.121312141418457,77.15568676384133,1,-57,52,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.1302881240844727,78.74642849044012,1,-60,51,1667,703,969,617,20
2,1,0.0,3.0,1.5,1.1392762660980225,80.43009387039157,1,-63,50,1667,703,969,617,20
1,1,0.0,1.5,1.5,1.1472434997558594,80.60397012554654,1,-64,49,1667,703,969,617,20
1,1,0.01,1.5,1.5,1.1552236080169678,80.80222769206304,1,-65,48,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.1632025241851807,80.2122185206219,1,-65,47,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.1711816787719727,79.63039620647382,1,-65,46,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.1781628131866455,79.05694150420949,1,-65,45,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.1871395111083984,78.49203781276162,1,-65,44,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.196115493774414,77.93587107359485,1,-65,43,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2040958404541016,77.38862965578342,1,-65,42,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.212073564529419,76.8505042273634,1,-65,41,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.22005295753479,76.32168761236873,1,-65,40,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2280311584472656,75.8023746329889,1,-65,39,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2380049228668213,75.29276193632427,1,-65,38,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2449884414672852,74.79304780526061,1,-65,37,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2539644241333008,74.30343195303969,1,-65,36,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2639381885528564,73.824115301167,1,-65,35,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2729134559631348,73.35529974037323,1,-65,34,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2798950672149658,72.89718787443039,1,-65,33,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.288884162902832,72.44998274671983,1,-65,32,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.2968616485595703,72.01388754955533,1,-65,31,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.3048384189605713,71.58910531638176,1,-65,30,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.3128087520599365,71.17583859709698,1,-65,29,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.320789098739624,70.77428911688199,1,-65,28,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.3297641277313232,70.3846574190711,1,-65,27,1667,703,969,617,20
0,1,0.01,-0.0,1.5,1.339738130569458,70.00714249274856,1,-65,26,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.3477180004119873,69.6419413859206,1,-65,25,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.355696678161621,69.28924880528002,1,-65,24,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.364673137664795,68.9492567037528,1,-65,23,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.3726520538330078,68.62215385719105,1,-65,22,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.3826360702514648,68.30812543175226,1,-65,21,1667,703,969,617,20
0,1,0.02,-0.0,1.5,1.3916010856628418,68.00735254367721,1,-65,20,1667,703,969,617,20
