dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.91,-0.0,1.0,0.038899898529052734,921.5175790075032,1,877,314,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.04588770866394043,921.1809705959416,1,877,313,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.056854963302612305,920.8453147542829,1,877,312,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.06384682655334473,920.5106125133663,1,877,311,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.07480788230895996,920.176864902584,1,877,310,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.0867774486541748,919.8440729498683,1,877,309,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.09774971008300781,919.5122376816779,1,877,308,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.11074519157409668,919.1813601229849,1,877,307,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.12268590927124023,918.8514412972614,1,877,306,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.12967944145202637,918.5224822264671,1,877,305,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.13864564895629883,918.1944839310348,1,877,304,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.14662432670593262,917.8674474298579,1,877,303,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.15859413146972656,917.5413737402769,1,877,302,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.16557550430297852,917.2162638780663,1,877,301,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.17754483222961426,916.8921188574213,1,877,300,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.18951416015625,916.5689396909439,1,877,299,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.19650912284851074,916.2467273896302,1,877,298,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.20746850967407227,915.925482962857,1,877,297,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2144489288330078,915.605207418368,1,877,296,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.22641873359680176,915.2859017622608,1,877,295,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2383878231048584,914.9675669989732,1,877,294,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2463676929473877,914.6502041312704,1,877,293,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2553439140319824,914.3338141602308,1,877,292,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.26432180404663086,914.0183980852329,1,877,291,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.27529430389404297,913.7039569039423,1,877,290,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2812776565551758,913.3904916122973,1,877,289,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.2902541160583496,913.0780032044962,1,877,288,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.29926300048828125,912.7664926729839,1,877,287,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.308208703994751,912.4559610084375,1,877,286,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.3171858787536621,912.146409199754,1,877,285,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.3271610736846924,911.8378382340356,1,877,284,1837,915,960,600,20
0,1,0.91,-0.0,1.0,0.33513951301574707,911.5302490965774,1,877,283,1837,915,960,600,20
