dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22240853309631348,688.9622631175092,1,570,-387,1530,213,960,600,20
0,0,0.0,-0.0,-0.0,0.22939682006835938,688.9622631175092,1,570,-387,1530,213,960,600,20
0,0,0.0,-0.0,-0.0,0.23736858367919922,688.9622631175092,1,570,-387,1530,213,960,600,20
0,0,0.0,-0.0,-0.0,0.24634480476379395,688.9622631175092,1,570,-387,1530,213,960,600,20
0,0,0.0,-0.0,-0.0,0.25432348251342773,688.9622631175092,1,570,-387,1530,213,960,600,20
0,0,0.0,-0.0,-0.0,0.2642970085144043,688.9622631175092,1,570,-387,1530,213,960,600,20
1,0,0.0,1.5,-0.0,0.2722756862640381,688.1351611420536,1,569,-387,1530,213,960,600,20
2,0,0.0,3.0,-0.0,0.28224921226501465,685.6566195990526,1,566,-387,1530,213,960,600,20
3,0,0.0,4.5,-0.0,0.2912254333496094,682.3584102214905,1,562,-387,1530,213,960,600,20
4,0,0.0,6.0,-0.0,0.300201416015625,677.4252726316017,1,556,-387,1530,213,960,600,20
5,-1,0.0,7.5,-1.5,0.3091776371002197,671.1162343439473,1,549,-386,1530,213,960,600,20
7,-1,0.0,10.5,-1.5,0.31815338134765625,662.3790455622823,1,539,-385,1530,213,960,600,20
9,-2,0.0,13.5,-3.0,0.3271298408508301,650.0769185258004,1,526,-382,1530,213,960,600,20
11,-2,0.0,16.5,-3.0,0.3361060619354248,635.4061693121968,1,510,-379,1530,213,960,600,20
12,-3,0.0,18.0,-4.5,0.34508228302001953,618.6186224161054,1,492,-375,1530,213,960,600,20
13,-4,0.0,19.5,-6.0,0.3530611991882324,599.9083263299485,1,473,-369,1530,213,960,600,20
13,-4,0.0,19.5,-6.0,0.3630340099334717,581.278762729209,1,454,-363,1530,213,960,600,20
13,-5,0.0,19.5,-7.5,0.3720104694366455,562.1040828885697,1,435,-356,1530,213,960,600,20
13,-5,0.0,19.5,-7.5,0.38098692893981934,543.0073664325374,1,416,-349,1530,213,960,600,20
13,-6,0.0,19.5,-9.0,0.38996267318725586,522.6939831297085,1,397,-340,1530,213,960,600,20
13,-6,0.0,19.5,-9.0,0.3989381790161133,502.4390510300727,1,378,-331,1530,213,960,600,20
13,-7,0.0,19.5,-10.5,0.40792036056518555,481.5828070020773,1,359,-321,1530,213,960,600,20
13,-7,0.0,19.5,-10.5,0.41689062118530273,460.7830292013802,1,340,-311,1530,213,960,600,20
13,-7,0.0,19.5,-10.5,0.4248697757720947,440.04772468449374,1,321,-301,1530,213,960,600,20
12,-7,0.0,18.0,-10.5,0.4348435401916504,420.1071291944473,1,303,-291,1530,213,960,600,20
12,-7,0.0,18.0,-10.5,0.442821741104126,400.23243246893423,1,285,-281,1530,213,960,600,20
12,-7,0.0,18.0,-10.5,0.45080041885375977,380.4339627320358,1,267,-271,1530,213,960,600,20
12,-7,0.0,18.0,-10.5,0.46077418327331543,360.72427143179596,1,249,-261,1530,213,960,600,20
12,-7,0.0,18.0,-10.5,0.46975064277648926,341.11874765248535,1,231,-251,1530,213,960,600,20
11,-7,0.0,16.5,-10.5,0.47772908210754395,322.9643943223463,1,215,-241,1530,213,960,600,20
11,-7,0.0,16.5,-10.5,0.4867055416107178,304.89670381950674,1,199,-231,1530,213,960,600,20
10,-7,0.0,15.0,-10.5,0.4956815242767334,287.5708608325955,1,184,-221,1530,213,960,600,20
10,-7,0.0,15.0,-10.5,0.5046570301055908,270.3368269400231,1,169,-211,1530,213,960,600,20
10,-7,0.0,15.0,-10.5,0.5136337280273438,253.21334877924585,1,154,-201,1530,213,960,600,20
9,-7,0.0,13.5,-10.5,0.52262282371521,237.40682382779144,1,141,-191,1530,213,960,600,20
9,-7,0.0,13.5,-10.5,0.5305883884429932,221.68671588527806,1,128,-181,1530,213,960,600,20
8,-7,0.0,12.0,-10.5,0.5405619144439697,206.6325240614362,1,116,-171,1530,213,960,600,20
8,-7,0.0,12.0,-10.5,0.5495376586914062,191.66898549321954,1,104,-161,1530,213,960,600,20
8,-7,0.0,12.0,-10.5,0.5585141181945801,176.81911661356077,1,92,-151,1530,213,960,600,20
8,-7,0.0,12.0,-10.5,0.5674903392791748,162.1141573089778,1,80,-141,1530,213,960,600,20
8,-7,0.0,12.0,-10.5,0.5764665603637695,147.59742545180114,1,68,-131,1530,213,960,600,20
7,-7,0.0,10.5,-10.5,0.5854480266571045,134.18271125595876,1,58,-121,1530,213,960,600,20
7,-6,0.0,10.5,-9.0,0.5944182872772217,121.85236969382254,1,48,-112,1530,213,960,600,20
6,-6,0.0,9.0,-9.0,0.6033947467803955,110.13627921806692,1,39,-103,1530,213,960,600,20
6,-5,0.0,9.0,-7.5,0.6113731861114502,100.57832768544127,1,30,-96,1530,213,960,600,20
5,-5,0.0,7.5,-7.5,0.6223452091217041,91.92388155425118,1,23,-89,1530,213,960,600,20
5,-5,0.0,7.5,-7.5,0.6323180198669434,83.54639429682169,1,16,-82,1530,213,960,600,20
4,-5,0.0,6.0,-7.5,0.6403107643127441,75.66372975210778,1,10,-75,1530,213,960,600,20
4,-4,0.0,6.0,-6.0,0.6482751369476318,69.1158447825099,1,4,-69,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.655256986618042,63.0,1,0,-63,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.6632356643676758,57.14017850864661,1,-4,-57,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.6732184886932373,51.62363799656123,1,-8,-51,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.6821854114532471,46.57252408878007,1,-12,-45,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.6911611557006836,42.15447781671598,1,-16,-39,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.7001371383666992,38.58756276314948,1,-20,-33,1530,213,960,600,20
3,-4,0.0,4.5,-6.0,0.7091250419616699,36.124783736376884,1,-24,-27,1530,213,960,600,20
3,-3,0.0,4.5,-4.5,0.7180891036987305,36.235341863986875,1,-28,-23,1530,213,960,600,20
3,-3,0.0,4.5,-4.5,0.7270658016204834,37.21558813185679,1,-32,-19,1530,213,960,600,20
3,-3,0.0,4.5,-4.5,0.7360415458679199,39.0,1,-36,-15,1530,213,960,600,20
3,-3,0.0,4.5,-4.5,0.7450180053710938,41.48493702538308,1,-40,-11,1530,213,960,600,20
3,-3,0.0,4.5,-4.5,0.7529981136322021,44.553338819890925,1,-44,-7,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.7629706859588623,47.095647357266465,1,-47,-3,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.771946907043457,50.00999900019995,1,-50,1,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.7809221744537354,53.23532661682466,1,-53,5,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.78890061378479,56.71860364994893,1,-56,9,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.7978775501251221,60.41522986797286,1,-59,13,1530,213,960,600,20
2,-3,0.0,3.0,-4.5,0.8078508377075195,64.28841264178172,1,-62,17,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8168270587921143,66.40783086353596,1,-63,21,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8258028030395508,68.70953354520753,1,-64,25,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8347856998443604,71.17583859709698,1,-65,29,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8437557220458984,73.79024325749306,1,-66,33,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8527319431304932,76.53757247260981,1,-67,37,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8607101440429688,79.40403012442127,1,-68,41,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.870692253112793,82.37718130647589,1,-69,45,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8786623477935791,85.44588931013593,1,-70,49,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.886641263961792,88.60022573334675,1,-71,53,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.8956174850463867,91.8313671900838,1,-72,57,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.905590295791626,95.13148795220224,1,-73,61,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.9152088165283203,98.49365461794989,1,-74,65,1530,213,960,600,20
1,-3,0.0,1.5,-4.5,0.9241843223571777,101.91172650877817,1,-75,69,1530,213,960,600,20
1,-2,0.0,1.5,-3.0,0.9331612586975098,104.6900186264192,1,-76,72,1530,213,960,600,20
