dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,7,0.0,-4.5,10.5,0.37801480293273926,25.341194094144583,1,-15,-32,395,1118,983,473,20
-3,6,0.0,-4.5,9.0,0.386991024017334,32.44997055358225,1,-11,-41,395,1118,983,473,20
-2,5,0.0,-3.0,7.5,0.3949704170227051,38.662100242385755,1,-8,-48,395,1118,983,473,20
-2,4,0.0,-3.0,6.0,0.40294981002807617,44.230987451824994,1,-5,-54,395,1118,983,473,20
-1,3,0.0,-1.5,4.5,0.4139213562011719,48.137767414994535,1,-4,-58,395,1118,983,473,20
-1,2,0.0,-1.5,3.0,0.4228980541229248,51.07372593840988,1,-3,-61,395,1118,983,473,20
-1,2,0.02,-1.5,3.0,0.4308769702911377,54.031242374328485,1,-2,-64,395,1118,983,473,20
-1,1,0.08,-1.5,1.5,0.44085144996643066,55.007691852580024,1,-1,-65,395,1118,983,473,20
-1,1,0.22,-1.5,1.5,0.4478330612182617,56.0,1,0,-66,395,1118,983,473,20
-1,1,0.52,-1.5,1.5,0.4578068256378174,57.00746227100382,1,1,-67,395,1118,983,473,20
-1,0,0.63,-1.5,-0.0,0.4657862186431885,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.77,-0.0,-0.0,0.471771240234375,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.87,-0.0,-0.0,0.4807474613189697,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.91,-0.0,-0.0,0.48972392082214355,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.9,-0.0,-0.0,0.4987001419067383,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.9,-0.0,-0.0,0.5086753368377686,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.88,-0.0,-0.0,0.5156557559967041,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.87,-0.0,-0.0,0.5256302356719971,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.82,-0.0,-0.0,0.5326118469238281,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.77,-0.0,-0.0,0.5435833930969238,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.72,-0.0,-0.0,0.5495681762695312,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.71,-0.0,-0.0,0.5595417022705078,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.71,-0.0,-0.0,0.5665237903594971,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.5774955749511719,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.71,-0.0,-0.0,0.5854752063751221,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.73,-0.0,-0.0,0.5954482555389404,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.69,-0.0,-0.0,0.6034283638000488,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.66,-0.0,-0.0,0.6134026050567627,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.69,-0.0,-0.0,0.6223785877227783,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.71,-0.0,-0.0,0.6303577423095703,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.74,-0.0,-0.0,0.6383371353149414,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.6483104228973389,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.65728759765625,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.6652677059173584,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.6742439270019531,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.6822226047515869,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.6902024745941162,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.69917893409729,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7091524600982666,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7181293964385986,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7281033992767334,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7360818386077881,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.746056079864502,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7540357112884521,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7630124092102051,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7709920406341553,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7809658050537109,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7889449596405029,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.7979209423065186,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8078951835632324,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8148772716522217,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8250830173492432,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8330621719360352,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8410427570343018,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8490211963653564,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.858994722366333,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8669736385345459,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8759505748748779,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8849267959594727,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.8939034938812256,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9028794765472412,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9128541946411133,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.921349287033081,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9293191432952881,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9372987747192383,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9462745189666748,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.955251932144165,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9642281532287598,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9742031097412109,57.02984409947557,1,2,-67,395,1118,983,473,20
0,0,0.75,-0.0,-0.0,0.9821813106536865,57.02984409947557,1,2,-67,395,1118,983,473,20
