dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.22636866569519043,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.23334980010986328,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.2423255443572998,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.25130128860473633,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.2592802047729492,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.2692544460296631,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.2782309055328369,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.28724050521850586,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.29618382453918457,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.30416083335876465,758.7048174356084,1,748,-127,1709,473,961,600,20
0,0,0.0,-0.0,-0.0,0.3131380081176758,758.7048174356084,1,748,-127,1709,473,961,600,20
-1,0,0.0,-1.5,-0.0,0.32311034202575684,760.6766724436868,1,750,-127,1709,473,959,600,20
0,0,0.0,-0.0,-0.0,0.33109021186828613,760.6766724436868,1,750,-127,1709,473,959,600,20
0,0,0.0,-0.0,-0.0,0.3410623073577881,760.6766724436868,1,750,-127,1709,473,959,600,20
1,-1,0.0,1.5,-1.5,0.3490424156188965,759.3589401593953,1,749,-125,1709,473,960,598,20
2,-1,0.0,3.0,-1.5,0.3600130081176758,756.0720865102745,1,746,-123,1709,473,963,596,20
3,-2,0.0,4.5,-3.0,0.36699509620666504,751.6408716933905,1,742,-120,1709,473,967,593,20
4,-2,0.0,6.0,-3.0,0.37597084045410156,745.2415715726008,1,736,-117,1709,473,973,590,20
5,-2,0.0,7.5,-3.0,0.3839592933654785,737.8597427695862,1,729,-114,1709,473,980,587,20
6,-2,0.0,9.0,-3.0,0.3939228057861328,728.506005465981,1,720,-111,1709,473,989,584,20
7,-2,0.0,10.5,-3.0,0.40289855003356934,718.1671114719749,1,710,-108,1709,473,999,581,20
8,-2,0.0,12.0,-3.0,0.41187477111816406,705.8533842094971,1,698,-105,1709,473,1011,578,20
9,-2,0.0,13.5,-3.0,0.4208512306213379,692.552525083838,1,685,-102,1709,473,1024,575,20
11,-2,0.0,16.5,-3.0,0.4288301467895508,676.2854426941334,1,669,-99,1709,473,1040,572,20
12,-2,0.0,18.0,-3.0,0.4398012161254883,658.0402723238145,1,651,-96,1709,473,1058,569,20
13,-2,0.0,19.5,-3.0,0.44777894020080566,638.8059173176154,1,632,-93,1709,473,1077,566,20
14,-2,0.0,21.0,-3.0,0.4567563533782959,617.5929079903686,1,611,-90,1709,473,1098,563,20
15,-2,0.0,22.5,-3.0,0.4647345542907715,595.3906280753838,1,589,-87,1709,473,1120,560,20
16,-2,0.0,24.0,-3.0,0.4747169017791748,571.210118957989,1,565,-84,1709,473,1144,557,20
17,-2,0.0,25.5,-3.0,0.4836845397949219,546.0412072362304,1,540,-81,1709,473,1169,554,20
17,-2,0.0,25.5,-3.0,0.4926609992980957,520.8733051328317,1,515,-78,1709,473,1194,551,20
17,-2,0.0,25.5,-3.0,0.5026323795318604,495.70656642816425,1,490,-75,1709,473,1219,548,20
17,-2,0.0,25.5,-3.0,0.510622501373291,470.54117779425,1,465,-72,1709,473,1244,545,20
17,-2,0.0,25.5,-3.0,0.5175936222076416,445.3773680823937,1,440,-69,1709,473,1269,542,20
17,-2,0.0,25.5,-3.0,0.5255727767944336,420.21542094501956,1,415,-66,1709,473,1294,539,20
17,-2,0.0,25.5,-3.0,0.5345487594604492,395.05569227641814,1,390,-63,1709,473,1319,536,20
16,-2,0.0,24.0,-3.0,0.544522762298584,370.8854270526142,1,366,-60,1709,473,1343,533,20
15,-2,0.0,22.5,-3.0,0.5535147190093994,348.69040709488985,1,344,-57,1709,473,1365,530,20
14,-2,0.0,21.0,-3.0,0.562474250793457,327.48282397707516,1,323,-54,1709,473,1386,527,20
13,-2,0.0,19.5,-3.0,0.5714511871337891,308.24827655641485,1,304,-51,1709,473,1405,524,20
12,-2,0.0,18.0,-3.0,0.5804321765899658,290.0,1,286,-48,1709,473,1423,521,20
11,-2,0.0,16.5,-3.0,0.5894021987915039,273.72431386341987,1,270,-45,1709,473,1439,518,20
10,-2,0.0,15.0,-3.0,0.5983891487121582,258.43567865138124,1,255,-42,1709,473,1454,515,20
9,-2,0.0,13.5,-3.0,0.608351469039917,245.12241839538055,1,242,-39,1709,473,1467,512,20
8,-2,0.0,12.0,-3.0,0.6183264255523682,232.80034364235806,1,230,-36,1709,473,1479,509,20
7,-2,0.0,10.5,-3.0,0.6282992362976074,222.46123257772354,1,220,-33,1709,473,1489,506,20
6,-2,0.0,9.0,-3.0,0.6372761726379395,213.12203077110541,1,211,-30,1709,473,1498,503,20
6,-2,0.0,9.0,-3.0,0.646251916885376,203.79646709401024,1,202,-27,1709,473,1507,500,20
6,-2,0.0,9.0,-3.0,0.6562240123748779,194.48650338776724,1,193,-24,1709,473,1516,497,20
6,-2,0.0,9.0,-3.0,0.6632201671600342,185.1944923587092,1,184,-21,1709,473,1525,494,20
6,-2,0.0,9.0,-3.0,0.6721827983856201,175.9232787325202,1,175,-18,1709,473,1534,491,20
6,-2,0.0,9.0,-3.0,0.6821677684783936,166.67633305301626,1,166,-15,1709,473,1543,488,20
6,-2,0.0,9.0,-3.0,0.6901357173919678,157.45793088949188,1,157,-12,1709,473,1552,485,20
6,-2,0.0,9.0,-3.0,0.6971161365509033,148.27339613025663,1,148,-9,1709,473,1561,482,20
6,-2,0.0,9.0,-3.0,0.7060925960540771,139.12943613772032,1,139,-6,1709,473,1570,479,20
