dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,-1,0.0,3.0,-1.5,0.030930519104003906,936.4565494516903,1,928,-186,1891,413,960,600,20
3,-2,0.0,4.5,-3.0,0.03692984580993652,931.9474507635763,1,924,-183,1891,413,960,600,20
4,-2,0.0,6.0,-3.0,0.04789423942565918,925.4806251334123,1,918,-180,1891,413,960,600,20
5,-3,0.0,7.5,-4.5,0.058844566345214844,917.8453534937813,1,911,-176,1891,413,960,600,20
6,-3,0.0,9.0,-4.5,0.06981420516967773,908.252688534044,1,902,-172,1891,413,960,600,20
8,-3,0.0,12.0,-4.5,0.07878994941711426,895.7173952177357,1,890,-168,1891,413,960,600,20
10,-4,0.0,15.0,-6.0,0.08776617050170898,879.870215256135,1,875,-162,1891,413,960,600,20
12,-4,0.0,18.0,-6.0,0.09674358367919922,861.0826596827651,1,857,-156,1891,413,960,600,20
14,-4,0.0,21.0,-6.0,0.10571813583374023,839.3503399657882,1,836,-150,1891,413,960,600,20
16,-4,0.0,24.0,-6.0,0.1186830997467041,814.6696308219432,1,812,-144,1891,413,960,600,20
18,-4,0.0,27.0,-6.0,0.13067269325256348,787.0376402655021,1,785,-138,1891,413,960,600,20
19,-4,0.0,28.5,-6.0,0.14162445068359375,758.4224098762347,1,757,-132,1891,413,960,600,20
20,-4,0.0,30.0,-6.0,0.15561246871948242,727.8380581130252,1,727,-126,1891,413,960,600,20
21,-4,0.0,31.5,-6.0,0.16858530044555664,696.2690705389838,1,696,-120,1891,413,960,600,20
21,-4,0.0,31.5,-6.0,0.18051838874816895,664.7006743734587,1,665,-114,1891,413,960,600,20
21,-4,0.0,31.5,-6.0,0.1924896240234375,633.1329567049103,1,634,-108,1891,413,960,600,20
21,-4,0.0,31.5,-6.0,0.20345711708068848,601.5660226009944,1,603,-102,1891,413,960,600,20
21,-4,0.0,31.5,-6.0,0.21143531799316406,570.0,1,572,-96,1891,413,960,600,20
21,-5,0.0,31.5,-7.5,0.21941423416137695,538.2718303907287,1,541,-89,1891,413,960,600,20
20,-5,0.0,30.0,-7.5,0.22839045524597168,507.5374382593012,1,511,-82,1891,413,960,600,20
19,-5,0.0,28.5,-7.5,0.23636865615844727,478.78829773225954,1,483,-75,1891,413,960,600,20
18,-5,0.0,27.0,-7.5,0.2453455924987793,451.0422974088169,1,456,-68,1891,413,960,600,20
17,-5,0.0,25.5,-7.5,0.2533249855041504,425.29530206516125,1,431,-61,1891,413,960,600,20
16,-5,0.0,24.0,-7.5,0.2622997760772705,400.5666815512433,1,407,-54,1891,413,960,600,20
15,-5,0.0,22.5,-7.5,0.2703061103820801,377.85822151915255,1,385,-47,1891,413,960,600,20
14,-5,0.0,21.0,-7.5,0.279254674911499,356.1912068851463,1,364,-40,1891,413,960,600,20
13,-5,0.0,19.5,-7.5,0.28823089599609375,336.5746672796499,1,345,-33,1891,413,960,600,20
12,-5,0.0,18.0,-7.5,0.2972066402435303,318.03201063310877,1,327,-26,1891,413,960,600,20
11,-5,0.0,16.5,-7.5,0.3052065372467041,301.57984530453825,1,311,-19,1891,413,960,600,20
11,-5,0.0,16.5,-7.5,0.3141615390777588,285.24396691549856,1,295,-12,1891,413,960,600,20
11,-5,0.0,16.5,-7.5,0.32413482666015625,269.0447992706547,1,279,-5,1891,413,960,600,20
11,-5,0.0,16.5,-7.5,0.33211326599121094,253.00760445279906,1,263,2,1891,413,960,600,20
11,-4,0.0,16.5,-6.0,0.34209752082824707,237.12952069714376,1,247,8,1891,413,960,600,20
11,-4,0.0,16.5,-6.0,0.3510627746582031,221.42385356743154,1,231,14,1891,413,960,600,20
11,-3,0.0,16.5,-4.5,0.36003947257995605,205.75217264259473,1,215,18,1891,413,960,600,20
11,-3,0.0,16.5,-4.5,0.3690154552459717,190.21238722916223,1,199,22,1891,413,960,600,20
11,-3,0.0,16.5,-4.5,0.3779916763305664,174.83776670366908,1,183,26,1891,413,960,600,20
11,-2,0.0,16.5,-3.0,0.38696789741516113,159.49926253526885,1,167,29,1891,413,960,600,20
10,-2,0.0,15.0,-3.0,0.39594411849975586,145.3319027115808,1,152,32,1891,413,960,600,20
9,-2,0.0,13.5,-3.0,0.4049203395843506,133.33875958721003,1,139,35,1891,413,960,600,20
8,-1,0.0,12.0,-1.5,0.4138951301574707,122.00378782444085,1,127,36,1891,413,960,600,20
8,-1,0.0,12.0,-1.5,0.4228816032409668,110.8056290079233,1,115,37,1891,413,960,600,20
7,-1,0.0,10.5,-1.5,0.4318695068359375,101.66467659918243,1,105,38,1891,413,960,600,20
7,-1,0.0,10.5,-1.5,0.4408235549926758,92.69371937952194,1,95,39,1891,413,960,600,20
7,-1,0.0,10.5,-1.5,0.4498107433319092,83.94147114027967,1,85,40,1891,413,960,600,20
7,-1,0.0,10.5,-1.5,0.45877528190612793,75.47514258543241,1,75,41,1891,413,960,600,20
6,-1,0.0,9.0,-1.5,0.46775150299072266,68.23042886243178,1,66,42,1891,413,960,600,20
6,-1,0.0,9.0,-1.5,0.4767270088195801,61.40028011149536,1,57,43,1891,413,960,600,20
5,-1,0.0,7.5,-1.5,0.4857048988342285,56.60330322138685,1,50,44,1891,413,960,600,20
5,-1,0.0,7.5,-1.5,0.49467945098876953,52.24146527838174,1,43,45,1891,413,960,600,20
4,-1,0.0,6.0,-1.5,0.5036554336547852,49.033888572581766,1,37,46,1891,413,960,600,20
