dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.22416234016418457,868.2038931034576,1,693,-523,1653,77,960,600,20
0,-1,0.0,-0.0,-1.5,0.23214077949523926,867.6018672179077,1,693,-522,1653,77,960,600,20
0,-2,0.0,-0.0,-3.0,0.23912310600280762,865.800207900183,1,693,-519,1653,77,960,600,20
0,-3,0.0,-0.0,-4.5,0.2474989891052246,863.4083622481311,1,693,-515,1653,77,960,600,20
0,-4,0.0,-0.0,-6.0,0.25647497177124023,859.8430089266296,1,693,-509,1653,77,960,600,20
0,-5,0.0,-0.0,-7.5,0.26545119285583496,855.7178273239374,1,693,-502,1653,77,960,600,20
1,-5,0.0,1.5,-7.5,0.2744264602661133,850.8166665034248,1,692,-495,1653,77,960,600,20
1,-6,0.0,1.5,-9.0,0.2834022045135498,844.7940577442529,1,691,-486,1653,77,960,600,20
2,-6,0.0,3.0,-9.0,0.2923874855041504,837.1815812594064,1,688,-477,1653,77,960,600,20
3,-6,0.0,4.5,-9.0,0.30135440826416016,828.7822391919364,1,684,-468,1653,77,960,600,20
4,-6,0.0,6.0,-9.0,0.31033849716186523,818.7582060657469,1,678,-459,1653,77,960,600,20
5,-6,0.0,7.5,-9.0,0.3193063735961914,807.9238825533009,1,671,-450,1653,77,960,600,20
6,-6,0.0,9.0,-9.0,0.32828259468078613,795.4401297395046,1,662,-441,1653,77,960,600,20
7,-6,0.0,10.5,-9.0,0.3362612724304199,782.1304239063968,1,652,-432,1653,77,960,600,20
8,-6,0.0,12.0,-9.0,0.34658145904541016,767.1564377622077,1,640,-423,1653,77,960,600,20
9,-6,0.0,13.5,-9.0,0.35655879974365234,751.3487871820917,1,627,-414,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.36553096771240234,733.8726047482628,1,612,-405,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.37450718879699707,716.3972361755732,1,597,-396,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.3834834098815918,698.9227425116455,1,582,-387,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.39246034622192383,681.449191062694,1,567,-378,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.40143537521362305,663.9766562161655,1,552,-369,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.40941500663757324,646.5052203965564,1,537,-360,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4193878173828125,629.034975180236,1,522,-351,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.42836451530456543,611.5660226009944,1,507,-342,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.43733954429626465,594.0984766854734,1,492,-333,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4463162422180176,576.6324652670885,1,477,-324,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4522995948791504,559.1681321391626,1,462,-315,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.46328234672546387,541.7056396235874,1,447,-306,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4722466468811035,524.2451716515852,1,432,-297,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4822201728820801,506.78693747964735,1,417,-288,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.4911973476409912,489.33117619869677,1,402,-279,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5011696815490723,471.87816224105984,1,387,-270,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5081510543823242,454.4282121523707,1,372,-261,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5171282291412354,436.98169298038107,1,357,-252,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5261039733886719,419.5390327490399,1,342,-243,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5350954532623291,402.1007336476769,1,327,-234,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5440571308135986,384.66738879192764,1,312,-225,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5530314445495605,367.23970373585695,1,297,-216,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5620081424713135,349.8185243808567,1,282,-207,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5709836483001709,332.4048736104812,1,267,-198,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5799615383148193,315.0,1,252,-189,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.5889418125152588,297.6054434986027,1,237,-180,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.597912073135376,280.22312538404105,1,222,-171,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.6068875789642334,262.8554735971842,1,207,-162,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.6158649921417236,245.50560075077718,1,192,-153,1653,77,960,600,20
10,-6,0.0,15.0,-9.0,0.624840497970581,228.17756243767704,1,177,-144,1653,77,960,600,20
9,-6,0.0,13.5,-9.0,0.6338162422180176,212.41704263076446,1,164,-135,1653,77,960,600,20
9,-5,0.0,13.5,-7.5,0.6438038349151611,197.9520143873257,1,151,-128,1653,77,960,600,20
8,-5,0.0,12.0,-7.5,0.6507711410522461,184.2878183711555,1,139,-121,1653,77,960,600,20
7,-5,0.0,10.5,-7.5,0.6597473621368408,172.15400082484288,1,129,-114,1653,77,960,600,20
7,-4,0.0,10.5,-6.0,0.6677260398864746,160.70158679988197,1,119,-108,1653,77,960,600,20
6,-4,0.0,9.0,-6.0,0.6776995658874512,150.0133327407934,1,110,-102,1653,77,960,600,20
6,-4,0.0,9.0,-6.0,0.6866755485534668,139.34489585198304,1,101,-96,1653,77,960,600,20
6,-4,0.0,9.0,-6.0,0.6956515312194824,128.70120434556935,1,92,-90,1653,77,960,600,20
6,-4,0.0,9.0,-6.0,0.7036306858062744,118.0889495253472,1,83,-84,1653,77,960,600,20
6,-4,0.0,9.0,-6.0,0.7146017551422119,107.5174404457249,1,74,-78,1653,77,960,600,20
5,-4,0.0,7.5,-6.0,0.7225806713104248,98.35141076771599,1,67,-72,1653,77,960,600,20
5,-3,0.0,7.5,-4.5,0.7315561771392822,90.68627239003708,1,60,-68,1653,77,960,600,20
4,-3,0.0,6.0,-4.5,0.740532398223877,83.73768566183328,1,54,-64,1653,77,960,600,20
