dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.2313549518585205,681.3075663751284,1,508,-454,1468,145,960,599,20
0,-1,0.0,-0.0,-1.5,0.23834514617919922,680.6416090719109,1,508,-453,1468,145,960,598,20
0,-1,0.0,-0.0,-1.5,0.247314453125,679.976470181138,1,508,-452,1468,145,960,597,20
1,-1,0.0,1.5,-1.5,0.2563011646270752,680.0602914448101,1,509,-451,1468,145,959,596,20
1,-2,0.0,1.5,-3.0,0.26627230644226074,680.809077495299,1,510,-451,1468,145,958,596,20
2,-2,0.0,3.0,-3.0,0.2772347927093506,680.809077495299,1,510,-451,1468,145,958,596,20
3,-3,0.0,4.5,-4.5,0.2842223644256592,680.8972022265916,1,511,-450,1468,145,957,595,20
4,-4,0.0,6.0,-6.0,0.2941887378692627,680.8972022265916,1,511,-450,1468,145,957,595,20
5,-5,0.0,7.5,-7.5,0.3021712303161621,680.9882524684255,1,512,-449,1468,145,956,594,20
6,-6,0.0,9.0,-9.0,0.3111441135406494,680.9882524684255,1,512,-449,1468,145,956,594,20
7,-7,0.0,10.5,-10.5,0.32012081146240234,681.082227047513,1,513,-448,1468,145,955,593,20
8,-8,0.0,12.0,-12.0,0.32909607887268066,681.082227047513,1,513,-448,1468,145,955,593,20
9,-9,0.0,13.5,-13.5,0.3380739688873291,681.1791247535409,1,514,-447,1468,145,954,592,20
10,-9,0.0,15.0,-13.5,0.3470487594604492,680.5233280351233,1,514,-446,1468,145,954,591,20
11,-9,0.0,16.5,-13.5,0.35602498054504395,680.6247130394253,1,515,-445,1468,145,953,590,20
12,-9,0.0,18.0,-13.5,0.3659324645996094,679.9713229247245,1,515,-444,1468,145,953,589,20
12,-9,0.0,18.0,-13.5,0.37291502952575684,679.3187764223803,1,515,-443,1468,145,953,588,20
12,-9,0.0,18.0,-13.5,0.3828873634338379,678.6670759658228,1,515,-442,1468,145,953,587,20
12,-9,0.0,18.0,-13.5,0.3908660411834717,678.016223994677,1,515,-441,1468,145,953,586,20
12,-9,0.0,18.0,-13.5,0.3998422622680664,677.3662229547617,1,515,-440,1468,145,953,585,20
12,-9,0.0,18.0,-13.5,0.40682554244995117,676.7170752980894,1,515,-439,1468,145,953,584,20
12,-9,0.0,18.0,-13.5,0.41583704948425293,676.0687834828643,1,515,-438,1468,145,953,583,20
12,-9,0.0,18.0,-13.5,0.4247777462005615,675.4213499734814,1,515,-437,1468,145,953,582,20
12,-9,0.0,18.0,-13.5,0.43375277519226074,674.7747772405249,1,515,-436,1468,145,953,581,20
12,-9,0.0,18.0,-13.5,0.4437267780303955,674.1290677607664,1,515,-435,1468,145,953,580,20
12,-9,0.0,18.0,-13.5,0.45171642303466797,673.4842240171629,1,515,-434,1468,145,953,579,20
12,-9,0.0,18.0,-13.5,0.4616820812225342,672.8402484988543,1,515,-433,1468,145,953,578,20
12,-9,0.0,18.0,-13.5,0.46965718269348145,672.1971437011615,1,515,-432,1468,145,953,577,20
12,-9,0.0,18.0,-13.5,0.47763633728027344,671.5549121255833,1,515,-431,1468,145,953,576,20
12,-9,0.0,18.0,-13.5,0.4846177101135254,670.9135562797937,1,515,-430,1468,145,953,575,20
12,-9,0.0,18.0,-13.5,0.49459123611450195,670.2730786776386,1,515,-429,1468,145,953,574,20
12,-9,0.0,18.0,-13.5,0.5025699138641357,669.6334818391326,1,515,-428,1468,145,953,573,20
12,-9,0.0,18.0,-13.5,0.5115466117858887,668.9947682904553,1,515,-427,1468,145,953,572,20
12,-9,0.0,18.0,-13.5,0.5215198993682861,668.3569405639474,1,515,-426,1468,145,953,571,20
12,-9,0.0,18.0,-13.5,0.5295121669769287,667.720001198107,1,515,-425,1468,145,953,570,20
12,-9,0.0,18.0,-13.5,0.5365118980407715,667.0839527375846,1,515,-424,1468,145,953,569,20
12,-9,0.0,18.0,-13.5,0.5454568862915039,666.4487977331792,1,515,-423,1468,145,953,568,20
12,-9,0.0,18.0,-13.5,0.5544331073760986,665.8145387418331,1,515,-422,1468,145,953,567,20
12,-9,0.0,18.0,-13.5,0.5634088516235352,665.181178326627,1,515,-421,1468,145,953,566,20
12,-9,0.0,18.0,-13.5,0.5733821392059326,664.5487190567746,1,515,-420,1468,145,953,565,20
12,-9,0.0,18.0,-13.5,0.580364465713501,663.9171635076171,1,515,-419,1468,145,953,564,20
12,-9,0.0,18.0,-13.5,0.591334342956543,663.2865142606172,1,515,-418,1468,145,953,563,20
12,-9,0.0,18.0,-13.5,0.5983166694641113,662.6567739033534,1,515,-417,1468,145,953,562,20
12,-9,0.0,18.0,-13.5,0.6072931289672852,662.027945029513,1,515,-416,1468,145,953,561,20
12,-9,0.0,18.0,-13.5,0.6172659397125244,661.4000302388865,1,515,-415,1468,145,953,560,20
12,-9,0.0,18.0,-13.5,0.6282367706298828,660.7730321373596,1,515,-414,1468,145,953,559,20
12,-9,0.0,18.0,-13.5,0.6372125148773193,660.1469533369067,1,515,-413,1468,145,953,558,20
12,-9,0.0,18.0,-13.5,0.6471877098083496,659.5217964555834,1,515,-412,1468,145,953,557,20
12,-9,0.0,18.0,-13.5,0.656163215637207,658.897564117519,1,515,-411,1468,145,953,556,20
12,-9,0.0,18.0,-13.5,0.6661365032196045,658.2742589529079,1,515,-410,1468,145,953,555,20
12,-9,0.0,18.0,-13.5,0.6731181144714355,657.651883598002,1,515,-409,1468,145,953,554,20
12,-9,0.0,18.0,-13.5,0.6810965538024902,657.030440695102,1,515,-408,1468,145,953,553,20
12,-9,0.0,18.0,-13.5,0.6901183128356934,656.4099328925485,1,515,-407,1468,145,953,552,20
12,-9,0.0,18.0,-13.5,0.6980524063110352,655.7903628447127,1,515,-406,1468,145,953,551,20
12,-9,0.0,18.0,-13.5,0.7090225219726562,655.1717332119877,1,515,-405,1468,145,953,550,20
12,-9,0.0,18.0,-13.5,0.71700119972229,654.554046660778,1,515,-404,1468,145,953,549,20
12,-9,0.0,18.0,-13.5,0.7239828109741211,653.9373058634902,1,515,-403,1468,145,953,548,20
12,-9,0.0,18.0,-13.5,0.7329936027526855,653.3215134985224,1,515,-402,1468,145,953,547,20
12,-9,0.0,18.0,-13.5,0.7429337501525879,652.7066722502536,1,515,-401,1468,145,953,546,20
12,-9,0.0,18.0,-13.5,0.7499487400054932,652.0927848090331,1,515,-400,1468,145,953,545,20
12,-9,0.0,18.0,-13.5,0.7598912715911865,651.4798538711692,1,515,-399,1468,145,953,544,20
12,-9,0.0,18.0,-13.5,0.7668688297271729,650.8678821389177,1,515,-398,1468,145,953,543,20
12,-9,0.0,18.0,-13.5,0.7768428325653076,650.2568723204699,1,515,-397,1468,145,953,542,20
12,-9,0.0,18.0,-13.5,0.7838249206542969,649.6468271299415,1,515,-396,1468,145,953,541,20
12,-9,0.0,18.0,-13.5,0.7937991619110107,649.0377492873585,1,515,-395,1468,145,953,540,20
12,-9,0.0,18.0,-13.5,0.8007800579071045,648.4296415186462,1,515,-394,1468,145,953,539,20
12,-9,0.0,18.0,-13.5,0.8107526302337646,647.8225065556152,1,515,-393,1468,145,953,538,20
12,-9,0.0,18.0,-13.5,0.8177456855773926,647.216347135948,1,515,-392,1468,145,953,537,20
12,-9,0.0,18.0,-13.5,0.8267102241516113,646.6111660031862,1,515,-391,1468,145,953,536,20
