dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.27,-0.0,-0.0,0.03288102149963379,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.0388641357421875,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.047853708267211914,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.05681610107421875,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.0657958984375,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.074798583984375,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.08377647399902344,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.09374833106994629,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.10369086265563965,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.11565947532653809,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.12865543365478516,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.14159011840820312,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.14978623390197754,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.1597599983215332,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.16876602172851562,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.1817319393157959,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.1956784725189209,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.20862936973571777,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.21860361099243164,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.22761178016662598,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.23955941200256348,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.25450801849365234,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.26351475715637207,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.27647876739501953,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.2874264717102051,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.29842066764831543,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.31335020065307617,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.3253509998321533,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.3333284854888916,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.3422737121582031,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.35027265548706055,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.35922789573669434,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.36820363998413086,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.3771803379058838,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.3861844539642334,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.39812493324279785,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.4100933074951172,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.4160788059234619,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.4300389289855957,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.43901586532592773,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.44998598098754883,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.46494579315185547,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.47295570373535156,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.48095273971557617,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.48888278007507324,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.49788522720336914,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5068342685699463,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5158319473266602,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5248138904571533,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5347909927368164,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5447638034820557,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5547354221343994,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5637130737304688,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5726933479309082,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5826530456542969,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.5926342010498047,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6016092300415039,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6105573177337646,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6195554733276367,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6295394897460938,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6375172138214111,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6464626789093018,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6544685363769531,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6634173393249512,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6724236011505127,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6813695430755615,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.691359281539917,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.6993215084075928,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7083282470703125,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7173051834106445,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7272782325744629,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7352571487426758,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7442331314086914,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7532105445861816,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7631509304046631,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.77113938331604,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7801051139831543,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.7890892028808594,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.798058032989502,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8070333003997803,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8160417079925537,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8249866962432861,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.835956335067749,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8429384231567383,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8509175777435303,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8609201908111572,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8698663711547852,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8778693675994873,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8868207931518555,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.8968160152435303,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.9067678451538086,938.3675447841939,1,900,299,1860,899,960,600,20
0,0,0.27,-0.0,-0.0,0.9147465229034424,938.3675447841939,1,900,299,1860,899,960,600,20
