dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,1,0.0,1.0,1.0,0.052828073501586914,773.0,1,567,540,1528,1141,960,600,20
1,2,0.0,1.0,2.0,0.05981087684631348,770.8969202141855,1,566,538,1528,1141,960,600,20
2,3,0.0,2.0,3.0,0.0687870979309082,767.3808590388626,1,564,535,1528,1141,960,600,20
3,4,0.0,3.0,4.0,0.07480049133300781,762.4519402525959,1,561,531,1528,1141,960,600,20
4,5,0.0,4.0,5.0,0.0857553482055664,756.110305373841,1,557,526,1528,1141,960,600,20
5,6,0.0,5.0,6.0,0.09571623802185059,748.3561168738603,1,552,520,1528,1141,960,600,20
7,7,0.0,7.0,7.0,0.10471725463867188,738.4610878328946,1,545,513,1528,1141,960,600,20
8,8,0.0,8.0,8.0,0.11366653442382812,727.1526300570324,1,537,505,1528,1141,960,600,20
9,9,0.0,9.0,9.0,0.12264513969421387,714.4308110509934,1,528,496,1528,1141,960,600,20
10,9,0.0,10.0,9.0,0.13161826133728027,700.9803091506825,1,518,487,1528,1141,960,600,20
11,10,0.0,11.0,10.0,0.140594482421875,686.116369581983,1,507,477,1528,1141,960,600,20
12,10,0.0,12.0,10.0,0.1515665054321289,670.5247974908776,1,495,467,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.15758037567138672,654.208551586021,1,482,457,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.16852021217346191,637.8965966880826,1,469,447,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.17450428009033203,621.5892652665972,1,456,437,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.18448495864868164,605.2869249382762,1,443,427,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.19345426559448242,588.9899832217563,1,430,417,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.20242977142333984,572.6988930828683,1,417,407,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.21040821075439453,556.4141594275341,1,404,397,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.21938514709472656,540.1363467359705,1,391,387,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.2263658046722412,523.8660880782745,1,378,377,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.236342191696167,507.60409581068814,1,365,367,1528,1141,960,600,20
13,10,0.0,13.0,10.0,0.24532580375671387,491.35117432793555,1,352,357,1528,1141,960,600,20
12,10,0.0,12.0,10.0,0.2543215751647949,475.8075750747409,1,340,347,1528,1141,960,600,20
12,10,0.0,12.0,10.0,0.2622702121734619,460.26907191521747,1,328,337,1528,1141,960,600,20
11,10,0.0,11.0,10.0,0.27124667167663574,445.43166337003845,1,317,327,1528,1141,960,600,20
10,10,0.0,10.0,10.0,0.27922701835632324,431.2912870202628,1,307,317,1528,1141,960,600,20
9,10,0.0,9.0,10.0,0.28823256492614746,417.8469352467071,1,298,307,1528,1141,960,600,20
9,10,0.0,9.0,10.0,0.2971770763397217,404.40318531594323,1,289,297,1528,1141,960,600,20
9,10,0.0,9.0,10.0,0.30518341064453125,390.96009776535124,1,280,287,1528,1141,960,600,20
9,10,0.0,9.0,10.0,0.3141617774963379,377.5177415293395,1,271,277,1528,1141,960,600,20
9,9,0.0,9.0,9.0,0.3231205940246582,364.79060820676926,1,262,268,1528,1141,960,600,20
9,9,0.0,9.0,9.0,0.33208370208740234,352.0635303368733,1,253,259,1528,1141,960,600,20
9,8,0.0,9.0,8.0,0.3410928249359131,340.0528531522061,1,244,251,1528,1141,960,600,20
9,8,0.0,9.0,8.0,0.35203099250793457,328.04437578519185,1,235,243,1528,1141,960,600,20
9,7,0.0,9.0,7.0,0.3580460548400879,316.7598506548808,1,226,236,1528,1141,960,600,20
