dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.01,-0.0,1.5,0.23196721076965332,104.92378186092989,1,-40,97,920,698,960,600,20
0,2,0.0,-0.0,3.0,0.23894929885864258,102.15674231297707,1,-40,94,920,698,960,600,20
-1,3,0.0,-1.5,4.5,0.2479250431060791,98.08669634563088,1,-39,90,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.25490784645080566,92.19544457292888,1,-38,84,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.2638833522796631,86.33075929238663,1,-37,78,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.2728588581085205,80.49844718999243,1,-36,72,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.2828395366668701,74.70609078247904,1,-35,66,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.2918093204498291,68.96375859826666,1,-34,60,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3007843494415283,63.28506932918696,1,-33,54,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3107578754425049,57.688820407423826,1,-32,48,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3187377452850342,52.20153254455275,1,-31,42,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.32571935653686523,46.861498055439924,1,-30,36,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3336973190307617,41.72529209005013,1,-29,30,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3426957130432129,36.87817782917155,1,-28,24,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.35165905952453613,32.449961479175904,1,-27,18,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.360626220703125,28.635642126552707,1,-26,12,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.3696012496948242,25.709920264364882,1,-25,6,920,698,960,600,20
-1,4,0.0,-1.5,6.0,0.37857866287231445,24.0,1,-24,0,920,698,960,600,20
-1,3,0.0,-1.5,4.5,0.3875548839569092,23.345235059857504,1,-23,-4,920,698,960,600,20
-1,3,0.0,-1.5,4.5,0.396531343460083,23.40939982143925,1,-22,-8,920,698,960,600,20
-1,3,0.0,-1.5,4.5,0.405505895614624,24.186773244895647,1,-21,-12,920,698,960,600,20
-1,2,0.0,-1.5,3.0,0.41448283195495605,25.0,1,-20,-15,920,698,960,600,20
-1,2,0.0,-1.5,3.0,0.4244570732116699,26.1725046566048,1,-19,-18,920,698,960,600,20
-1,1,0.01,-1.5,1.5,0.4324381351470947,26.1725046566048,1,-18,-19,920,698,960,600,20
-1,1,0.06,-1.5,1.5,0.43941688537597656,26.248809496813376,1,-17,-20,920,698,960,600,20
-1,1,0.11,-1.5,1.5,0.4483914375305176,26.40075756488817,1,-16,-21,920,698,960,600,20
-1,1,0.12,-1.5,1.5,0.4563753604888916,26.627053911388696,1,-15,-22,920,698,960,600,20
-1,1,0.11,-1.5,1.5,0.4653503894805908,26.92582403567252,1,-14,-23,920,698,960,600,20
-1,1,0.1,-1.5,1.5,0.4733297824859619,27.294688127912362,1,-13,-24,920,698,960,600,20
