dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0.0,-1.5,1.5,0.2314434051513672,541.7102546564907,1,-377,-389,581,212,958,601,20
0,0,0.0,-0.0,-0.0,0.23942089080810547,541.7102546564907,1,-377,-389,581,212,958,601,20
0,0,0.0,-0.0,-0.0,0.24741554260253906,541.7102546564907,1,-377,-389,581,212,958,601,20
0,1,0.0,-0.0,1.5,0.2543818950653076,542.4287971706517,1,-377,-390,581,212,958,602,20
0,0,0.0,-0.0,-0.0,0.26335835456848145,542.4287971706517,1,-377,-390,581,212,958,602,20
0,0,0.0,-0.0,-0.0,0.2733311653137207,542.4287971706517,1,-377,-390,581,212,958,602,20
0,1,0.0,-0.0,1.5,0.2823069095611572,543.1482302281763,1,-377,-391,581,212,958,603,20
0,0,0.0,-0.0,-0.0,0.2922804355621338,543.1482302281763,1,-377,-391,581,212,958,603,20
0,0,0.0,-0.0,-0.0,0.3012573719024658,543.1482302281763,1,-377,-391,581,212,958,603,20
0,1,0.0,-0.0,1.5,0.3092358112335205,543.8685502950138,1,-377,-392,581,212,958,604,20
0,0,0.0,-0.0,-0.0,0.31821203231811523,543.8685502950138,1,-377,-392,581,212,958,604,20
0,0,0.0,-0.0,-0.0,0.32918262481689453,543.8685502950138,1,-377,-392,581,212,958,604,20
0,1,0.0,-0.0,1.5,0.3371615409851074,544.5897538514657,1,-377,-393,581,212,958,605,20
0,0,0.0,-0.0,-0.0,0.34314537048339844,544.5897538514657,1,-377,-393,581,212,958,605,20
0,0,0.0,-0.0,-0.0,0.3531186580657959,544.5897538514657,1,-377,-393,581,212,958,605,20
0,1,0.0,-0.0,1.5,0.3610982894897461,545.3118373921476,1,-377,-394,581,212,958,606,20
0,0,0.0,-0.0,-0.0,0.37107229232788086,545.3118373921476,1,-377,-394,581,212,958,606,20
0,0,0.0,-0.0,-0.0,0.3800477981567383,545.3118373921476,1,-377,-394,581,212,958,606,20
0,1,0.0,-0.0,1.5,0.3890244960784912,546.0347974259516,1,-377,-395,581,212,958,607,20
0,0,0.0,-0.0,-0.0,0.39800024032592773,546.0347974259516,1,-377,-395,581,212,958,607,20
0,0,0.0,-0.0,-0.0,0.40743041038513184,546.0347974259516,1,-377,-395,581,212,958,607,20
0,1,0.0,-0.0,1.5,0.4154083728790283,546.7586304760081,1,-377,-396,581,212,958,608,20
0,0,0.0,-0.0,-0.0,0.4233872890472412,546.7586304760081,1,-377,-396,581,212,958,608,20
0,0,0.0,-0.0,-0.0,0.4333620071411133,546.7586304760081,1,-377,-396,581,212,958,608,20
0,1,0.0,-0.0,1.5,0.44333410263061523,547.4833330796473,1,-377,-397,581,212,958,609,20
0,0,0.0,-0.0,-0.0,0.4533083438873291,547.4833330796473,1,-377,-397,581,212,958,609,20
0,0,0.0,-0.0,-0.0,0.4622843265533447,547.4833330796473,1,-377,-397,581,212,958,609,20
0,1,0.0,-0.0,1.5,0.4702627658843994,548.2089017883602,1,-377,-398,581,212,958,610,20
0,0,0.0,-0.0,-0.0,0.47923898696899414,548.2089017883602,1,-377,-398,581,212,958,610,20
0,0,0.0,-0.0,-0.0,0.48821520805358887,548.2089017883602,1,-377,-398,581,212,958,610,20
0,1,0.0,-0.0,1.5,0.4971926212310791,548.9353331677603,1,-377,-399,581,212,958,611,20
0,0,0.0,-0.0,-0.0,0.5061867237091064,548.9353331677603,1,-377,-399,581,212,958,611,20
0,0,0.0,-0.0,-0.0,0.5141477584838867,548.9353331677603,1,-377,-399,581,212,958,611,20
0,1,0.0,-0.0,1.5,0.5211279392242432,549.6626237975437,1,-377,-400,581,212,958,612,20
0,0,0.0,-0.0,-0.0,0.5301055908203125,549.6626237975437,1,-377,-400,581,212,958,612,20
0,0,0.0,-0.0,-0.0,0.5400784015655518,549.6626237975437,1,-377,-400,581,212,958,612,20
0,1,0.0,-0.0,1.5,0.5470764636993408,550.3907702714499,1,-377,-401,581,212,958,613,20
0,0,0.0,-0.0,-0.0,0.5560352802276611,550.3907702714499,1,-377,-401,581,212,958,613,20
0,0,0.0,-0.0,-0.0,0.5650112628936768,550.3907702714499,1,-377,-401,581,212,958,613,20
0,1,0.0,-0.0,1.5,0.5739874839782715,551.1197691972227,1,-377,-402,581,212,958,614,20
0,0,0.0,-0.0,-0.0,0.5829646587371826,551.1197691972227,1,-377,-402,581,212,958,614,20
0,0,0.0,-0.0,-0.0,0.5919399261474609,551.1197691972227,1,-377,-402,581,212,958,614,20
0,1,0.0,-0.0,1.5,0.6009199619293213,551.8496171965693,1,-377,-403,581,212,958,615,20
0,0,0.0,-0.0,-0.0,0.6099023818969727,551.8496171965693,1,-377,-403,581,212,958,615,20
0,0,0.0,-0.0,-0.0,0.6188681125640869,551.8496171965693,1,-377,-403,581,212,958,615,20
0,1,0.0,-0.0,1.5,0.6288423538208008,552.5803109051209,1,-377,-404,581,212,958,616,20
0,0,0.0,-0.0,-0.0,0.6358237266540527,552.5803109051209,1,-377,-404,581,212,958,616,20
0,0,0.0,-0.0,-0.0,0.6457974910736084,552.5803109051209,1,-377,-404,581,212,958,616,20
0,1,0.0,-0.0,1.5,0.6527793407440186,553.3118469723922,1,-377,-405,581,212,958,617,20
0,0,0.0,-0.0,-0.0,0.6617546081542969,553.3118469723922,1,-377,-405,581,212,958,617,20
0,0,0.0,-0.0,-0.0,0.6697344779968262,553.3118469723922,1,-377,-405,581,212,958,617,20
0,1,0.0,-0.0,1.5,0.6787097454071045,554.0442220617412,1,-377,-406,581,212,958,618,20
0,0,0.0,-0.0,-0.0,0.6886844635009766,554.0442220617412,1,-377,-406,581,212,958,618,20
0,0,0.0,-0.0,-0.0,0.6971814632415771,554.0442220617412,1,-377,-406,581,212,958,618,20
0,1,0.0,-0.0,1.5,0.7056381702423096,554.7774328503278,1,-377,-407,581,212,958,619,20
0,0,0.0,-0.0,-0.0,0.7126321792602539,554.7774328503278,1,-377,-407,581,212,958,619,20
0,0,0.0,-0.0,-0.0,0.7216010093688965,554.7774328503278,1,-377,-407,581,212,958,619,20
0,1,0.0,-0.0,1.5,0.7305717468261719,555.5114760290736,1,-377,-408,581,212,958,620,20
0,0,0.0,-0.0,-0.0,0.7375545501708984,555.5114760290736,1,-377,-408,581,212,958,620,20
0,0,0.0,-0.0,-0.0,0.747530460357666,555.5114760290736,1,-377,-408,581,212,958,620,20
0,1,0.0,-0.0,1.5,0.7575006484985352,556.2463483026203,1,-377,-409,581,212,958,621,20
0,0,0.0,-0.0,-0.0,0.7644896507263184,556.2463483026203,1,-377,-409,581,212,958,621,20
0,0,0.0,-0.0,-0.0,0.774456262588501,556.2463483026203,1,-377,-409,581,212,958,621,20
0,1,0.0,-0.0,1.5,0.7824342250823975,556.9820463892889,1,-377,-410,581,212,958,622,20
0,0,0.0,-0.0,-0.0,0.7914118766784668,556.9820463892889,1,-377,-410,581,212,958,622,20
0,0,0.0,-0.0,-0.0,0.8003880977630615,556.9820463892889,1,-377,-410,581,212,958,622,20
0,1,0.0,-0.0,1.5,0.809380292892456,557.718567021038,1,-377,-411,581,212,958,623,20
0,0,0.0,-0.0,-0.0,0.8183391094207764,557.718567021038,1,-377,-411,581,212,958,623,20
0,0,0.0,-0.0,-0.0,0.8283138275146484,557.718567021038,1,-377,-411,581,212,958,623,20
0,1,0.0,-0.0,1.5,0.836296796798706,558.455906943422,1,-377,-412,581,212,958,624,20
0,0,0.0,-0.0,-0.0,0.8452680110931396,558.455906943422,1,-377,-412,581,212,958,624,20
0,0,0.0,-0.0,-0.0,0.8542437553405762,558.455906943422,1,-377,-412,581,212,958,624,20
0,1,0.0,-0.0,1.5,0.8612260818481445,559.1940629155499,1,-377,-413,581,212,958,625,20
0,0,0.0,-0.0,-0.0,0.8702020645141602,559.1940629155499,1,-377,-413,581,212,958,625,20
0,0,0.0,-0.0,-0.0,0.8791787624359131,559.1940629155499,1,-377,-413,581,212,958,625,20
0,1,0.0,-0.0,1.5,0.8871567249298096,559.933031710043,1,-377,-414,581,212,958,626,20
