dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.0,-0.0,-1.5,0.22837042808532715,752.5875364367922,1,-612,-438,348,161,960,600,20
0,-2,0.0,-0.0,-3.0,0.23635482788085938,750.8455233934608,1,-612,-435,348,161,960,600,20
-1,-3,0.0,-1.5,-4.5,0.24233460426330566,747.7178612284182,1,-611,-431,348,161,960,600,20
-2,-4,0.0,-3.0,-6.0,0.2513096332550049,741.8146668811557,1,-608,-425,348,161,960,600,20
-3,-5,0.0,-4.5,-7.5,0.26128458976745605,734.5338657951721,1,-604,-418,348,161,960,600,20
-5,-7,0.0,-7.5,-10.5,0.2702596187591553,723.0995782048279,1,-597,-408,348,161,960,600,20
-7,-9,0.0,-10.5,-13.5,0.2792360782623291,707.5266779422526,1,-587,-395,348,161,960,600,20
-10,-11,0.0,-15.0,-16.5,0.28821253776550293,686.1668893206667,1,-572,-379,348,161,960,600,20
-12,-13,0.0,-18.0,-19.5,0.29721927642822266,660.6935749649757,1,-554,-360,348,161,960,600,20
-14,-14,0.0,-21.0,-21.0,0.3061647415161133,631.6723834393902,1,-533,-339,348,161,960,600,20
-15,-14,0.0,-22.5,-21.0,0.31517815589904785,601.8679257112809,1,-511,-318,348,161,960,600,20
-16,-14,0.0,-24.0,-21.0,0.32411932945251465,570.419144138764,1,-487,-297,348,161,960,600,20
-16,-13,0.0,-24.0,-19.5,0.33209681510925293,540.049071844402,1,-463,-278,348,161,960,600,20
-16,-12,0.0,-24.0,-18.0,0.34306764602661133,510.2166206622438,1,-439,-260,348,161,960,600,20
-16,-11,0.0,-24.0,-16.5,0.35005879402160645,481.4156208516712,1,-415,-244,348,161,960,600,20
-16,-10,0.0,-24.0,-15.0,0.3590397834777832,453.1247068964569,1,-391,-229,348,161,960,600,20
-15,-10,0.0,-22.5,-15.0,0.36800241470336914,426.5641803996205,1,-369,-214,348,161,960,600,20
-14,-10,0.0,-21.0,-15.0,0.3779866695404053,400.88028138086315,1,-348,-199,348,161,960,600,20
-13,-9,0.0,-19.5,-13.5,0.3859546184539795,377.9378255745249,1,-329,-186,348,161,960,600,20
-12,-9,0.0,-18.0,-13.5,0.39592862129211426,355.8791929854849,1,-311,-173,348,161,960,600,20
-11,-8,0.0,-16.5,-12.0,0.4049050807952881,336.07439652553126,1,-295,-161,348,161,960,600,20
-10,-8,0.0,-15.0,-12.0,0.413881778717041,317.1766069558094,1,-280,-149,348,161,960,600,20
-9,-7,0.0,-13.5,-10.5,0.42285847663879395,301.01494979485653,1,-267,-139,348,161,960,600,20
-8,-7,0.0,-12.0,-10.5,0.43183445930480957,285.7726368986366,1,-255,-129,348,161,960,600,20
-7,-6,0.0,-10.5,-9.0,0.44181346893310547,272.8094573140748,1,-245,-120,348,161,960,600,20
