dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.034906864166259766,233.37830634631345,1,128,207,1088,808,960,600,20
0,1,0.0,-0.0,1.5,0.04089236259460449,232.52834885843757,1,128,206,1088,808,960,600,20
0,2,0.0,-0.0,3.0,0.051862239837646484,229.98541622356973,1,128,203,1088,808,960,600,20
0,3,0.0,-0.0,4.5,0.06083965301513672,226.61149591682988,1,128,199,1088,808,960,600,20
0,4,0.0,-0.0,6.0,0.06981539726257324,221.5879962346926,1,128,193,1088,808,960,600,20
0,5,0.0,-0.0,7.5,0.07879328727722168,215.78751072634643,1,128,186,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.09076142311096191,208.4330561064419,1,128,177,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.10372591018676758,201.20606051910536,1,128,168,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.1176903247833252,194.12006270820123,1,128,159,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.12966012954711914,187.1902634513175,1,128,150,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.14063096046447754,180.4337155022713,1,128,141,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.15362811088562012,173.86951895297926,1,128,132,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.16459965705871582,167.51901306620653,1,128,123,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.1765756607055664,161.40595088852663,1,128,114,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.18454718589782715,155.55663683464942,1,128,105,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.19648432731628418,150.0,1,128,96,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.2084517478942871,144.76756766196203,1,128,87,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.21842575073242188,139.89329538041386,1,128,78,1088,808,960,600,20
0,6,0.0,-0.0,9.0,0.2274022102355957,135.41320435228707,1,128,69,1088,808,960,600,20
0,5,0.0,-0.0,7.5,0.235382080078125,132.22517358048822,1,128,62,1088,808,960,600,20
0,5,0.0,-0.0,7.5,0.24438905715942383,129.31618714277246,1,128,55,1088,808,960,600,20
0,4,0.0,-0.0,6.0,0.25333452224731445,127.05838172107534,1,128,49,1088,808,960,600,20
0,4,0.0,-0.0,6.0,0.2623121738433838,125.02962637880623,1,128,43,1088,808,960,600,20
0,4,0.0,-0.0,6.0,0.2712869644165039,123.24038426843418,1,128,37,1088,808,960,600,20
