dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,-5,0.0,-2.0,-5.0,0.03790020942687988,354.31305219549847,1,150,-332,855,137,707,474,20
-3,-5,0.0,-3.0,-5.0,0.04488110542297363,351.0235449385538,1,153,-327,855,137,707,474,20
-5,-5,0.0,-5.0,-5.0,0.053856849670410156,348.6753406633916,1,158,-322,855,137,707,474,20
-6,-6,0.0,-6.0,-6.0,0.060839176177978516,346.02247120090607,1,164,-316,855,137,707,474,20
-5,-8,0.0,-5.0,-8.0,0.0688173770904541,341.31894341182345,1,169,-308,855,137,707,474,20
-5,-8,0.0,-5.0,-8.0,0.07679581642150879,336.8083043988422,1,174,-300,855,137,707,474,20
-1,-9,0.0,-1.0,-9.0,0.08577156066894531,329.5673718130174,1,175,-291,855,137,707,474,20
0,-5,0.0,-0.0,-5.0,0.09375238418579102,325.2924096963723,1,175,-286,855,137,707,474,20
1,-6,0.0,1.0,-6.0,0.10372376441955566,319.66043135323355,1,174,-280,855,137,707,474,20
3,-6,0.0,3.0,-6.0,0.11369848251342773,312.981423614424,1,171,-274,855,137,707,474,20
6,-8,0.0,6.0,-8.0,0.12167668342590332,303.0191687421075,1,165,-266,855,137,707,474,20
5,-6,0.0,5.0,-6.0,0.12865757942199707,295.28675044947494,1,160,-260,855,137,707,474,20
7,-5,0.0,7.0,-5.0,0.13666820526123047,287.37854663711033,1,153,-255,855,137,707,474,20
6,-8,0.0,6.0,-8.0,0.14564728736877441,277.43347056318964,1,147,-247,855,137,707,474,20
4,-5,0.0,4.0,-5.0,0.1536235809326172,271.092511461974,1,143,-242,855,137,707,474,20
6,-6,0.0,6.0,-6.0,0.162567138671875,262.88275870783775,1,137,-236,855,137,707,474,20
2,-6,0.0,2.0,-6.0,0.1705470085144043,256.6927070618917,1,135,-230,855,137,707,474,20
3,-6,0.0,3.0,-6.0,0.18052005767822266,250.0,1,132,-224,855,137,707,474,20
3,-4,0.0,3.0,-4.0,0.18849825859069824,245.03137061938085,1,129,-220,855,137,707,474,20
3,-5,0.0,3.0,-5.0,0.19747400283813477,239.20072231034965,1,126,-215,855,137,707,474,20
3,-4,0.0,3.0,-4.0,0.20744752883911133,234.23349483639626,1,123,-211,855,137,707,474,20
4,-5,0.0,4.0,-5.0,0.21542811393737793,227.9012400135821,1,119,-206,855,137,707,474,20
4,-5,0.0,4.0,-5.0,0.2234055995941162,221.5728826957077,1,115,-201,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.23138427734375,216.11943746613204,1,111,-197,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.23936247825622559,210.6762334280699,1,107,-193,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.2483382225036621,205.24404753674375,1,103,-189,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.256317138671875,199.82373554962746,1,99,-185,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.2642967700958252,194.41624201613726,1,95,-181,855,137,707,474,20
4,-4,0.0,4.0,-4.0,0.2722747325897217,189.0226117806718,1,91,-177,855,137,707,474,20
3,-4,0.0,3.0,-4.0,0.2812511920928955,184.09533739891847,1,88,-173,855,137,707,474,20
3,-4,0.0,3.0,-4.0,0.2892298698425293,179.1718795170149,1,85,-169,855,137,707,474,20
3,-4,0.0,3.0,-4.0,0.2972080707550049,174.25254408012933,1,82,-165,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3061845302581787,170.67650649710936,1,80,-162,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3141632080078125,167.1016657177453,1,78,-159,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3231387138366699,163.5280957078709,1,76,-156,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3331129550933838,159.95587662684687,1,74,-153,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3410911560058594,156.38509548634457,1,72,-150,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.35106492042541504,152.8158468945821,1,70,-147,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.36004090309143066,149.24823389915505,1,68,-144,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3690168857574463,145.68236894394946,1,66,-141,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.3779945373535156,142.11837495845134,1,64,-138,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.38696908950805664,138.5563866011825,1,62,-135,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.39594483375549316,134.99655168313487,1,60,-132,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.4049210548400879,131.4390328021229,1,58,-129,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.4138979911804199,127.88400922514546,1,56,-126,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.42287302017211914,124.33167906342868,1,54,-123,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.4328463077545166,120.78226179417453,1,52,-120,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.4408259391784668,117.23600119463045,1,50,-117,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.45079898834228516,113.69316876852982,1,48,-114,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.45877766609191895,110.15406776301833,1,46,-111,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.46775364875793457,106.61903789690601,1,44,-108,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.47573280334472656,103.08846094982458,1,42,-105,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.48570680618286133,99.5627673984187,1,40,-102,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.4936847686767578,96.04244433244644,1,38,-99,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.5036580562591553,92.52804494381037,1,36,-96,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.51263427734375,89.02019995940222,1,34,-93,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.5206129550933838,85.51963149007642,1,32,-90,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.5295891761779785,82.02716990106781,1,30,-87,855,137,707,474,20
2,-3,0.0,2.0,-3.0,0.5365700721740723,78.54377448471462,1,28,-84,855,137,707,474,20
2,-3,0.01,2.0,-3.0,0.5465443134307861,75.07055894961546,1,26,-81,855,137,707,474,20
2,-3,0.01,2.0,-3.0,0.5545220375061035,71.60882305241266,1,24,-78,855,137,707,474,20
2,-3,0.01,2.0,-3.0,0.5635008811950684,68.16009211867653,1,22,-75,855,137,707,474,20
2,-2,0.01,2.0,-2.0,0.571479320526123,65.69015788066504,1,20,-73,855,137,707,474,20
2,-2,0.02,2.0,-2.0,0.579458475112915,63.246160308919954,1,18,-71,855,137,707,474,20
2,-2,0.02,2.0,-2.0,0.5884346961975098,60.83078426785913,1,16,-69,855,137,707,474,20
2,-2,0.03,2.0,-2.0,0.5984084606170654,58.447059834590405,1,14,-67,855,137,707,474,20
2,-2,0.04,2.0,-2.0,0.6053895950317383,56.09841147864296,1,12,-65,855,137,707,474,20
2,-2,0.06,2.0,-2.0,0.615363597869873,53.788713735268246,1,10,-63,855,137,707,474,20
2,-2,0.08,2.0,-2.0,0.6233413219451904,51.5223536610881,1,8,-61,855,137,707,474,20
2,-2,0.1,2.0,-2.0,0.6343123912811279,49.30430001273095,1,6,-59,855,137,707,474,20
2,-2,0.11,2.0,-2.0,0.641294002532959,47.14017850864661,1,4,-57,855,137,707,474,20
2,-2,0.13,2.0,-2.0,0.6502699851989746,45.036351623268054,1,2,-55,855,137,707,474,20
2,-2,0.15,2.0,-2.0,0.6582486629486084,43.0,1,0,-53,855,137,707,474,20
2,-2,0.16,2.0,-2.0,0.6682219505310059,41.03920062069938,1,-2,-51,855,137,707,474,20
2,-2,0.18,2.0,-2.0,0.6762001514434814,39.16299421312742,1,-4,-49,855,137,707,474,20
2,-2,0.24,2.0,-2.0,0.6841795444488525,37.38143096192854,1,-6,-47,855,137,707,474,20
2,-2,0.3,2.0,-2.0,0.6931552886962891,35.70557952810576,1,-8,-45,855,137,707,474,20
2,-2,0.34,2.0,-2.0,0.7021317481994629,34.14748010928823,1,-10,-43,855,137,707,474,20
2,-2,0.38,2.0,-2.0,0.7101104259490967,32.720018726587654,1,-12,-41,855,137,707,474,20
2,-1,0.46,2.0,-1.0,0.7170910835266113,32.37924020083418,1,-14,-40,855,137,707,474,20
1,-1,0.53,1.0,-1.0,0.7260682582855225,31.785164831552358,1,-15,-39,855,137,707,474,20
1,-1,0.59,1.0,-1.0,0.7360405921936035,31.231056256176608,1,-16,-38,855,137,707,474,20
1,-1,0.63,1.0,-1.0,0.7460143566131592,30.718546143004666,1,-17,-37,855,137,707,474,20
1,-1,0.7,1.0,-1.0,0.752995491027832,30.249223594996216,1,-18,-36,855,137,707,474,20
1,-1,0.77,1.0,-1.0,0.7629692554473877,29.824615503479755,1,-19,-35,855,137,707,474,20
1,-1,0.81,1.0,-1.0,0.7719449996948242,29.44616584663204,1,-20,-34,855,137,707,474,20
1,-1,0.83,1.0,-1.0,0.7779302597045898,29.11521443121589,1,-21,-33,855,137,707,474,20
1,-1,0.83,1.0,-1.0,0.7879030704498291,28.8329756778952,1,-22,-32,855,137,707,474,20
0,-1,0.85,-0.0,-1.0,0.7968792915344238,28.013155617496423,1,-22,-31,855,137,707,474,20
0,0,0.85,-0.0,-0.0,0.8048577308654785,28.013155617496423,1,-22,-31,855,137,707,474,20
0,0,0.8,-0.0,-0.0,0.8128364086151123,28.013155617496423,1,-22,-31,855,137,707,474,20
0,0,0.74,-0.0,-0.0,0.8218123912811279,28.013155617496423,1,-22,-31,855,137,707,474,20
