dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0.01,-0.0,-1.5,0.22550106048583984,995.7193379662765,1,-881,-464,60,127,941,592,20
-1,-1,0.0,-1.5,-1.5,0.2324826717376709,994.3686439143181,1,-880,-463,60,127,941,592,20
-2,-2,0.0,-3.0,-3.0,0.24245643615722656,990.3176258150716,1,-877,-460,60,127,941,592,20
-4,-3,0.0,-6.0,-4.5,0.25043463706970215,983.1464794220645,1,-871,-456,60,127,941,592,20
-6,-5,0.0,-9.0,-7.5,0.25841355323791504,971.9284953122838,1,-862,-449,60,127,941,592,20
-9,-7,0.0,-13.5,-10.5,0.26639223098754883,955.7834482768574,1,-849,-439,60,127,941,592,20
-13,-9,0.0,-19.5,-13.5,0.27536845207214355,932.9394406926957,1,-830,-426,60,127,941,592,20
-17,-11,0.0,-25.5,-16.5,0.28334784507751465,903.3963692643446,1,-805,-410,60,127,941,592,20
-21,-13,0.0,-31.5,-19.5,0.2923238277435303,867.1545421665045,1,-774,-391,60,127,941,592,20
-24,-14,0.0,-36.0,-21.0,0.3012993335723877,825.5567818145521,1,-738,-370,60,127,941,592,20
-26,-14,0.0,-39.0,-21.0,0.3092780113220215,781.2822793331486,1,-699,-349,60,127,941,592,20
-27,-14,0.0,-40.5,-21.0,0.3182647228240967,736.1148008293271,1,-659,-328,60,127,941,592,20
-27,-14,0.0,-40.5,-21.0,0.32633304595947266,690.9486232709347,1,-619,-307,60,127,941,592,20
-27,-13,0.0,-40.5,-19.5,0.33431124687194824,646.672250834996,1,-579,-288,60,127,941,592,20
-26,-13,0.0,-39.0,-19.5,0.3442833423614502,603.2918033588721,1,-540,-269,60,127,941,592,20
-25,-12,0.0,-37.5,-18.0,0.35126590728759766,562.1476674326773,1,-503,-251,60,127,941,592,20
-24,-11,0.0,-36.0,-16.5,0.36024928092956543,522.7944146602946,1,-467,-235,60,127,941,592,20
-23,-11,0.0,-34.5,-16.5,0.36822056770324707,485.23190332046386,1,-433,-219,60,127,941,592,20
-22,-10,0.0,-33.0,-15.0,0.37619900703430176,449.01670347549435,1,-400,-204,60,127,941,592,20
-21,-10,0.0,-31.5,-15.0,0.38417696952819824,414.5865410261168,1,-369,-189,60,127,941,592,20
-20,-9,0.0,-30.0,-13.5,0.39215707778930664,381.9646580509773,1,-339,-176,60,127,941,592,20
-19,-9,0.0,-28.5,-13.5,0.40013623237609863,351.1267577385694,1,-311,-163,60,127,941,592,20
-18,-8,0.0,-27.0,-12.0,0.40911316871643066,321.6473223889793,1,-284,-151,60,127,941,592,20
-17,-8,0.0,-25.5,-12.0,0.41709089279174805,293.9421711833809,1,-259,-139,60,127,941,592,20
-16,-7,0.0,-24.0,-10.5,0.4260673522949219,268.0783467570628,1,-235,-129,60,127,941,592,20
-15,-7,0.0,-22.5,-10.5,0.434053897857666,243.98770460824454,1,-213,-119,60,127,941,592,20
-14,-6,0.0,-21.0,-9.0,0.4430210590362549,221.27810555949722,1,-192,-110,60,127,941,592,20
-13,-6,0.0,-19.5,-9.0,0.45099949836730957,200.32473636573192,1,-173,-101,60,127,941,592,20
-12,-6,0.0,-18.0,-9.0,0.45897936820983887,180.24705268048075,1,-155,-92,60,127,941,592,20
-11,-5,0.0,-16.5,-7.5,0.4679543972015381,162.92943257741985,1,-139,-85,60,127,941,592,20
-10,-5,0.0,-15.0,-7.5,0.4759352207183838,146.4923206178399,1,-124,-78,60,127,941,592,20
-9,-5,0.0,-13.5,-7.5,0.4849112033843994,131.76494222667878,1,-111,-71,60,127,941,592,20
-8,-5,0.0,-12.0,-7.5,0.4928903579711914,117.88553770501282,1,-99,-64,60,127,941,592,20
