dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.06,-0.0,-0.0,0.2414696216583252,894.0363527284559,1,-865,226,86,837,951,611,20
-1,0,0.03,-1.0,-0.0,0.25043416023254395,893.0688663255482,1,-864,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.2604072093963623,892.101451629802,1,-863,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.26938366889953613,891.1341088747529,1,-862,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.2763652801513672,890.1668382949345,1,-861,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.285341739654541,889.1996401258831,1,-860,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.2933204174041748,888.2325146041435,1,-859,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.30229735374450684,887.265461967274,1,-858,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3102757930755615,886.2984824538514,1,-857,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.31925296783447266,885.3315763034774,1,-856,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3262331485748291,884.3647437567828,1,-855,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.33521580696105957,883.3979850554335,1,-854,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3431885242462158,882.4313004421364,1,-853,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.35216498374938965,881.464690160644,1,-852,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3601510524749756,880.4981544557603,1,-851,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3691229820251465,879.5316935733471,1,-850,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.37709903717041016,878.5653077603281,1,-849,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3860893249511719,877.5989972646961,1,-848,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.3940544128417969,876.6327623355176,1,-847,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.40203380584716797,875.666603222939,1,-846,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.4110105037689209,874.7005201781922,1,-845,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.419985294342041,873.7345134536005,1,-844,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.426969051361084,872.7685833025843,1,-843,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.43596982955932617,871.8027299796669,1,-842,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.4439225196838379,870.8369537404807,1,-841,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.45389795303344727,869.8712548417725,1,-840,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.4608786106109619,868.9056335414106,1,-839,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.47085118293762207,867.9400900983892,1,-838,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.4798281192779541,866.9746247728361,1,-837,226,86,837,951,611,20
-1,0,0.01,-1.0,-0.0,0.487807035446167,866.0092378260176,1,-836,226,86,837,951,611,20
