dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,2,0.0,-0.0,3.0,0.03289222717285156,326.92877585626314,1,-25,336,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.04188990592956543,322.93993452273037,1,-25,332,936,939,961,600,20
0,4,0.0,-0.0,6.0,0.052860260009765625,316.95718374123544,1,-25,326,936,939,961,600,20
0,5,0.0,-0.0,7.5,0.05984163284301758,309.97812425226823,1,-25,319,936,939,961,600,20
0,6,0.0,-0.0,9.0,0.06878852844238281,301.0064308016797,1,-25,310,936,939,961,600,20
0,7,0.0,-0.0,10.5,0.07779359817504883,291.0398644698074,1,-25,300,936,939,961,600,20
0,7,0.0,-0.0,10.5,0.08674049377441406,281.0755915565577,1,-25,290,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.09574651718139648,269.12183719659055,1,-25,278,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.10469269752502441,257.1722290957651,1,-25,266,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.1126713752746582,245.22734963165684,1,-25,254,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.12164664268493652,233.28789530101986,1,-25,242,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.1316204071044922,221.3547060251855,1,-25,230,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.14358830451965332,209.4288039433292,1,-25,218,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.15555667877197266,197.51144546747295,1,-25,206,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.1615447998046875,185.6041921841145,1,-25,194,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.1706089973449707,173.7090090333079,1,-25,182,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.18058347702026367,161.82840277439584,1,-25,170,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.19276928901672363,149.9656213065795,1,-25,158,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.20473146438598633,138.12494725737457,1,-25,146,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.21467876434326172,126.31214179228496,1,-25,134,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.2286827564239502,114.53513560437472,1,-25,122,936,939,961,600,20
0,8,0.0,-0.0,12.0,0.24063587188720703,102.80514172678478,1,-25,110,936,939,961,600,20
0,7,0.0,-0.0,10.5,0.250612735748291,93.07764064044152,1,-25,100,936,939,961,600,20
0,7,0.0,-0.0,10.5,0.26258039474487305,83.40770846134703,1,-25,90,936,939,961,600,20
0,6,0.0,-0.0,9.0,0.2776932716369629,74.77027781009096,1,-25,81,936,939,961,600,20
0,6,0.0,-0.0,9.0,0.28664422035217285,66.21679604916491,1,-25,72,936,939,961,600,20
0,5,0.0,-0.0,7.5,0.2995784282684326,59.6419413859206,1,-25,65,936,939,961,600,20
0,5,0.0,-0.0,7.5,0.31154656410217285,53.15853069855251,1,-25,58,936,939,961,600,20
0,4,0.0,-0.0,6.0,0.32154107093811035,47.697486947006624,1,-25,52,936,939,961,600,20
0,4,0.0,-0.0,6.0,0.33049750328063965,42.354560450833695,1,-25,46,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.33947205543518066,38.877397639399746,1,-25,42,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3484487533569336,35.48626166217664,1,-25,38,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3564276695251465,32.20189569201838,1,-25,34,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.36592960357666016,29.05124837953327,1,-25,30,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3738870620727539,26.069377593742864,1,-25,26,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3818659782409668,23.301651610693426,1,-25,22,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3908426761627197,20.805843601498726,1,-25,18,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.3988511562347412,18.653097563788805,1,-25,14,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.40779662132263184,16.92582403567252,1,-25,10,936,939,961,600,20
0,3,0.0,-0.0,4.5,0.41680455207824707,15.709920264364882,1,-25,6,936,939,961,600,20
0,2,0.0,-0.0,3.0,0.42475199699401855,15.179356624028344,1,-25,3,936,939,961,600,20
0,2,0.0,-0.0,3.0,0.43375349044799805,15.0,1,-25,0,936,939,961,600,20
0,2,0.0,-0.0,3.0,0.4427340030670166,15.179356624028344,1,-25,-3,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.45167994499206543,15.317977802344327,1,-25,-4,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.46069812774658203,15.495097567963924,1,-25,-5,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.469663143157959,15.709920264364882,1,-25,-6,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.47963571548461914,15.96150997149434,1,-25,-7,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.49060678482055664,16.248809496813376,1,-25,-8,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.49958324432373047,16.570660511172846,1,-25,-9,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5095643997192383,16.92582403567252,1,-25,-10,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5195026397705078,17.313000567495326,1,-25,-11,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5284748077392578,17.730849247724095,1,-25,-12,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5374791622161865,18.178005607210743,1,-25,-13,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5464580059051514,18.653097563788805,1,-25,-14,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5554330348968506,19.154759474226502,1,-25,-15,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5644094944000244,19.68164415931166,1,-25,-16,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5723927021026611,20.23243291566195,1,-25,-17,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.5813612937927246,20.805843601498726,1,-25,-18,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.59031081199646,21.400636936215164,1,-25,-19,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.598334789276123,22.015621187164243,1,-25,-20,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.6073033809661865,22.649655434629018,1,-25,-21,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.6162540912628174,23.301651610693426,1,-25,-22,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.6252169609069824,23.97057550292606,1,-25,-23,936,939,961,600,20
0,1,0.0,-0.0,1.5,0.6342236995697021,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6431994438171387,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6521449089050293,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6621484756469727,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6700973510742188,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6793239116668701,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6883001327514648,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.6972780227661133,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7072505950927734,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7152018547058105,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7241733074188232,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7331507205963135,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7421257495880127,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7511334419250488,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7600786685943604,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7690842151641846,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7780604362487793,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7870359420776367,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.7960131168365479,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8049581050872803,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8139641284942627,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.823967695236206,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8329737186431885,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8399252891540527,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8489015102386475,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8578763008117676,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8678505420684814,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8758552074432373,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8858029842376709,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.8937816619873047,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9027578830718994,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.911733865737915,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.921705961227417,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9297192096710205,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9376931190490723,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9476368427276611,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9576108455657959,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9656021595001221,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.975562334060669,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9855375289916992,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,0.9955110549926758,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0054841041564941,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0154578685760498,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.024439811706543,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0344057083129883,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0423853397369385,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.051360845565796,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0603370666503906,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0693132877349854,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.078289270401001,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0872652530670166,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.0962421894073486,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1052167415618896,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1141932010650635,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1241657733917236,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.131148338317871,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1401231288909912,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1491007804870605,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1580755710601807,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.167051076889038,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1760327816009521,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1850056648254395,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.1939899921417236,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2029571533203125,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.211932897567749,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2209079265594482,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2298955917358398,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2388718128204346,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2488586902618408,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.256824016571045,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2658016681671143,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2737786769866943,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.283752202987671,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.2927300930023193,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3017044067382812,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3116776943206787,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3196561336517334,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.32962965965271,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3386058807373047,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3475821018218994,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3565576076507568,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3655340671539307,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3735125064849854,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.383486032485962,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.3914647102355957,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.4014379978179932,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.410414457321167,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.4193904399871826,24.655446902326915,1,-25,-24,936,939,961,600,20
0,0,0.0,-0.0,-0.0,1.4283695220947266,24.655446902326915,1,-25,-24,936,939,961,600,20
