dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
45,-12,0.0,67.5,-18.0,0.08677053451538086,825.5770461184295,1,755,-358,1782,224,960,600,20
31,-8,0.0,46.5,-12.0,0.09375119209289551,778.921415604875,1,709,-346,1782,224,960,600,20
26,-7,0.0,39.0,-10.5,0.10571956634521484,739.5305197255145,1,670,-336,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.11868476867675781,704.6831465761593,1,636,-326,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.12865853309631348,669.8970510305219,1,602,-316,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.1406266689300537,635.1821448242349,1,568,-306,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.1535933017730713,600.5505712060223,1,534,-296,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.16157126426696777,566.0173608494799,1,500,-286,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.1735389232635498,531.6013293927555,1,466,-276,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.18750238418579102,497.3263249625432,1,432,-266,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.19448447227478027,463.22299183365976,1,398,-256,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.20445704460144043,429.33131006109727,1,364,-246,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.21642518043518066,395.70432583348185,1,330,-236,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.22849321365356445,362.4137484035733,1,296,-226,1782,224,960,600,20
23,-7,0.0,34.5,-10.5,0.2434539794921875,329.5585369269929,1,262,-216,1782,224,960,600,20
30,-14,0.0,45.0,-21.0,0.25641918182373047,281.74303762043746,1,217,-195,1782,224,960,600,20
32,-16,0.0,48.0,-24.0,0.26739001274108887,230.4204650190994,1,169,-171,1782,224,960,600,20
32,-16,0.0,48.0,-24.0,0.2835819721221924,180.3943276465977,1,121,-147,1782,224,960,600,20
31,-12,0.0,46.5,-18.0,0.29953956604003906,139.21796138535066,1,75,-129,1782,224,960,600,20
29,3,0.0,43.5,4.5,0.3065204620361328,126.79546776117988,1,32,-133,1782,224,960,600,20
17,18,0.0,25.5,27.0,0.31848883628845215,150.15305179733542,1,7,-160,1782,224,960,600,20
-1,9,0.0,-1.5,13.5,0.3284628391265869,163.18487231857176,1,8,-173,1782,224,960,600,20
23,16,0.0,34.5,24.0,0.34043097496032715,188.70832896484234,1,-26,-197,1782,224,960,600,20
6,13,0.0,9.0,19.5,0.3533973693847656,208.8172753691993,1,-35,-216,1782,224,960,600,20
6,14,0.0,9.0,21.0,0.36138200759887695,231.04978738841484,1,-44,-237,1782,224,960,600,20
6,14,0.0,9.0,21.0,0.37134885787963867,253.38754716197195,1,-53,-258,1782,224,960,600,20
7,14,0.0,10.5,21.0,0.3803250789642334,276.02447447727263,1,-63,-279,1782,224,960,600,20
9,15,0.0,13.5,22.5,0.3893005847930908,300.446452709642,1,-76,-301,1782,224,960,600,20
8,14,0.0,12.0,21.0,0.39827704429626465,323.8083282364297,1,-88,-322,1782,224,960,600,20
10,11,0.0,15.0,16.5,0.40625572204589844,343.34544004415847,1,-103,-338,1782,224,960,600,20
2,2,0.0,3.0,3.0,0.41523194313049316,347.0952253951318,1,-106,-341,1782,224,960,600,20
-2,-1,0.0,-3.0,-1.5,0.4242079257965088,345.25906040522034,1,-103,-340,1782,224,960,600,20
