dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-4,0.0,-0.0,-6.0,1.0583412647247314,662.8401013819246,1,-501,-434,630,200,960,600,20
-1,-5,0.0,-1.5,-7.5,1.0663189888000488,657.5173001526272,1,-500,-427,630,200,960,600,20
-2,-6,0.0,-3.0,-9.0,1.0742979049682617,649.4097319874411,1,-497,-418,630,200,960,600,20
-3,-8,0.0,-4.5,-12.0,1.0842831134796143,638.658750820812,1,-493,-406,630,200,960,600,20
-5,-9,0.0,-7.5,-13.5,1.0932488441467285,625.0159997952053,1,-486,-393,630,200,960,600,20
-7,-11,0.0,-10.5,-16.5,1.1032226085662842,607.2108365304427,1,-476,-377,630,200,960,600,20
-9,-12,0.0,-13.5,-18.0,1.1131958961486816,585.8754133772811,1,-463,-359,630,200,960,600,20
-11,-13,0.0,-16.5,-19.5,1.1231701374053955,561.6128559782086,1,-447,-340,630,200,960,600,20
-12,-13,0.0,-18.0,-19.5,1.1331441402435303,535.8003359461433,1,-429,-321,630,200,960,600,20
-13,-13,0.0,-19.5,-19.5,1.1431193351745605,509.2190098572519,1,-410,-302,630,200,960,600,20
-14,-13,0.0,-21.0,-19.5,1.1520965099334717,481.05093285430803,1,-389,-283,630,200,960,600,20
-15,-13,0.0,-22.5,-19.5,1.161071538925171,452.0895928906128,1,-367,-264,630,200,960,600,20
-16,-13,0.0,-24.0,-19.5,1.1710455417633057,421.51393808508874,1,-343,-245,630,200,960,600,20
-16,-12,0.0,-24.0,-18.0,1.1800298690795898,391.52266856466946,1,-319,-227,630,200,960,600,20
-16,-12,0.0,-24.0,-18.0,1.1900091171264648,361.53284774692327,1,-295,-209,630,200,960,600,20
-15,-11,0.0,-22.5,-16.5,1.1979751586914062,334.33217015417466,1,-273,-193,630,200,960,600,20
-14,-10,0.0,-21.0,-15.0,1.2079486846923828,308.52552568628744,1,-252,-178,630,200,960,600,20
-13,-9,0.0,-19.5,-13.5,1.2169246673583984,285.50656735003486,1,-233,-165,630,200,960,600,20
-12,-8,0.0,-18.0,-12.0,1.2249400615692139,263.8825496314601,1,-215,-153,630,200,960,600,20
-11,-8,0.0,-16.5,-12.0,1.2358834743499756,243.88931915932687,1,-199,-141,630,200,960,600,20
-10,-7,0.0,-15.0,-10.5,1.2458500862121582,225.86943130932968,1,-184,-131,630,200,960,600,20
-9,-7,0.0,-13.5,-10.5,1.254849910736084,209.4803093371785,1,-171,-121,630,200,960,600,20
-8,-6,0.0,-12.0,-9.0,1.2628288269042969,194.48650338776724,1,-159,-112,630,200,960,600,20
-7,-6,0.0,-10.5,-9.0,1.2718348503112793,181.13530854032848,1,-149,-103,630,200,960,600,20
-6,-5,0.0,-9.0,-7.5,1.2807884216308594,169.75276139138356,1,-140,-96,630,200,960,600,20
-5,-5,0.0,-7.5,-7.5,1.289764404296875,160.0312469488381,1,-133,-89,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.2977664470672607,150.88074761214565,1,-126,-83,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3077166080474854,141.7391971192161,1,-119,-77,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3156952857971191,132.60844618650805,1,-112,-71,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3256690502166748,123.4908903522847,1,-105,-65,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3336482048034668,114.38968484964018,1,-98,-59,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3426244258880615,105.30906893520614,1,-91,-53,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3526005744934082,96.25487000666512,1,-84,-47,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3615925312042236,87.23531395025755,1,-77,-41,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3715505599975586,78.26237921249263,1,-70,-35,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.379528522491455,69.35416353759881,1,-63,-29,630,200,960,600,20
-5,-4,0.0,-7.5,-6.0,1.3895313739776611,60.53924347066124,1,-56,-23,630,200,960,600,20
-5,-3,0.0,-7.5,-4.5,1.39947509765625,52.55473337388365,1,-49,-19,630,200,960,600,20
-4,-3,0.0,-6.0,-4.5,1.4094624519348145,45.5411901469428,1,-43,-15,630,200,960,600,20
-4,-2,0.0,-6.0,-3.0,1.4174370765686035,38.897300677553446,1,-37,-12,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4254369735717773,34.20526275297414,1,-33,-9,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4363789558410645,29.614185789921695,1,-29,-6,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4463539123535156,25.179356624028344,1,-25,-3,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.455357551574707,21.0,1,-21,0,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4643070697784424,17.26267650163207,1,-17,3,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4732873439788818,14.317821063276353,1,-13,6,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4812633991241455,12.727922061357855,1,-9,9,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4902384281158447,13.0,1,-5,12,630,200,960,600,20
-3,-2,0.0,-4.5,-3.0,1.4982469081878662,15.033296378372908,1,-1,15,630,200,960,600,20
-2,-2,0.0,-3.0,-3.0,1.5071930885314941,18.110770276274835,1,2,18,630,200,960,600,20
-2,-1,0.0,-3.0,-1.5,1.5151729583740234,19.6468827043885,1,5,19,630,200,960,600,20
-1,-1,0.0,-1.5,-1.5,1.525146484375,20.8806130178211,1,6,20,630,200,960,600,20
-1,0,0.13,-1.5,-0.0,1.535121202468872,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.43,-0.0,-0.0,1.5431277751922607,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.2,-0.0,-0.0,1.5530736446380615,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.22,-0.0,-0.0,1.5630476474761963,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.33,-0.0,-0.0,1.5723176002502441,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.38,-0.0,-0.0,1.581294059753418,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.37,-0.0,-0.0,1.5902700424194336,21.18962010041709,1,7,20,630,200,960,600,20
0,0,0.18,-0.0,-0.0,1.6002438068389893,21.18962010041709,1,7,20,630,200,960,600,20
1,0,0.14,1.5,-0.0,1.609220266342163,20.8806130178211,1,6,20,630,200,960,600,20
1,0,0.33,1.5,-0.0,1.6172008514404297,20.615528128088304,1,5,20,630,200,960,600,20
1,0,0.17,1.5,-0.0,1.625206470489502,20.396078054371138,1,4,20,630,200,960,600,20
1,0,0.15,1.5,-0.0,1.6341564655303955,20.223748416156685,1,3,20,630,200,960,600,20
1,0,0.1,1.5,-0.0,1.6421613693237305,20.09975124224178,1,2,20,630,200,960,600,20
1,0,0.1,1.5,-0.0,1.6501133441925049,20.024984394500787,1,1,20,630,200,960,600,20
1,0,0.07,1.5,-0.0,1.6581196784973145,20.0,1,0,20,630,200,960,600,20
1,0,0.23,1.5,-0.0,1.6690638065338135,20.024984394500787,1,-1,20,630,200,960,600,20
1,0,0.56,1.5,-0.0,1.6780400276184082,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.65,-0.0,-0.0,1.6870441436767578,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.49,-0.0,-0.0,1.6959948539733887,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.57,-0.0,-0.0,1.7049713134765625,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.69,-0.0,-0.0,1.7129483222961426,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.65,-0.0,-0.0,1.7239253520965576,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.7318997383117676,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.59,-0.0,-0.0,1.7408764362335205,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.69,-0.0,-0.0,1.7498528957366943,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.69,-0.0,-0.0,1.7578308582305908,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.58,-0.0,-0.0,1.7678050994873047,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.56,-0.0,-0.0,1.7757840156555176,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.59,-0.0,-0.0,1.7847607135772705,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.67,-0.0,-0.0,1.792741298675537,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.66,-0.0,-0.0,1.8017165660858154,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.6,-0.0,-0.0,1.8106930255889893,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.44,-0.0,-0.0,1.8206682205200195,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.4,-0.0,-0.0,1.8296716213226318,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.45,-0.0,-0.0,1.838620662689209,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.51,-0.0,-0.0,1.8476226329803467,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.8565900325775146,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.8645517826080322,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.873528003692627,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.8815078735351562,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.8895106315612793,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.8984627723693848,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.907440185546875,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9144492149353027,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9243948459625244,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9333741664886475,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.943345546722412,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9533193111419678,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9642901420593262,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.9752635955810547,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.983241081237793,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,1.992217779159546,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.0021915435791016,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.01017165184021,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.021141767501831,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.030117988586426,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.039124011993408,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.0480709075927734,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.0570485591888428,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.0650274753570557,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.073032855987549,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.082979440689087,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.090988874435425,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.0999348163604736,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1089117527008057,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1178884506225586,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.127863645553589,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1368396282196045,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.146812677383423,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1567862033843994,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.164766311645508,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.173768997192383,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1817209720611572,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.1906983852386475,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.200671434402466,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2086777687072754,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.217627763748169,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2256081104278564,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2345824241638184,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.244556188583374,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.253532886505127,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2635068893432617,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.272510528564453,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2804620265960693,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2894773483276367,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.2984426021575928,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.3073923587799072,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.315370559692383,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.3243470191955566,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.333324432373047,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.3423006534576416,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.350280523300171,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.359257936477661,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.368234872817993,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.376211404800415,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.3841922283172607,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.3951621055603027,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4051473140716553,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4151103496551514,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.424086570739746,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4310691356658936,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4410483837127686,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.449021100997925,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4570271968841553,20.09975124224178,1,-2,20,630,200,960,600,20
0,0,0.53,-0.0,-0.0,2.4659759998321533,20.09975124224178,1,-2,20,630,200,960,600,20
