dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.05,-0.0,1.0,0.236375093460083,684.2550694002931,1,666,157,1631,769,965,611,20
0,2,0.0,-0.0,2.0,0.243377685546875,683.7989470597333,1,666,155,1631,769,965,611,20
0,2,0.0,-0.0,2.0,0.25133538246154785,683.3483738182158,1,666,153,1631,769,965,611,20
0,2,0.0,-0.0,2.0,0.2613086700439453,682.9033606594713,1,666,151,1631,769,965,611,20
1,2,0.0,1.0,2.0,0.269289493560791,681.4880776653397,1,665,149,1631,769,965,611,20
2,2,0.0,2.0,2.0,0.27826452255249023,679.1008761590579,1,663,147,1631,769,965,611,20
3,2,0.0,3.0,2.0,0.2882370948791504,675.7403347440494,1,660,145,1631,769,965,611,20
4,2,0.0,4.0,2.0,0.2992212772369385,671.4052427558188,1,656,143,1631,769,965,611,20
5,2,0.0,5.0,2.0,0.307187557220459,666.0945878777278,1,651,141,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.3161635398864746,659.8075476985695,1,645,139,1631,769,965,611,20
7,2,0.0,7.0,2.0,0.32318115234375,652.5434851410288,1,638,137,1631,769,965,611,20
8,2,0.0,8.0,2.0,0.3321266174316406,644.3019478474359,1,630,135,1631,769,965,611,20
9,2,0.0,9.0,2.0,0.3401148319244385,635.0826717837608,1,621,133,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.3490767478942871,624.8855895281952,1,611,131,1631,769,965,611,20
11,2,0.0,11.0,2.0,0.3570561408996582,613.7108439648105,1,600,129,1631,769,965,611,20
12,2,0.0,12.0,2.0,0.3680288791656494,601.5588084302316,1,588,127,1631,769,965,611,20
13,2,0.0,13.0,2.0,0.3780033588409424,588.430114796991,1,575,125,1631,769,965,611,20
14,2,0.0,14.0,2.0,0.38897204399108887,574.3256915722994,1,561,123,1631,769,965,611,20
15,2,0.0,15.0,2.0,0.39994359016418457,559.2468149216409,1,546,121,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.4079256057739258,543.195176709072,1,530,119,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.41889309883117676,527.1479868120526,1,514,117,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.4308617115020752,511.1056642221841,1,498,115,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.44083642959594727,495.0686821038067,1,482,113,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.4528043270111084,479.0375768141785,1,466,111,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.4637744426727295,463.01295878193304,1,450,109,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.4727504253387451,446.99552570467637,1,434,107,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.482724666595459,430.9860786614807,1,418,105,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.49070310592651367,414.9855419168239,1,402,103,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5003125667572021,398.9949874371857,1,386,101,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5072948932647705,383.0156654759698,1,370,99,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5172755718231201,367.0490430446591,1,354,97,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5252475738525391,351.0968527343986,1,338,95,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5352210998535156,335.1611552671341,1,322,93,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5431995391845703,319.2444204680796,1,306,91,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5521759986877441,303.349633261687,1,290,89,1631,769,965,611,20
16,2,0.0,16.0,2.0,0.5611536502838135,287.4804341168282,1,274,87,1631,769,965,611,20
15,2,0.0,15.0,2.0,0.5691313743591309,272.5912691191704,1,259,85,1631,769,965,611,20
14,2,0.0,14.0,2.0,0.5761194229125977,258.6774052753738,1,245,83,1631,769,965,611,20
13,2,0.0,13.0,2.0,0.5850930213928223,245.73359558676546,1,232,81,1631,769,965,611,20
12,2,0.0,12.0,2.0,0.5920717716217041,233.75414434828744,1,220,79,1631,769,965,611,20
11,2,0.0,11.0,2.0,0.6008515357971191,222.73302404448245,1,209,77,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6078338623046875,212.66405432042342,1,199,75,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6168100833892822,202.6079958935481,1,189,73,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6237919330596924,192.566871501824,1,179,71,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.633791446685791,182.54314558481784,1,169,69,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6407461166381836,172.53985046939155,1,159,67,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6497225761413574,162.5607578722491,1,149,65,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6577022075653076,152.6106156202772,1,139,63,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.667675256729126,142.6954799564443,1,129,61,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6756534576416016,132.82319074619463,1,119,59,1631,769,965,611,20
10,2,0.0,10.0,2.0,0.6846702098846436,123.00406497347964,1,109,57,1631,769,965,611,20
9,2,0.0,9.0,2.0,0.6926095485687256,114.12712210513327,1,100,55,1631,769,965,611,20
8,2,0.0,8.0,2.0,0.7017605304718018,106.17438485811914,1,92,53,1631,769,965,611,20
7,2,0.0,7.0,2.0,0.7107365131378174,99.12618221237011,1,85,51,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7197146415710449,92.9623579735368,1,79,49,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7286901473999023,86.82165628459296,1,73,47,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7366678714752197,80.7093550959243,1,67,45,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.744647741317749,74.63243262818116,1,61,43,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7536242008209229,68.60029154456998,1,55,41,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.764594554901123,62.625873247404705,1,49,39,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7715761661529541,56.72741841473134,1,43,37,1631,769,965,611,20
6,2,0.0,6.0,2.0,0.7785646915435791,50.93132631298737,1,37,35,1631,769,965,611,20
