dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.57,-0.0,-0.0,0.05581927299499512,508.38306299492467,1,460,239,1112,619,652,380,20
0,0,0.52,-0.0,-0.0,0.06279945373535156,508.38306299492467,1,460,239,1112,619,652,380,20
0,1,0.42,-0.0,1.5,0.06981253623962402,507.9227741661879,1,460,238,1112,619,652,380,20
0,1,0.09,-0.0,1.5,0.08075189590454102,507.46400841024683,1,460,237,1112,619,652,380,20
0,1,0.01,-0.0,1.5,0.08873105049133301,507.00676978159584,1,460,236,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.09870481491088867,506.5510623355642,1,460,235,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.10568547248840332,506.0968901282006,1,460,234,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.11565852165222168,505.64425721615476,1,460,233,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.12264108657836914,505.1931676565597,1,460,232,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.13065242767333984,504.74362550691194,1,460,231,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.13760161399841309,504.29563482495166,1,460,230,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.14757418632507324,503.8491996685409,1,460,229,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.15555262565612793,503.4043240955417,1,460,228,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.16553640365600586,502.96101216369266,1,460,227,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.17450213432312012,502.5192679304847,1,460,226,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.18447518348693848,502.0790954530364,1,460,225,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.19348478317260742,501.6404987879673,1,460,224,1112,619,652,380,20
0,1,0.0,-0.0,1.5,0.2014329433441162,501.20348199127125,1,460,223,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.21040654182434082,499.8676298805407,1,459,222,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.21938300132751465,498.53220153693314,1,458,221,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.22739410400390625,497.1972003077304,1,457,220,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.237335205078125,495.8626295744725,1,456,219,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.245314359664917,494.5284927533826,1,455,218,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.2542905807495117,493.1947932957971,1,454,217,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.2652616500854492,491.8615346886031,1,453,216,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.2732393741607666,490.5287204546808,1,452,215,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.282214879989624,489.1963541533532,1,451,214,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.2901954650878906,487.8644393808419,1,450,213,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3001675605773926,486.5329797707298,1,449,212,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.30714893341064453,485.20197899443014,1,448,211,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.317141056060791,483.8714407616622,1,447,210,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3251008987426758,482.5413688209347,1,446,209,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3340766429901123,481.2117669600353,1,445,208,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3450474739074707,479.88263900652777,1,444,207,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.35206103324890137,478.5539888282563,1,443,206,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.36000800132751465,477.2258203338571,1,442,205,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3689844608306885,475.8981374732774,1,441,204,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.37895774841308594,474.57094423830245,1,440,203,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.3859593868255615,473.2442446630896,1,439,202,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.39591193199157715,471.918042824711,1,438,201,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.40389060974121094,470.59234284370365,1,437,200,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.41286706924438477,469.26714888462783,1,436,199,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.42084550857543945,467.94246515663366,1,435,198,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.4308202266693115,466.6182959140364,1,434,197,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.438798189163208,465.29464545689973,1,433,196,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.44677734375,463.9715181316278,1,432,195,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.4557535648345947,462.6489183315667,1,431,194,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.46472883224487305,461.3268504976138,1,430,193,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.47270798683166504,460.00531911883724,1,429,192,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.48168373107910156,458.6843287331037,1,428,191,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.491657018661499,457.3638839277164,1,427,190,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.4986395835876465,456.0439893400622,1,426,189,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5056209564208984,454.72464965826805,1,425,188,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5165901184082031,453.4058696218683,1,424,187,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5235779285430908,452.0876540224809,1,423,186,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5315554141998291,450.77000770449456,1,422,185,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5405318737030029,449.4529355657661,1,421,184,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5505056381225586,448.1364425583278,1,420,183,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5584828853607178,446.8205336891064,1,419,182,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5674586296081543,445.50521402065203,1,418,181,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5774319171905518,444.1904886718787,1,417,180,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5854113101959229,442.8763628188161,1,416,179,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.5943868160247803,441.56284169537247,1,415,178,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6023666858673096,440.24993059410906,1,414,177,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6103458404541016,438.93763486702693,1,413,176,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6203179359436035,437.6259599263653,1,412,175,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6292951107025146,436.314911245412,1,411,174,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6372730731964111,435.00449435932666,1,410,173,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6462483406066895,433.69471486597627,1,409,172,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6552252769470215,432.3855784267837,1,408,171,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6642012596130371,431.0770907675891,1,407,170,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6721820831298828,429.76925767952446,1,406,169,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6821529865264893,428.46208501990225,1,405,168,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6901328563690186,427.1555787131167,1,404,167,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.6981110572814941,425.84974475155997,1,403,166,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7060897350311279,424.54458919655184,1,402,165,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7150652408599854,423.240118179284,1,401,164,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7230439186096191,421.9363379017792,1,400,163,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7330176830291748,420.6332546378647,1,399,162,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7419936656951904,419.33087473416117,1,398,161,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7499730587005615,418.02920461108727,1,397,160,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7589480876922607,416.728250763879,1,396,159,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7679240703582764,415.4280197636258,1,395,158,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7778983116149902,414.1285182583223,1,394,157,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7848806381225586,412.8297529739363,1,393,156,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.7938554286956787,411.5317307154943,1,392,155,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8028321266174316,410.23445836818286,1,391,154,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8128049373626709,408.93794289846795,1,390,153,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8213732242584229,407.6421913552317,1,389,152,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8313477039337158,406.3472108709268,1,388,151,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8393251895904541,405.053008662749,1,387,150,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8502969741821289,403.75959203382826,1,386,149,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.85727858543396,402.46696837443847,1,385,148,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8662543296813965,401.17514516322603,1,384,147,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8742334842681885,399.8841299684583,1,383,146,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.8822109699249268,398.59393044929095,1,382,145,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.890190839767456,397.304554357056,1,381,144,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9011611938476562,396.01600953656987,1,380,143,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9081437587738037,394.7283039274619,1,379,142,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9171185493469238,393.4414455655244,1,378,141,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9236304759979248,392.1554425840834,1,377,140,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9326064586639404,390.8703032153916,1,376,139,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9405848979949951,389.58603579204316,1,375,138,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9505572319030762,388.3026487484109,1,374,137,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9605309963226318,387.0201506221063,1,373,136,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.968510627746582,385.7385500554628,1,372,135,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9774863719940186,384.45785579704204,1,371,134,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9864611625671387,383.1780767031651,1,370,133,1112,619,652,380,20
1,1,0.0,1.5,1.5,0.9964351654052734,381.8992217394671,1,369,132,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0044145584106445,380.6212999824766,1,368,131,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0143909454345703,379.34432062122085,1,367,130,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.022367238998413,378.06829295885535,1,366,129,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.033336877822876,376.79322641432077,1,365,128,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.041316270828247,375.5191305240247,1,364,127,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0492944717407227,374.2460149435515,1,363,126,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0582714080810547,372.97388944939837,1,362,125,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0662493705749512,371.7027639407396,1,361,124,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0762240886688232,370.4326484412188,1,360,123,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0842022895812988,369.16355310076943,1,359,122,1112,619,652,380,20
1,1,0.0,1.5,1.5,1.0931766033172607,367.89548819746443,1,358,121,1112,619,652,380,20
