dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,0,0.0,-3.0,-0.0,0.05681657791137695,592.32632351575,1,-589,126,368,726,960,600,20
-3,0,0.0,-4.5,-0.0,0.06379842758178711,588.4154075556544,1,-585,126,368,726,960,600,20
-5,0,0.0,-7.5,-0.0,0.07277631759643555,581.5741711738267,1,-578,126,368,726,960,600,20
-7,0,0.0,-10.5,-0.0,0.08275842666625977,571.8075283115543,1,-568,126,368,726,960,600,20
-9,0,0.0,-13.5,-0.0,0.09172391891479492,559.1230095506594,1,-555,126,368,726,960,600,20
-11,0,0.0,-16.5,-0.0,0.10070061683654785,543.531390257138,1,-539,126,368,726,960,600,20
-12,0,0.0,-18.0,-0.0,0.1076807975769043,526.0195891942756,1,-521,126,368,726,960,600,20
-13,0,0.0,-19.5,-0.0,0.11765432357788086,507.57125113359996,1,-502,126,368,726,960,600,20
-13,0,0.0,-19.5,-0.0,0.1256394386291504,489.16430160819795,1,-483,126,368,726,960,600,20
-13,0,0.0,-19.5,-0.0,0.13560700416564941,470.80349416367596,1,-464,126,368,726,960,600,20
-13,0,0.0,-19.5,-0.0,0.1435854434967041,452.4943242894987,1,-445,126,368,726,960,600,20
-13,0,0.0,-19.5,-0.0,0.15355849266052246,434.24317664990645,1,-426,126,368,726,960,600,20
-12,0,0.0,-18.0,-0.0,0.16054081916809082,417.0128803677941,1,-408,126,368,726,960,600,20
-12,0,0.0,-18.0,-0.0,0.17051458358764648,399.8487525905136,1,-390,126,368,726,960,600,20
-11,0,0.0,-16.5,-0.0,0.17749500274658203,384.654279084872,1,-374,126,368,726,960,600,20
-10,0,0.0,-15.0,-0.0,0.1874682903289795,370.46944686794495,1,-359,126,368,726,960,600,20
-9,0,0.0,-13.5,-0.0,0.19544672966003418,358.2281901212888,1,-346,126,368,726,960,600,20
-8,0,0.0,-12.0,-0.0,0.20542430877685547,346.97618968216915,1,-334,126,368,726,960,600,20
-7,0,0.0,-10.5,-0.0,0.2124040126800537,337.6377424849034,1,-324,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.22237443923950195,329.2653828494738,1,-315,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.23035502433776855,320.92597359530424,1,-306,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.2393326759338379,312.62206992082855,1,-297,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.24730849266052246,304.3564855383137,1,-288,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.25528764724731445,296.13232433050905,1,-279,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.26326584815979004,287.95301643044326,1,-270,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.27224206924438477,279.82235938588315,1,-261,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.2792234420776367,271.7445651649735,1,-252,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.28819942474365234,263.72431386341987,1,-243,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.2951819896697998,255.7668150842012,1,-234,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3031597137451172,247.87787807409927,1,-225,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3112640380859375,240.06399181009647,1,-216,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.32123732566833496,232.33241632105268,1,-207,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.32921600341796875,224.69128658729537,1,-198,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3381922245025635,217.14973035423134,1,-189,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.34617137908935547,209.71800108320664,1,-180,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3561439514160156,202.40762698170704,1,-171,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3641238212585449,195.23157651784484,1,-162,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.37309885025024414,188.20443990990717,1,-153,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.383073091506958,181.34262462922368,1,-144,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.39005374908447266,174.66456075814872,1,-135,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.3990311622619629,168.19090885900997,1,-126,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.408005952835083,161.9447585708852,1,-117,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.4189767837524414,155.95180023127196,1,-108,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.4269552230834961,150.2404443328837,1,-99,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.4379260540008545,144.8418548067673,1,-90,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.44690704345703125,139.78985279383915,1,-81,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.4568769931793213,135.12063946937388,1,-72,126,368,726,960,600,20
-6,0,0.0,-9.0,-0.0,0.46385693550109863,130.87228258248675,1,-63,126,368,726,960,600,20
-5,0,0.0,-7.5,-0.0,0.47283291816711426,127.88400922514546,1,-56,126,368,726,960,600,20
-5,0,0.0,-7.5,-0.0,0.4788169860839844,125.19245541079576,1,-49,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.489788293838501,123.13526955694348,1,-43,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.4987637996673584,121.32021931142211,1,-37,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5067429542541504,119.75746606650424,1,-31,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.516716480255127,118.4562182223967,1,-25,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5236976146697998,117.4244874425634,1,-19,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5326738357543945,116.66885963013956,1,-13,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5416491031646729,116.19429464123962,1,-7,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.548630952835083,116.00396819148197,1,-1,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5576069355010986,116.09916732476864,1,5,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5645880699157715,116.4792473095883,1,11,126,368,726,960,600,20
-4,0,0.0,-6.0,-0.0,0.5725672245025635,117.1416532848303,1,17,126,368,726,960,600,20
-3,0,0.0,-4.5,-0.0,0.5805454254150391,117.73801313626261,1,21,126,368,726,960,600,20
-3,0,0.0,-4.5,-0.0,0.5895214080810547,118.4562182223967,1,25,126,368,726,960,600,20
-3,0,0.0,-4.5,-0.0,0.5984983444213867,119.29423807734048,1,29,126,368,726,960,600,20
-3,0,0.0,-4.5,-0.0,0.6074738502502441,120.24976007655445,1,33,126,368,726,960,600,20
-2,0,0.01,-3.0,-0.0,0.6174473762512207,121.04197800704932,1,36,126,368,726,960,600,20
-2,0,0.01,-3.0,-0.0,0.6254258155822754,121.89768762188365,1,39,126,368,726,960,600,20
-1,0,0.01,-1.5,-0.0,0.636397123336792,122.19682295728592,1,40,126,368,726,960,600,20
-1,0,0.02,-1.5,-0.0,0.644376277923584,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.04,-0.0,-0.0,0.6553463935852051,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.05,-0.0,-0.0,0.6623287200927734,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.04,-0.0,-0.0,0.6713037490844727,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.06,-0.0,-0.0,0.6782851219177246,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.05,-0.0,-0.0,0.6892557144165039,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.04,-0.0,-0.0,0.696237325668335,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.04,-0.0,-0.0,0.7072076797485352,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.05,-0.0,-0.0,0.7148067951202393,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.06,-0.0,-0.0,0.7257766723632812,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.09,-0.0,-0.0,0.7327592372894287,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.11,-0.0,-0.0,0.7417340278625488,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.12,-0.0,-0.0,0.7477190494537354,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.14,-0.0,-0.0,0.75569748878479,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.18,-0.0,-0.0,0.7646734714508057,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.21,-0.0,-0.0,0.7736489772796631,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.25,-0.0,-0.0,0.7826259136199951,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.28,-0.0,-0.0,0.7916011810302734,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.29,-0.0,-0.0,0.8015744686126709,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.31,-0.0,-0.0,0.8095529079437256,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8198056221008301,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.829779863357544,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8387548923492432,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8457372188568115,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.855710506439209,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.86269211769104,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8736624717712402,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8816409111022949,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8896198272705078,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.8985962867736816,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9075717926025391,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9160585403442383,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9260306358337402,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9330117702484131,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9429855346679688,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9519617557525635,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9599406719207764,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9699139595031738,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.977893590927124,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9868698120117188,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,0.9938504695892334,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0038251876831055,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0118029117584229,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0217761993408203,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0307526588439941,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0417234897613525,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0506985187530518,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0606725215911865,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.068650484085083,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.077627420425415,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.0866038799285889,122.5028301584536,1,41,126,368,726,960,600,20
0,0,0.3,-0.0,-0.0,1.095578670501709,122.5028301584536,1,41,126,368,726,960,600,20
