dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,1,0.0,3.0,1.5,0.03588604927062988,579.788097540125,1,513,291,1470,897,954,605,20
4,2,0.0,6.0,3.0,0.04286694526672363,573.0891870031547,1,507,288,1470,897,954,605,20
6,3,0.0,9.0,4.5,0.04984879493713379,563.2887579571048,1,498,284,1470,897,954,605,20
8,4,0.0,12.0,6.0,0.05882525444030762,549.8928468912601,1,486,278,1470,897,954,605,20
10,5,0.0,15.0,7.5,0.06783294677734375,533.3985645914056,1,471,271,1470,897,954,605,20
12,5,0.0,18.0,7.5,0.07677888870239258,514.3138373150188,1,453,264,1470,897,954,605,20
13,6,0.0,19.5,9.0,0.08379030227661133,493.3696454892766,1,434,255,1470,897,954,605,20
14,6,0.0,21.0,9.0,0.09276676177978516,470.71301209765477,1,413,246,1470,897,954,605,20
15,6,0.0,22.5,9.0,0.10091543197631836,447.21985958617324,1,391,237,1470,897,954,605,20
16,6,0.0,24.0,9.0,0.10992097854614258,422.0567092408125,1,367,228,1470,897,954,605,20
16,6,0.0,24.0,9.0,0.11787033081054688,396.95208563171167,1,343,219,1470,897,954,605,20
16,6,0.0,24.0,9.0,0.1268460750579834,371.9175303648682,1,319,210,1470,897,954,605,20
16,6,0.0,24.0,9.0,0.1348555088043213,346.9677856613955,1,295,201,1470,897,954,605,20
15,6,0.0,22.5,9.0,0.14383506774902344,323.75589882427545,1,273,192,1470,897,954,605,20
14,6,0.0,21.0,9.0,0.1520075798034668,301.4369920224635,1,252,183,1470,897,954,605,20
13,6,0.0,19.5,9.0,0.1600172519683838,280.80061898145954,1,233,174,1470,897,954,605,20
12,6,0.0,18.0,9.0,0.1680159568786621,261.01660465735307,1,215,165,1470,897,954,605,20
11,6,0.0,16.5,9.0,0.1769719123840332,242.85766747322495,1,199,156,1470,897,954,605,20
10,6,0.0,15.0,9.0,0.1859416961669922,225.51008470976353,1,184,147,1470,897,954,605,20
9,6,0.0,13.5,9.0,0.19492483139038086,209.73848092675985,1,171,138,1470,897,954,605,20
8,6,0.0,12.0,9.0,0.20390915870666504,194.74862636901864,1,159,129,1470,897,954,605,20
7,6,0.0,10.5,9.0,0.21284770965576172,181.31387822110554,1,149,120,1470,897,954,605,20
7,6,0.0,10.5,9.0,0.22282171249389648,167.88198334851114,1,139,111,1470,897,954,605,20
6,6,0.0,9.0,9.0,0.22980284690856934,155.23922052587878,1,130,102,1470,897,954,605,20
6,6,0.0,9.0,9.0,0.2397770881652832,142.6106156202772,1,121,93,1470,897,954,605,20
6,6,0.0,9.0,9.0,0.24875378608703613,130.0,1,112,84,1470,897,954,605,20
6,6,0.0,9.0,9.0,0.25773024559020996,117.41271522104849,1,103,75,1470,897,954,605,20
6,6,0.0,9.0,9.0,0.2667369842529297,104.85643212288984,1,94,66,1470,897,954,605,20
6,5,0.0,9.0,7.5,0.27569150924682617,93.46980235798269,1,85,59,1470,897,954,605,20
6,5,0.0,9.0,7.5,0.286684513092041,82.0869154657707,1,76,52,1470,897,954,605,20
6,4,0.0,9.0,6.0,0.29563117027282715,71.27115109311545,1,67,46,1470,897,954,605,20
6,4,0.0,9.0,6.0,0.30463719367980957,60.45565981523414,1,58,40,1470,897,954,605,20
6,3,0.0,9.0,4.5,0.31461095809936523,50.802960454241045,1,49,36,1470,897,954,605,20
5,3,0.0,7.5,4.5,0.32358741760253906,42.80151512977634,1,42,32,1470,897,954,605,20
5,3,0.0,7.5,4.5,0.3325338363647461,34.82186966202994,1,35,28,1470,897,954,605,20
4,2,0.0,6.0,3.0,0.3415400981903076,28.288379438153292,1,29,25,1470,897,954,605,20
3,2,0.0,4.5,3.0,0.35051631927490234,23.301651610693426,1,25,22,1470,897,954,605,20
2,2,0.0,3.0,3.0,0.35947513580322266,19.068883707497267,1,22,19,1470,897,954,605,20
2,2,0.0,3.0,3.0,0.3684394359588623,14.839484696748443,1,19,16,1470,897,954,605,20
2,2,0.0,3.0,3.0,0.37744975090026855,10.615528128088304,1,16,13,1470,897,954,605,20
2,2,0.0,3.0,3.0,0.38639235496520996,6.401219466856727,1,13,10,1470,897,954,605,20
2,2,0.0,3.0,3.0,0.009006261825561523,261.27099746544667,2,203,199,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.01795196533203125,257.0285699709942,2,200,196,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.02692890167236328,252.78614903580637,2,197,193,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.03592681884765625,248.54373496731608,2,194,190,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.04488182067871094,244.30132809247317,2,191,187,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.05389237403869629,240.05892875931812,2,188,184,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.06283450126647949,235.81653733871025,2,185,181,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.07181143760681152,231.57415422622933,2,182,178,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.08081793785095215,227.33177984426987,2,179,175,1663,1089,1457,887,46
2,2,0.0,3.0,3.0,0.08979415893554688,223.0894146443524,2,176,172,1663,1089,1457,887,46
2,3,0.0,3.0,4.5,0.09874081611633301,218.14933132812124,2,173,168,1663,1089,1457,887,46
2,3,0.0,3.0,4.5,0.10774755477905273,213.21176939348302,2,170,164,1663,1089,1457,887,46
2,4,0.0,3.0,6.0,0.11672067642211914,206.8978033822855,2,167,158,1663,1089,1457,887,46
3,4,0.0,4.5,6.0,0.12669801712036133,199.87440409342656,2,163,152,1663,1089,1457,887,46
3,4,0.0,4.5,6.0,0.13467717170715332,192.8633827215723,2,159,146,1663,1089,1457,887,46
4,4,0.0,6.0,6.0,0.14362263679504395,184.38611332488009,2,153,140,1663,1089,1457,887,46
4,4,0.0,6.0,6.0,0.15262913703918457,175.90952717253137,2,147,134,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.16060853004455566,166.69449122207,2,140,128,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.1695542335510254,157.47991578012218,2,133,122,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.17853093147277832,148.26587517658035,2,126,116,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.18750739097595215,139.0524606416083,2,119,110,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.19748139381408691,129.8397853963424,2,112,104,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2054612636566162,120.62799170078233,2,105,98,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.21443676948547363,111.41726079637243,2,98,92,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2244114875793457,102.2078272313676,2,91,86,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.23338818550109863,93.0,2,84,80,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.24239277839660645,83.7941945987702,2,77,74,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2513706684112549,74.59098319004681,2,70,68,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2603161334991455,65.3911760301898,2,63,62,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2683224678039551,56.19595949289332,2,56,56,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.27827000617980957,47.00714249274856,2,49,50,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.28824353218078613,37.8276253029822,2,42,44,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.2982470989227295,28.662365412357957,2,35,38,1663,1089,1457,887,46
5,4,0.0,7.5,6.0,0.30819058418273926,19.5205832509386,2,28,32,1663,1089,1457,887,46
5,3,0.0,7.5,4.5,0.008977413177490234,1156.557525458418,3,-1162,-36,480,1025,1635,1057,13
5,5,0.0,7.5,7.5,0.018950462341308594,1163.7905795483225,3,-1169,-43,480,1025,1635,1057,13
4,6,0.0,6.0,9.0,0.027956724166870117,1170.15007545806,3,-1175,-52,480,1025,1635,1057,13
3,6,0.0,4.5,9.0,0.035939931869506836,1174.5769775834187,3,-1179,-61,480,1025,1635,1057,13
3,5,0.0,4.5,7.5,0.04491281509399414,1178.9527416736923,3,-1183,-68,480,1025,1635,1057,13
3,4,0.0,4.5,6.0,0.05485677719116211,1183.3044185573347,3,-1187,-74,480,1025,1635,1057,13
3,3,0.0,4.5,4.5,0.06291031837463379,1187.551423274255,3,-1191,-78,480,1025,1635,1057,13
2,2,0.0,3.0,3.0,0.07189655303955078,1190.7443335984508,3,-1194,-81,480,1025,1635,1057,13
0,2,0.0,-0.0,3.0,0.08087277412414551,1190.9511268218098,3,-1194,-84,480,1025,1635,1057,13
-1,2,0.0,-1.5,3.0,0.08985495567321777,1190.168048394539,3,-1193,-87,480,1025,1635,1057,13
-2,1,0.0,-3.0,1.5,0.09879684448242188,1187.2493452753286,3,-1190,-88,480,1025,1635,1057,13
-2,0,0.0,-3.0,-0.0,0.1077733039855957,1184.257535157833,3,-1187,-88,480,1025,1635,1057,13
-2,0,0.0,-3.0,-0.0,0.11676859855651855,1181.2657663724665,3,-1184,-88,480,1025,1635,1057,13
-1,-1,0.0,-1.5,-1.5,0.12572503089904785,1180.1947563532726,3,-1183,-87,480,1025,1635,1057,13
-1,-1,0.0,-1.5,-1.5,0.13570618629455566,1179.1244660372176,3,-1182,-86,480,1025,1635,1057,13
-1,-2,0.0,-1.5,-3.0,0.1437075138092041,1177.9130035606502,3,-1181,-83,480,1025,1635,1057,13
-2,-2,0.0,-3.0,-3.0,0.15265536308288574,1174.713343703712,3,-1178,-80,480,1025,1635,1057,13
-4,-3,0.0,-6.0,-4.5,0.16066384315490723,1168.4615787670537,3,-1172,-76,480,1025,1635,1057,13
-6,-4,0.0,-9.0,-6.0,0.16960954666137695,1159.104716323816,3,-1163,-70,480,1025,1635,1057,13
-8,-5,0.0,-12.0,-7.5,0.17762303352355957,1146.7228634845412,3,-1151,-63,480,1025,1635,1057,13
-10,-6,0.0,-15.0,-9.0,0.1865677833557129,1131.2827265020778,3,-1136,-54,480,1025,1635,1057,13
-12,-7,0.0,-18.0,-10.5,0.1945505142211914,1112.8654968315002,3,-1118,-44,480,1025,1635,1057,13
-14,-8,0.0,-21.0,-12.0,0.20454883575439453,1091.4666281942243,3,-1097,-32,480,1025,1635,1057,13
-16,-9,0.0,-24.0,-13.5,0.21252822875976562,1067.1682067597792,3,-1073,-19,480,1025,1635,1057,13
-17,-9,0.0,-25.5,-13.5,0.22147536277770996,1042.0171754317769,3,-1048,-6,480,1025,1635,1057,13
-18,-9,0.0,-27.0,-13.5,0.23045086860656738,1015.0239958002946,3,-1021,7,480,1025,1635,1057,13
-19,-9,0.0,-28.5,-13.5,0.24045395851135254,987.2013894472761,3,-993,20,480,1025,1635,1057,13
-20,-9,0.0,-30.0,-13.5,0.24843358993530273,957.5652546662317,3,-963,33,480,1025,1635,1057,13
-21,-9,0.0,-31.5,-13.5,0.25740909576416016,927.1345026307837,3,-932,46,480,1025,1635,1057,13
-21,-9,0.0,-31.5,-13.5,0.2663860321044922,896.9296761099394,3,-901,59,480,1025,1635,1057,13
-21,-9,0.0,-31.5,-13.5,0.2753472328186035,866.9742264236671,3,-870,72,480,1025,1635,1057,13
-21,-9,0.0,-31.5,-13.5,0.28433847427368164,837.2947290242006,3,-839,85,480,1025,1635,1057,13
-21,-8,0.0,-31.5,-12.0,0.2932853698730469,807.8015728665066,3,-808,97,480,1025,1635,1057,13
-21,-7,0.0,-31.5,-10.5,0.3022928237915039,778.3328375122388,3,-777,107,480,1025,1635,1057,13
-21,-6,0.0,-31.5,-9.0,0.31128382682800293,748.9648998463439,3,-746,116,480,1025,1635,1057,13
-21,-5,0.0,-31.5,-7.5,0.32021498680114746,719.5025844199316,3,-715,123,480,1025,1635,1057,13
-21,-4,0.0,-31.5,-6.0,0.32924604415893555,690.0581872228787,3,-684,129,480,1025,1635,1057,13
-21,-3,0.0,-31.5,-4.5,0.33820176124572754,660.4067826785679,3,-653,133,480,1025,1635,1057,13
-21,-2,0.0,-31.5,-3.0,0.34717822074890137,630.6945892655285,3,-622,136,480,1025,1635,1057,13
-20,-1,0.0,-30.0,-1.5,0.35731053352355957,601.6454558375303,3,-592,137,480,1025,1635,1057,13
-19,0,0.0,-28.5,-0.0,0.3663158416748047,574.4007236384186,3,-564,137,480,1025,1635,1057,13
-18,1,0.0,-27.0,1.5,0.3752925395965576,547.9539692068286,3,-537,136,480,1025,1635,1057,13
-18,1,0.0,-27.0,1.5,0.38426899909973145,521.5651618520692,3,-510,135,480,1025,1635,1057,13
-18,2,0.0,-27.0,3.0,0.3932461738586426,494.71249235464455,3,-483,132,480,1025,1635,1057,13
-18,2,0.0,-27.0,3.0,0.4021925926208496,467.8955581138106,3,-456,129,480,1025,1635,1057,13
-17,3,0.0,-25.5,4.5,0.41116857528686523,442.7605151971372,3,-431,125,480,1025,1635,1057,13
-17,3,0.0,-25.5,4.5,0.41917848587036133,417.64725893129537,3,-406,121,480,1025,1635,1057,13
-16,3,0.0,-24.0,4.5,0.42815423011779785,393.51595712812275,3,-382,117,480,1025,1635,1057,13
-15,3,0.0,-22.5,4.5,0.4380979537963867,371.3181681287028,3,-360,113,480,1025,1635,1057,13
-14,3,0.0,-21.0,4.5,0.4481017589569092,350.092684564005,3,-339,109,480,1025,1635,1057,13
-13,3,0.0,-19.5,4.5,0.45809245109558105,330.7862823809782,3,-320,105,480,1025,1635,1057,13
-13,3,0.0,-19.5,4.5,0.46705198287963867,311.49330701606925,3,-301,101,480,1025,1635,1057,13
-12,3,0.0,-18.0,4.5,0.4760246276855469,293.16216338300535,3,-283,97,480,1025,1635,1057,13
-12,3,0.0,-18.0,4.5,0.48600339889526367,274.84515306481615,3,-265,93,480,1025,1635,1057,13
-11,3,0.0,-16.5,4.5,0.49395084381103516,258.42768387595123,3,-249,89,480,1025,1635,1057,13
-11,3,0.0,-16.5,4.5,0.5029270648956299,242.02016047087784,3,-233,85,480,1025,1635,1057,13
-10,3,0.0,-15.0,4.5,0.5110659599304199,226.56181973832247,3,-218,81,480,1025,1635,1057,13
-10,3,0.0,-15.0,4.5,0.5210397243499756,211.1128738697915,3,-203,77,480,1025,1635,1057,13
-9,3,0.0,-13.5,4.5,0.5290453433990479,197.54115063052976,3,-190,73,480,1025,1635,1057,13
-9,3,0.0,-13.5,4.5,0.538353443145752,183.97368238785077,3,-177,69,480,1025,1635,1057,13
-8,3,0.0,-12.0,4.5,0.5473692417144775,171.341478509682,3,-165,65,480,1025,1635,1057,13
-8,3,0.0,-12.0,4.5,0.5563454627990723,158.7118696390761,3,-153,61,480,1025,1635,1057,13
-7,2,0.0,-10.5,3.0,0.5653219223022461,148.31461369552787,3,-143,58,480,1025,1635,1057,13
-7,2,0.0,-10.5,3.0,0.5733208656311035,137.92359083902818,3,-133,55,480,1025,1635,1057,13
-6,2,0.0,-9.0,3.0,0.5822975635528564,128.46189051177288,3,-124,52,480,1025,1635,1057,13
-6,2,0.0,-9.0,3.0,0.5912744998931885,119.00399993600205,3,-115,49,480,1025,1635,1057,13
-5,2,0.0,-7.5,3.0,0.600250244140625,111.38824472663352,3,-108,46,480,1025,1635,1057,13
-5,2,0.0,-7.5,3.0,0.609227180480957,103.77249200050075,3,-101,43,480,1025,1635,1057,13
-5,2,0.0,-7.5,3.0,0.6182029247283936,96.15674231297707,3,-94,40,480,1025,1635,1057,13
-5,2,0.0,-7.5,3.0,0.6271796226501465,88.54099639838793,3,-87,37,480,1025,1635,1057,13
-4,2,0.0,-6.0,3.0,0.6371533870697021,81.84645695758026,3,-81,34,480,1025,1635,1057,13
-4,2,0.0,-6.0,3.0,0.6461331844329834,75.15417426109393,3,-75,31,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.655109167098999,71.07788269017254,3,-71,30,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.6640825271606445,67.00684899377592,3,-67,29,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.674055814743042,62.94200461257273,3,-63,28,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.6820356845855713,58.88451279003334,3,-59,27,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.6900143623352051,54.83584469702052,3,-55,26,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.6999883651733398,50.79788728465171,3,-51,25,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7089648246765137,46.773099207835045,3,-47,24,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7179412841796875,42.76474136094644,3,-43,23,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7259202003479004,38.77722635447622,3,-39,22,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.735496997833252,34.8166632639171,3,-35,21,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7454710006713867,30.89173349139343,3,-31,20,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7534501552581787,27.015148038438355,3,-27,19,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7634241580963135,23.206163733020468,3,-23,18,480,1025,1635,1057,13
-3,1,0.0,-4.5,1.5,0.7724113464355469,19.495097567963924,3,-19,17,480,1025,1635,1057,13
-2,1,0.0,-3.0,1.5,0.781376838684082,16.627416997969522,3,-16,16,480,1025,1635,1057,13
-2,1,0.0,-3.0,1.5,0.7893557548522949,13.849433241279208,3,-13,15,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.7993307113647461,12.439088914585774,3,-12,14,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.8083062171936035,11.029386365926403,3,-11,13,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.8172829151153564,9.620499351813308,3,-10,12,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.8252613544464111,8.212670403551895,3,-9,11,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.8350071907043457,6.806248474865697,3,-8,10,480,1025,1635,1057,13
-1,1,0.0,-1.5,1.5,0.009974479675292969,729.2393879218437,4,-198,-706,289,310,488,1015,8
-1,0,0.0,-1.5,-0.0,0.018950223922729492,728.9699857429362,4,-197,-706,289,310,488,1015,8
-1,-1,0.0,-1.5,-1.5,0.02792668342590332,727.7383412122123,4,-196,-705,289,310,488,1015,8
-1,-2,0.0,-1.5,-3.0,0.03690338134765625,724.5801259985068,4,-195,-702,289,310,488,1015,8
-1,-3,0.0,-1.5,-4.5,0.04587984085083008,720.4584184064672,4,-194,-698,289,310,488,1015,8
-1,-4,0.0,-1.5,-6.0,0.054856300354003906,714.4100500410611,4,-193,-692,289,310,488,1015,8
-1,-6,0.0,-1.5,-9.0,0.0638430118560791,705.4737486334501,4,-192,-683,289,310,488,1015,8
-1,-7,0.0,-1.5,-10.5,0.07181143760681152,695.5784444935392,4,-191,-673,289,310,488,1015,8
-1,-9,0.0,-1.5,-13.5,0.08178520202636719,682.804193347711,4,-190,-660,289,310,488,1015,8
-2,-12,0.0,-3.0,-18.0,0.09076189994812012,664.6800430699275,4,-187,-642,289,310,488,1015,8
-2,-14,0.0,-3.0,-21.0,0.09924530982971191,643.6858806551213,4,-184,-621,289,310,488,1015,8
-3,-16,0.0,-4.5,-24.0,0.10822224617004395,619.5455075613968,4,-180,-597,289,310,488,1015,8
-3,-19,0.0,-4.5,-28.5,0.11719822883605957,591.5980188012717,4,-176,-569,289,310,488,1015,8
-3,-21,0.0,-4.5,-31.5,0.1261746883392334,560.825636811928,4,-172,-538,289,310,488,1015,8
-4,-23,0.0,-6.0,-34.5,0.13614916801452637,526.6335835583723,4,-166,-504,289,310,488,1015,8
-6,-25,0.0,-9.0,-37.5,0.145125150680542,488.68448321415605,4,-157,-467,289,310,488,1015,8
-7,-25,0.0,-10.5,-37.5,0.15410161018371582,450.43261326625753,4,-147,-430,289,310,488,1015,8
-8,-23,0.0,-12.0,-34.5,0.16307830810546875,414.3790147701005,4,-135,-396,289,310,488,1015,8
-8,-22,0.0,-12.0,-33.0,0.17205500602722168,379.27274883560403,4,-123,-363,289,310,488,1015,8
-8,-22,0.0,-12.0,-33.0,0.1810307502746582,344.16806286619686,4,-111,-330,289,310,488,1015,8
-8,-20,0.0,-12.0,-30.0,0.19000744819641113,311.91296269700615,4,-99,-300,289,310,488,1015,8
-8,-19,0.0,-12.0,-28.5,0.19849133491516113,281.5748588373984,4,-87,-272,289,310,488,1015,8
-7,-17,0.0,-10.5,-25.5,0.20746850967407227,254.72379094316005,4,-77,-247,289,310,488,1015,8
-6,-15,0.0,-9.0,-22.5,0.2164440155029297,231.0510582830888,4,-68,-225,289,310,488,1015,8
-6,-13,0.0,-9.0,-19.5,0.22542071342468262,210.28252378577213,4,-59,-206,289,310,488,1015,8
-5,-11,0.0,-7.5,-16.5,0.23439717292785645,192.98730923589977,4,-52,-190,289,310,488,1015,8
-5,-9,0.0,-7.5,-13.5,0.24237608909606934,178.6307750626931,4,-45,-177,289,310,488,1015,8
-5,-7,0.0,-7.5,-10.5,0.252349853515625,167.26879458909028,4,-38,-167,289,310,488,1015,8
-5,-5,0.0,-7.5,-7.5,0.26132655143737793,158.97545827516484,4,-31,-160,289,310,488,1015,8
-5,-4,0.0,-7.5,-6.0,0.27030301094055176,151.8589105569521,4,-24,-154,289,310,488,1015,8
-5,-3,0.0,-7.5,-4.5,0.2792794704437256,146.9602596712128,4,-17,-150,289,310,488,1015,8
-5,-2,0.0,-7.5,-3.0,0.2882559299468994,143.33974345029924,4,-10,-147,289,310,488,1015,8
-5,-1,0.0,-7.5,-1.5,0.296764612197876,142.03081866510234,4,-3,-146,289,310,488,1015,8
-5,0,0.0,-7.5,-0.0,0.3067135810852051,142.05478424207814,4,4,-146,289,310,488,1015,8
-5,0,0.0,-7.5,-0.0,0.3156909942626953,142.4137971640651,4,11,-146,289,310,488,1015,8
-5,0,0.0,-7.5,-0.0,0.32466626167297363,143.10540438746634,4,18,-146,289,310,488,1015,8
-5,0,0.0,-7.5,-0.0,0.33364367485046387,144.12494725737457,4,25,-146,289,310,488,1015,8
-5,0,0.0,-7.5,-0.0,0.3426198959350586,145.46571513226704,4,32,-146,289,310,488,1015,8
-5,-1,0.0,-7.5,-1.5,0.3515958786010742,146.1532550429727,4,39,-145,289,310,488,1015,8
-4,-1,0.0,-6.0,-1.5,0.36057233810424805,146.86749152816188,4,45,-144,289,310,488,1015,8
-3,-2,0.0,-4.5,-3.0,0.3695485591888428,145.27156460625713,4,49,-141,289,310,488,1015,8
-2,-3,0.0,-3.0,-4.5,0.3785247802734375,142.53668482670133,4,52,-137,289,310,488,1015,8
-1,-4,0.0,-1.5,-6.0,0.38750147819519043,137.315250415516,4,53,-131,289,310,488,1015,8
0,-4,0.0,-0.0,-6.0,0.39647793769836426,131.77186748365804,4,53,-125,289,310,488,1015,8
0,-5,0.0,-0.0,-7.5,0.4054539203643799,125.3560976529518,4,53,-118,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.4134335517883301,118.57650672131263,4,52,-111,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.42340707778930664,111.83177456984762,4,51,-104,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.43238377571105957,105.12836478203089,4,50,-97,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.4413599967956543,98.47438704378767,4,49,-90,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.4503364562988281,91.88013350011565,4,48,-83,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.45931267738342285,85.35882720806042,4,47,-76,289,310,488,1015,8
1,-5,0.0,1.5,-7.5,0.46831607818603516,78.92767933567175,4,46,-69,289,310,488,1015,8
1,-4,0.0,1.5,-6.0,0.4772653579711914,73.42092740338364,4,45,-63,289,310,488,1015,8
1,-4,0.0,1.5,-6.0,0.48624205589294434,68.00694410957877,4,44,-57,289,310,488,1015,8
1,-4,0.0,1.5,-6.0,0.4962158203125,62.70832032063167,4,43,-51,289,310,488,1015,8
1,-3,0.0,1.5,-4.5,0.5051920413970947,59.0317380372777,4,42,-47,289,310,488,1015,8
1,-3,0.0,1.5,-4.5,0.5141687393188477,55.413803110051795,4,41,-43,289,310,488,1015,8
1,-3,0.0,1.5,-4.5,0.5231456756591797,51.86591089385369,4,40,-39,289,310,488,1015,8
1,-3,0.0,1.5,-4.5,0.5321218967437744,48.40229002629561,4,39,-35,289,310,488,1015,8
1,-3,0.0,1.5,-4.5,0.54109787940979,45.040799340956916,4,38,-31,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.550074577331543,42.400431032480725,4,37,-28,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.5590510368347168,39.829214001622255,4,36,-25,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.5680274963378906,37.340053217188775,4,35,-22,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.5770034790039062,34.948684188300895,4,34,-19,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.5849826335906982,32.6742416417845,4,33,-16,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.5949573516845703,30.539832078341085,4,32,-13,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.6039333343505859,28.57299494980466,4,31,-10,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.6129143238067627,26.805843601498726,4,30,-7,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.6218857765197754,25.274562336608895,4,29,-4,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.6308634281158447,24.0178514522438,4,28,-1,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.6398389339447021,23.073972741361768,4,27,2,289,310,488,1015,8
1,-2,0.0,1.5,-3.0,0.648815393447876,22.476404589747453,4,26,5,289,310,488,1015,8
