dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.01,-0.0,-0.0,0.22337841987609863,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.23037362098693848,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.02,-0.0,-0.0,0.2393355369567871,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.02,-0.0,-0.0,0.24831199645996094,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.25728726387023926,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.26526737213134766,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.2752397060394287,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.28422021865844727,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.2931945323944092,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.3021690845489502,503.61592508577405,1,-498,75,461,675,959,600,20
0,0,0.01,-0.0,-0.0,0.31214165687561035,503.61592508577405,1,-498,75,461,675,959,600,20
1,0,0.01,1.5,-0.0,0.3221149444580078,504.6047958551326,1,-499,75,461,675,960,600,20
0,0,0.01,-0.0,-0.0,0.33109259605407715,504.6047958551326,1,-499,75,461,675,960,600,20
0,0,0.01,-0.0,-0.0,0.33907008171081543,504.6047958551326,1,-499,75,461,675,960,600,20
1,0,0.01,1.5,-0.0,0.34804773330688477,505.5937104039171,1,-500,75,461,675,961,600,20
0,0,0.01,-0.0,-0.0,0.35602569580078125,505.5937104039171,1,-500,75,461,675,961,600,20
0,0,0.0,-0.0,-0.0,0.3650028705596924,505.5937104039171,1,-500,75,461,675,961,600,20
1,0,0.01,1.5,-0.0,0.3739783763885498,506.5826684757385,1,-501,75,461,675,962,600,20
0,0,0.01,-0.0,-0.0,0.38295435905456543,506.5826684757385,1,-501,75,461,675,962,600,20
