dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.0428776741027832,599.9458992402523,1,-503,345,457,946,960,600,20
0,1,0.0,-0.0,1.5,0.049837350845336914,599.3808333054134,1,-503,344,457,946,960,600,20
0,2,0.0,-0.0,3.0,0.05983090400695801,597.6923563777974,1,-503,341,457,946,960,600,20
0,2,0.0,-0.0,3.0,0.07277607917785645,596.0140262403173,1,-503,338,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.08376884460449219,593.7921827913972,1,-503,334,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.09474563598632812,591.5887299476279,1,-503,330,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.10571932792663574,589.4038705247073,1,-503,326,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.11566305160522461,587.2378085821426,1,-503,322,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.12465238571166992,585.0907493819745,1,-503,318,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.13361525535583496,582.9628993453132,1,-503,314,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.1456162929534912,580.854466006647,1,-503,310,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.1565866470336914,578.7656579658837,1,-503,306,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.16553139686584473,576.6966848380856,1,-503,302,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.17354154586791992,574.6477572008637,1,-503,298,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.18248653411865234,572.6190865393959,1,-503,294,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.19146299362182617,570.6108851890395,1,-503,290,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.2004389762878418,568.6233662755074,1,-503,286,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.21340513229370117,566.6567436525822,1,-503,282,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.22340154647827148,564.7112318373463,1,-503,278,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.23137903213500977,562.7870459429054,1,-503,274,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.24033427238464355,560.8844016085918,1,-503,270,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.2493116855621338,559.0035149276321,1,-503,266,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.2582883834838867,557.1446023722698,1,-503,262,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.26729512214660645,555.3078807163403,1,-503,258,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.27623939514160156,553.4935669552937,1,-503,254,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.28521728515625,551.7018782236712,1,-503,250,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.2941927909851074,549.933031710043,1,-503,246,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.30316877365112305,548.1872445694187,1,-503,242,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.3121449947357178,546.4647338331514,1,-503,238,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.3211216926574707,544.7657163163564,1,-503,234,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.33009934425354004,543.0904085228743,1,-503,230,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.33907413482666016,541.4390265478133,1,-503,226,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.3480708599090576,539.8117859777108,1,-503,222,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.35703349113464355,538.2089017883602,1,-503,218,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.36603569984436035,536.6305882403582,1,-503,214,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.37497901916503906,535.0770587724271,1,-503,210,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.3839571475982666,533.548525892583,1,-503,206,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.3929321765899658,532.0452010672172,1,-503,202,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.400911808013916,530.5672946081736,1,-503,198,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4108855724334717,529.1150155579048,1,-503,194,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4188649654388428,527.6885715728018,1,-503,190,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4288606643676758,526.2881688047947,1,-503,186,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4378340244293213,524.914011781333,1,-503,182,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4467899799346924,523.5663032838562,1,-503,178,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4557943344116211,522.245244224878,1,-503,174,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.46476292610168457,520.9510335238081,1,-503,170,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.47371983528137207,519.6838679816481,1,-503,166,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.4827158451080322,518.4439421547,1,-503,162,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.49266862869262695,517.2314482274364,1,-503,158,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.502643346786499,516.0465758846834,1,-503,154,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5116190910339355,514.8895121832784,1,-503,150,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5206160545349121,513.7604414233667,1,-503,146,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5295722484588623,512.6595450195089,1,-503,142,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5385699272155762,511.58700137177493,1,-503,138,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5475242137908936,510.5429857370091,1,-503,134,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5565011501312256,509.52767010044806,1,-503,130,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5654780864715576,508.5412230478885,1,-503,126,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5744545459747314,507.5838096385937,1,-503,122,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5834307670593262,506.6555912791422,1,-503,118,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.5924057960510254,505.7567255984162,1,-503,114,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6013824939727783,504.88736632393693,1,-503,110,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6113564968109131,504.0476631597502,1,-503,106,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6193351745605469,503.2377616660723,1,-503,102,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6283128261566162,502.45780314090257,1,-503,98,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6372880935668945,501.707924503813,1,-503,94,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6462655067443848,500.988258182123,1,-503,90,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6552689075469971,500.29893199966625,1,-503,86,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6642372608184814,499.6400690683573,1,-503,82,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6732027530670166,499.0117876827608,1,-503,78,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.682196855545044,498.4142012178653,1,-503,74,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.6911506652832031,497.8474180302584,1,-503,70,457,946,960,600,20
0,3,0.0,-0.0,4.5,0.7001233100891113,497.3115413628986,1,-503,66,457,946,960,600,20
