dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
12,7,0.0,18.0,10.5,0.08175206184387207,416.1384751462839,1,413,105,1391,715,960,600,20
13,9,0.0,19.5,13.5,0.08873367309570312,394.5985664828782,1,394,92,1391,715,960,600,20
13,9,0.0,19.5,13.5,0.10070228576660156,373.2310008337008,1,375,79,1391,715,960,600,20
13,9,0.0,19.5,13.5,0.11167311668395996,352.0662922725616,1,356,66,1391,715,960,600,20
13,9,0.0,19.5,13.5,0.1236410140991211,331.14219909005686,1,337,53,1391,715,960,600,20
13,9,0.0,19.5,13.5,0.13660645484924316,310.50585018061685,1,318,40,1391,715,960,600,20
13,10,0.0,19.5,15.0,0.14459705352783203,290.04333020415567,1,299,25,1391,715,960,600,20
13,7,0.0,19.5,10.5,0.15455913543701172,270.40149785619906,1,280,15,1391,715,960,600,20
13,8,0.0,19.5,12.0,0.1625375747680664,251.01724080987447,1,261,3,1391,715,960,600,20
13,6,0.0,19.5,9.0,0.17450594902038574,232.0743687382041,1,242,-6,1391,715,960,600,20
13,6,0.0,19.5,9.0,0.18747210502624512,213.503914954526,1,223,-15,1391,715,960,600,20
12,5,0.0,18.0,7.5,0.1954514980316162,196.17710833164773,1,205,-22,1391,715,960,600,20
10,3,0.0,15.0,4.5,0.20741844177246094,181.7706964058899,1,190,-26,1391,715,960,600,20
10,2,0.0,15.0,3.0,0.21938681602478027,167.38658348364456,1,175,-29,1391,715,960,600,20
11,2,0.0,16.5,3.0,0.23335027694702148,152.18816233005415,1,159,-32,1391,715,960,600,20
11,2,0.0,16.5,3.0,0.24747467041015625,137.220922426128,1,143,-35,1391,715,960,600,20
11,2,0.0,16.5,3.0,0.2594430446624756,122.56319247815361,1,127,-38,1391,715,960,600,20
10,2,0.0,15.0,3.0,0.2704136371612549,109.26860441876563,1,112,-41,1391,715,960,600,20
10,0,0.0,15.0,-0.0,0.282381534576416,95.30906893520614,1,97,-41,1391,715,960,600,20
10,-1,0.0,15.0,-1.5,0.2973518371582031,81.23595782365635,1,82,-40,1391,715,960,600,20
12,-2,0.0,18.0,-3.0,0.3093106746673584,63.92563831310488,1,64,-37,1391,715,960,600,20
13,-4,0.0,19.5,-6.0,0.31629228591918945,44.644304369257,1,45,-31,1391,715,960,600,20
12,-4,0.0,18.0,-6.0,0.32427024841308594,26.796738985948195,1,27,-25,1391,715,960,600,20
9,-2,0.0,13.5,-3.0,0.3342437744140625,16.076809620810597,1,14,-22,1391,715,960,600,20
9,2,0.0,13.5,3.0,0.3432199954986572,15.019992006393608,1,1,-25,1391,715,960,600,20
6,11,0.0,9.0,16.5,0.35219669342041016,31.773197148410844,1,-8,-41,1391,715,960,600,20
-1,18,0.0,-1.5,27.0,0.3611721992492676,58.3593446428504,1,-7,-68,1391,715,960,600,20
11,17,0.0,16.5,25.5,0.3701488971710205,85.80187889597991,1,-23,-93,1391,715,960,600,20
-3,18,0.0,-4.5,27.0,0.37912583351135254,111.49485585818027,1,-19,-120,1391,715,960,600,20
4,16,0.0,6.0,24.0,0.3871035575866699,136.15402833996743,1,-25,-144,1391,715,960,600,20
-6,17,0.0,-9.0,25.5,0.39510321617126465,159.75570682601514,1,-16,-169,1391,715,960,600,20
1,18,0.0,1.5,27.0,0.4060533046722412,186.73586353280888,1,-17,-196,1391,715,960,600,20
-5,18,0.0,-7.5,27.0,0.41602659225463867,213.22410264126944,1,-10,-223,1391,715,960,600,20
0,21,0.0,-0.0,31.5,0.42600059509277344,244.19677417308034,1,-10,-254,1391,715,960,600,20
-2,20,0.0,-3.0,30.0,0.43497610092163086,274.0862545073239,1,-7,-284,1391,715,960,600,20
5,6,0.0,7.5,9.0,0.4429972171783447,283.33428030150174,1,-14,-293,1391,715,960,600,20
6,-6,0.0,9.0,-9.0,0.4519317150115967,274.92981591964013,1,-23,-284,1391,715,960,600,20
4,-4,0.0,6.0,-6.0,0.4599442481994629,269.5084971874737,1,-29,-278,1391,715,960,600,20
4,-1,0.0,6.0,-1.5,0.46988368034362793,269.20243551946317,1,-35,-277,1391,715,960,600,20
4,-5,0.0,6.0,-7.5,0.4798579216003418,263.09522148876937,1,-41,-270,1391,715,960,600,20
5,-8,0.0,7.5,-12.0,0.4878358840942383,252.42713274354844,1,-48,-258,1391,715,960,600,20
5,-9,0.0,7.5,-13.5,0.49481821060180664,241.09759058979438,1,-55,-245,1391,715,960,600,20
5,-10,0.0,7.5,-15.0,0.5047905445098877,228.20999139414786,1,-62,-230,1391,715,960,600,20
2,-9,0.0,3.0,-13.5,0.5137667655944824,216.52593670482858,1,-65,-217,1391,715,960,600,20
0,-8,0.0,-0.0,-12.0,0.5217456817626953,205.05813167606567,1,-65,-205,1391,715,960,600,20
0,-8,0.0,-0.0,-12.0,0.5307216644287109,193.6516633862832,1,-65,-193,1391,715,960,600,20
-1,-6,0.0,-1.5,-9.0,0.5396976470947266,184.81273059017474,1,-64,-184,1391,715,960,600,20
-1,-3,0.0,-1.5,-4.5,0.5486741065979004,180.7065809037538,1,-63,-180,1391,715,960,600,20
1,-3,0.0,1.5,-4.5,0.557650089263916,177.275198571514,1,-64,-176,1391,715,960,600,20
2,-3,0.0,3.0,-4.5,0.5656290054321289,174.58873205046942,1,-67,-172,1391,715,960,600,20
1,-3,0.0,1.5,-4.5,0.5746052265167236,171.24017214734707,1,-68,-168,1391,715,960,600,20
2,-3,0.0,3.0,-4.5,0.5845789909362793,168.70926109186397,1,-71,-164,1391,715,960,600,20
1,-3,0.0,1.5,-4.5,0.5935547351837158,165.45369759569047,1,-72,-160,1391,715,960,600,20
-1,-3,0.0,-1.5,-4.5,0.6025307178497314,161.39719951037708,1,-71,-156,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6115076541900635,156.5172663719892,1,-68,-152,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6204833984375,151.64467204334326,1,-65,-148,1391,715,960,600,20
-3,-3,0.0,-4.5,-4.5,0.6294593811035156,146.3873396410336,1,-61,-144,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6372518539428711,141.53877391611692,1,-58,-140,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6452233791351318,136.70037491431302,1,-55,-136,1391,715,960,600,20
-3,-3,0.0,-4.5,-4.5,0.6551969051361084,131.50971698084905,1,-51,-132,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6641733646392822,126.70405992508049,1,-48,-128,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6731491088867188,121.91285001848757,1,-45,-124,1391,715,960,600,20
-2,-3,0.0,-3.0,-4.5,0.6821253299713135,117.13772060250254,1,-42,-120,1391,715,960,600,20
-2,-2,0.0,-3.0,-3.0,0.6930968761444092,113.3288287465668,1,-39,-117,1391,715,960,600,20
-2,-2,0.0,-3.0,-3.0,0.7030699253082275,109.54915307102765,1,-36,-114,1391,715,960,600,20
-2,-2,0.0,-3.0,-3.0,0.712045431137085,105.80155439371269,1,-33,-111,1391,715,960,600,20
-2,-2,0.0,-3.0,-3.0,0.7210221290588379,102.08925015361643,1,-30,-108,1391,715,960,600,20
-2,-1,0.0,-3.0,-1.5,0.7299981117248535,100.35397591387454,1,-27,-107,1391,715,960,600,20
-4,0,0.0,-6.0,-0.0,0.7379767894744873,99.04127658827184,1,-21,-107,1391,715,960,600,20
-4,2,0.0,-6.0,3.0,0.7469532489776611,101.01801655587259,1,-15,-110,1391,715,960,600,20
-1,4,0.0,-1.5,6.0,0.7569265365600586,106.84177335182824,1,-14,-116,1391,715,960,600,20
-3,4,0.0,-4.5,6.0,0.7649054527282715,112.40914998479485,1,-10,-122,1391,715,960,600,20
0,4,0.0,-0.0,6.0,0.7738814353942871,118.39003076563228,1,-10,-128,1391,715,960,600,20
-2,5,0.0,-3.0,7.5,0.7838559150695801,125.18135966175217,1,-7,-135,1391,715,960,600,20
1,5,0.0,1.5,7.5,0.7928314208984375,132.22517358048822,1,-8,-142,1391,715,960,600,20
-1,5,0.0,-1.5,7.5,0.8008100986480713,139.164338901763,1,-7,-149,1391,715,960,600,20
2,5,0.0,3.0,7.5,0.809786319732666,146.32018423735306,1,-10,-156,1391,715,960,600,20
1,4,0.0,1.5,6.0,0.8197593688964844,152.3730273167314,1,-11,-162,1391,715,960,600,20
3,5,0.0,4.5,7.5,0.8287358283996582,159.66437457521835,1,-15,-169,1391,715,960,600,20
1,3,0.0,1.5,4.5,0.8377130031585693,163.738308959193,1,-16,-173,1391,715,960,600,20
4,4,0.0,6.0,6.0,0.8452436923980713,170.34688796871433,1,-22,-179,1391,715,960,600,20
1,1,0.0,1.5,1.5,0.8552172183990479,171.46349495146399,1,-23,-180,1391,715,960,600,20
4,3,0.0,6.0,4.5,0.8632411956787109,176.27130750601393,1,-29,-184,1391,715,960,600,20
0,0,0.0,-0.0,-0.0,0.8731696605682373,176.27130750601393,1,-29,-184,1391,715,960,600,20
3,2,0.0,4.5,3.0,0.881148099899292,179.88944151795275,1,-33,-187,1391,715,960,600,20
-1,0,0.0,-1.5,-0.0,0.8911221027374268,179.71821209362056,1,-32,-187,1391,715,960,600,20
3,1,0.0,4.5,1.5,0.9000983238220215,181.41577782408638,1,-36,-188,1391,715,960,600,20
1,0,0.0,1.5,-0.0,0.9110686779022217,181.60636732634956,1,-37,-188,1391,715,960,600,20
1,0,0.0,1.5,-0.0,0.9180500507354736,181.80198122021577,1,-38,-188,1391,715,960,600,20
1,0,0.0,1.5,-0.0,0.9270262718200684,182.00260414900626,1,-39,-188,1391,715,960,600,20
1,-1,0.0,1.5,-1.5,0.936002254486084,181.23022773609824,1,-40,-187,1391,715,960,600,20
2,-1,0.0,3.0,-1.5,0.9447531700134277,180.90573590125572,1,-43,-186,1391,715,960,600,20
2,-1,0.0,3.0,-1.5,0.9527370929718018,180.63315556324403,1,-46,-185,1391,715,960,600,20
2,-1,0.0,3.0,-1.5,0.961707353591919,180.41270965983338,1,-49,-184,1391,715,960,600,20
2,-2,0.0,3.0,-3.0,0.9716813564300537,178.32153355365392,1,-52,-181,1391,715,960,600,20
1,-2,0.0,1.5,-3.0,0.9796991348266602,175.72291188757515,1,-53,-178,1391,715,960,600,20
2,-3,0.0,3.0,-4.5,0.9886689186096191,172.78949641595932,1,-56,-174,1391,715,960,600,20
1,-3,0.0,1.5,-4.5,0.9976117610931396,169.30142219179413,1,-57,-170,1391,715,960,600,20
