dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.06386327743530273,449.8184424313579,1,232,397,1135,937,903,539,20
0,2,0.0,-0.0,3.0,0.0708169937133789,447.23079511336505,1,232,394,1135,937,903,539,20
0,3,0.0,-0.0,4.5,0.07979440689086914,443.7884969895116,1,232,390,1135,937,903,539,20
0,4,0.0,-0.0,6.0,0.08877158164978027,438.6423965699185,1,232,384,1135,937,903,539,20
0,5,0.0,-0.0,7.5,0.0977468490600586,432.6657881517387,1,232,377,1135,937,903,539,20
0,6,0.0,-0.0,9.0,0.10672426223754883,425.02643597832076,1,232,368,1135,937,903,539,20
1,7,0.0,1.5,10.5,0.11470317840576172,416.0575078554537,1,231,358,1135,937,903,539,20
2,8,0.0,3.0,12.0,0.12268304824829102,404.36698710201324,1,228,346,1135,937,903,539,20
3,9,0.0,4.5,13.5,0.12966394424438477,391.3290420590067,1,224,333,1135,937,903,539,20
4,10,0.0,6.0,15.0,0.1386411190032959,375.5489592775475,1,218,318,1135,937,903,539,20
5,11,0.0,7.5,16.5,0.14861512184143066,358.4087403957729,1,211,302,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.15559697151184082,340.14282800023193,1,202,286,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.1655712127685547,321.8870289722092,1,193,270,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.17355132102966309,303.64310928187155,1,184,254,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.18252801895141602,285.4132698441287,1,175,238,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.1905066967010498,267.2002886001384,1,166,222,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.2014780044555664,249.0077218926108,1,157,206,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.21045541763305664,230.84019598065436,1,148,190,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.21943211555480957,212.70383921252906,1,139,174,1135,937,903,539,20
6,11,0.0,9.0,16.5,0.2254171371459961,194.60694025374605,1,130,158,1135,937,903,539,20
6,10,0.0,9.0,15.0,0.23439335823059082,177.32325002519042,1,121,143,1135,937,903,539,20
6,10,0.0,9.0,15.0,0.24337005615234375,160.0823330037544,1,112,128,1135,937,903,539,20
6,9,0.0,9.0,13.5,0.2533438205718994,144.38264151127873,1,103,115,1135,937,903,539,20
6,8,0.0,9.0,12.0,0.2643156051635742,129.44532978913278,1,94,103,1135,937,903,539,20
6,7,0.0,9.0,10.5,0.2722959518432617,115.99206324209474,1,85,93,1135,937,903,539,20
6,6,0.0,9.0,9.0,0.2802743911743164,103.27841806805037,1,76,84,1135,937,903,539,20
5,6,0.0,7.5,9.0,0.28925037384033203,91.91172650877817,1,69,75,1135,937,903,539,20
