dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0.0,1.5,-1.5,0.2299056053161621,546.3954611817342,1,468,-282,1429,317,960,600,20
1,-1,0.0,1.5,-1.5,0.2378981113433838,545.0229352972221,1,467,-281,1429,317,960,600,20
2,-2,0.0,3.0,-3.0,0.24486637115478516,540.9066462893574,1,464,-278,1429,317,960,600,20
3,-2,0.0,4.5,-3.0,0.25284576416015625,535.9337645642416,1,460,-275,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.26381683349609375,528.7315008584225,1,454,-271,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.2727961540222168,520.6707212816945,1,447,-267,1429,317,960,600,20
6,-3,0.0,9.0,-4.5,0.28177547454833984,510.8943139241227,1,438,-263,1429,317,960,600,20
7,-3,0.0,10.5,-4.5,0.29074621200561523,500.2649298121946,1,428,-259,1429,317,960,600,20
8,-3,0.0,12.0,-4.5,0.29972290992736816,487.93544655005337,1,416,-255,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3086991310119629,474.77363027025837,1,403,-251,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3176853656768799,461.6373035186823,1,390,-247,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.32665276527404785,448.52870588179746,1,377,-243,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3366260528564453,435.45034160050903,1,364,-239,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3436105251312256,422.4050189095769,1,351,-235,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.35358262062072754,409.3958964132396,1,338,-231,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.36156129837036133,396.42653796132265,1,325,-227,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3695406913757324,383.500977834477,1,312,-223,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.37851619720458984,370.62379848034584,1,299,-219,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3874936103820801,357.8002235885271,1,286,-215,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.3974947929382324,345.03622998172233,1,273,-211,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.4044504165649414,332.3386826717588,1,260,-207,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.41445469856262207,319.71549852955206,1,247,-203,1429,317,960,600,20
9,-3,0.0,13.5,-4.5,0.4214048385620117,307.17584540455,1,234,-199,1429,317,960,600,20
8,-3,0.0,12.0,-4.5,0.43038105964660645,295.48096385384963,1,222,-195,1429,317,960,600,20
7,-3,0.0,10.5,-4.5,0.43939757347106934,285.3506614676055,1,212,-191,1429,317,960,600,20
6,-3,0.0,9.0,-4.5,0.4483332633972168,276.0036231646244,1,203,-187,1429,317,960,600,20
6,-3,0.0,9.0,-4.5,0.45731019973754883,266.6927070618917,1,194,-183,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.46628665924072266,258.8628980754098,1,187,-179,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.4762604236602783,251.04780421266383,1,180,-175,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.4842405319213867,243.24884377936928,1,173,-171,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.49321651458740234,235.46761985462035,1,166,-167,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5022239685058594,227.705950734714,1,159,-163,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.51116943359375,219.9659064491586,1,152,-159,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5201458930969238,212.24985276791125,1,145,-155,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5281250476837158,204.56050449683585,1,138,-151,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5380988121032715,196.9009903479411,1,131,-147,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5450811386108398,189.274932307477,1,124,-143,1429,317,960,600,20
5,-3,0.0,7.5,-4.5,0.5540642738342285,181.6865432551349,1,117,-139,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.5630381107330322,174.7741399635541,1,111,-135,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.572009801864624,167.88686666919483,1,105,-131,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.5819847583770752,161.02794788483146,1,99,-127,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.5899631977081299,154.20116731075677,1,93,-123,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.5989398956298828,147.41099009232656,1,87,-119,1429,317,960,600,20
4,-3,0.0,6.0,-4.5,0.607917070388794,140.6627171641441,1,81,-115,1429,317,960,600,20
