dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0.0,-1.5,-1.5,0.2283935546875,575.3790055259229,1,-295,-494,663,104,958,598,20
-1,-2,0.0,-1.5,-3.0,0.2363722324371338,571.777928919961,1,-293,-491,663,104,956,595,20
-1,-3,0.0,-1.5,-4.5,0.24335384368896484,566.460060374957,1,-291,-486,663,104,954,590,20
-1,-4,0.0,-1.5,-6.0,0.25233030319213867,560.2865338378213,1,-289,-480,663,104,952,584,20
-2,-5,0.0,-3.0,-7.5,0.26230669021606445,551.8876697299913,1,-286,-472,663,104,949,576,20
-3,-7,0.0,-4.5,-10.5,0.2702822685241699,539.8907296851836,1,-281,-461,663,104,944,565,20
-4,-8,0.0,-6.0,-12.0,0.27727174758911133,526.522554122803,1,-275,-449,663,104,938,553,20
-5,-9,0.0,-7.5,-13.5,0.28624582290649414,510.4057209710722,1,-267,-435,663,104,930,539,20
-6,-9,0.0,-9.0,-13.5,0.295215368270874,493.7661389767427,1,-258,-421,663,104,921,525,20
-7,-10,0.0,-10.5,-15.0,0.30419182777404785,475.2315225234959,1,-247,-406,663,104,910,510,20
-8,-10,0.0,-12.0,-15.0,0.3131678104400635,456.1863654253599,1,-235,-391,663,104,898,495,20
-9,-10,0.0,-13.5,-15.0,0.3221440315246582,436.1387393937851,1,-221,-376,663,104,884,480,20
-10,-10,0.0,-15.0,-15.0,0.33112025260925293,415.6404696369207,1,-206,-361,663,104,869,465,20
-10,-10,0.0,-15.0,-15.0,0.34009671211242676,395.2176615486712,1,-191,-346,663,104,854,450,20
-10,-10,0.0,-15.0,-15.0,0.34908008575439453,374.88264830477283,1,-176,-331,663,104,839,435,20
-10,-10,0.0,-15.0,-15.0,0.3580484390258789,354.6505322144604,1,-161,-316,663,104,824,420,20
-10,-10,0.0,-15.0,-15.0,0.36702942848205566,334.53998266276034,1,-146,-301,663,104,809,405,20
-10,-10,0.0,-15.0,-15.0,0.37600159645080566,314.57431554403803,1,-131,-286,663,104,794,390,20
-9,-10,0.0,-13.5,-15.0,0.3829827308654785,295.1779124528121,1,-117,-271,663,104,780,375,20
-9,-9,0.0,-13.5,-13.5,0.3929557800292969,276.87181149405586,1,-103,-257,663,104,766,361,20
-8,-8,0.0,-12.0,-12.0,0.4019322395324707,261.3541658363226,1,-91,-245,663,104,754,349,20
-7,-7,0.0,-10.5,-10.5,0.41090846061706543,247.2973918180295,1,-80,-234,663,104,743,338,20
-6,-6,0.0,-9.0,-9.0,0.41988444328308105,235.9364321167886,1,-71,-225,663,104,734,329,20
-5,-6,0.0,-7.5,-9.0,0.4288609027862549,225.0,1,-63,-216,663,104,726,320,20
-4,-5,0.0,-6.0,-7.5,0.4378373622894287,215.6687274502263,1,-57,-208,663,104,720,312,20
-3,-5,0.0,-4.5,-7.5,0.44681310653686523,206.64946164943183,1,-52,-200,663,104,715,304,20
-3,-5,0.0,-4.5,-7.5,0.45578908920288086,197.6689151080665,1,-47,-192,663,104,710,296,20
-3,-5,0.0,-4.5,-7.5,0.4657630920410156,188.73261509341728,1,-42,-184,663,104,705,288,20
-3,-5,0.0,-4.5,-7.5,0.4737415313720703,179.84715733088473,1,-37,-176,663,104,700,280,20
-3,-5,0.0,-4.5,-7.5,0.48271799087524414,171.0204666114556,1,-32,-168,663,104,695,272,20
-3,-5,0.0,-4.5,-7.5,0.49370265007019043,162.2621335986927,1,-27,-160,663,104,690,264,20
-3,-5,0.0,-4.5,-7.5,0.50266432762146,153.5838533179839,1,-22,-152,663,104,685,256,20
-3,-5,0.0,-4.5,-7.5,0.510643482208252,145.0,1,-17,-144,663,104,680,248,20
-3,-4,0.0,-4.5,-6.0,0.518622636795044,138.52075656738234,1,-12,-138,663,104,675,242,20
-3,-4,0.0,-4.5,-6.0,0.5266010761260986,132.1854757528224,1,-7,-132,663,104,670,236,20
-3,-4,0.0,-4.5,-6.0,0.5335831642150879,126.01587201618692,1,-2,-126,663,104,665,230,20
3,-4,0.0,4.5,-6.0,0.5425589084625244,120.14990636700472,1,-6,-120,663,104,669,224,20
-2,-3,0.0,-3.0,-4.5,0.5505375862121582,115.03912377969506,1,-3,-115,663,104,666,219,20
-1,-3,0.0,-1.5,-4.5,0.5595171451568604,110.00454536063498,1,-1,-110,663,104,664,214,20
-1,-3,0.0,-1.5,-4.5,0.5684902667999268,105.00476179678711,1,1,-105,663,104,662,209,20
1,-3,0.0,1.5,-4.5,0.5764684677124023,100.0,1,0,-100,663,104,663,204,20
-1,-3,0.0,-1.5,-4.5,0.5854463577270508,95.02105029939419,1,2,-95,663,104,661,199,20
1,-3,0.0,1.5,-4.5,0.5944259166717529,90.00555538409837,1,1,-90,663,104,662,194,20
1,-3,0.0,1.5,-4.5,0.604400634765625,85.0,1,0,-85,663,104,663,189,20
-1,-3,0.0,-1.5,-4.5,0.613370418548584,80.02499609497022,1,2,-80,663,104,661,184,20
1,-3,0.0,1.5,-4.5,0.6223478317260742,75.0066663703967,1,1,-75,663,104,662,179,20
1,-3,0.0,1.5,-4.5,0.6323339939117432,70.0,1,0,-70,663,104,663,174,20
-1,-3,0.0,-1.5,-4.5,0.6402995586395264,65.03076195155643,1,2,-65,663,104,661,169,20
1,-3,0.0,1.5,-4.5,0.6502723693847656,60.00833275470999,1,1,-60,663,104,662,164,20
1,-3,0.0,1.5,-4.5,0.6572549343109131,55.0,1,0,-55,663,104,663,159,20
-1,-3,0.0,-1.5,-4.5,0.6664693355560303,50.039984012787215,1,2,-50,663,104,661,154,20
1,-3,0.0,1.5,-4.5,0.6754465103149414,45.0111097397076,1,1,-45,663,104,662,149,20
1,-3,0.0,1.5,-4.5,0.6854186058044434,40.0,1,0,-40,663,104,663,144,20
-1,-3,0.0,-1.5,-4.5,0.6943950653076172,35.05709628591621,1,2,-35,663,104,661,139,20
1,-3,0.0,1.5,-4.5,0.7043683528900146,30.01666203960727,1,1,-30,663,104,662,134,20
1,-3,0.0,1.5,-4.5,0.7143430709838867,25.0,1,0,-25,663,104,663,129,20
-1,-3,0.0,-1.5,-4.5,0.7233192920684814,20.09975124224178,1,2,-20,663,104,661,124,20
1,-2,0.0,1.5,-3.0,0.7332913875579834,17.029386365926403,1,1,-17,663,104,662,121,20
1,-2,0.0,1.5,-3.0,0.7412745952606201,14.0,1,0,-14,663,104,663,118,20
1,-2,0.0,1.5,-3.0,0.7492496967315674,11.045361017187261,1,-1,-11,663,104,664,115,20
-1,-2,0.0,-1.5,-3.0,0.7582263946533203,8.06225774829855,1,1,-8,663,104,662,112,20
