dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0.0,1.5,-0.0,0.23533987998962402,880.4771433717061,1,878,66,1839,666,960,600,20
2,0,0.0,3.0,-0.0,0.24232101440429688,877.4856124176624,1,875,66,1839,666,960,600,20
3,0,0.0,4.5,-0.0,0.24930262565612793,873.4969948431419,1,871,66,1839,666,960,600,20
4,0,0.0,6.0,-0.0,0.25827932357788086,867.5142650123973,1,865,66,1839,666,960,600,20
5,0,0.0,7.5,-0.0,0.26726818084716797,860.5347174867496,1,858,66,1839,666,960,600,20
6,0,0.0,9.0,-0.0,0.2762308120727539,851.5615068801549,1,849,66,1839,666,960,600,20
7,0,0.0,10.5,-0.0,0.28520679473876953,841.5919438777917,1,839,66,1839,666,960,600,20
8,0,0.0,12.0,-0.0,0.29418301582336426,829.6294353505064,1,827,66,1839,666,960,600,20
9,0,0.0,13.5,-0.0,0.3031597137451172,816.6712925039058,1,814,66,1839,666,960,600,20
10,0,0.0,15.0,-0.0,0.3111379146575928,801.7212732614746,1,799,66,1839,666,960,600,20
11,0,0.0,16.5,-0.0,0.32111167907714844,785.7766858338315,1,783,66,1839,666,960,600,20
13,0,0.0,19.5,-0.0,0.33008766174316406,766.8454863921414,1,764,66,1839,666,960,600,20
14,-1,0.0,21.0,-1.5,0.3390634059906006,746.0147451625872,1,743,67,1839,666,960,600,20
16,-1,0.0,24.0,-1.5,0.3480405807495117,722.2084186715078,1,719,68,1839,666,960,600,20
17,-2,0.0,25.5,-3.0,0.3580129146575928,697.6223906957115,1,694,71,1839,666,960,600,20
18,-3,0.0,27.0,-4.5,0.36499571800231934,671.203396892477,1,667,75,1839,666,960,600,20
19,-3,0.0,28.5,-4.5,0.37397098541259766,643.864892659943,1,639,79,1839,666,960,600,20
19,-3,0.0,28.5,-4.5,0.3829514980316162,616.6117092628067,1,611,83,1839,666,960,600,20
