dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.05,-0.0,-0.0,0.0369114875793457,975.3775926009278,1,837,520,1715,975,878,455,20
-1,-1,0.29,-1.5,-1.5,0.04486989974975586,976.7547821014094,1,838,521,1715,975,878,455,20
0,0,0.75,-0.0,-0.0,0.05284857749938965,976.7547821014094,1,838,521,1715,975,878,455,20
0,1,0.81,-0.0,1.5,0.060828447341918945,976.2271543615092,1,838,520,1715,975,878,455,20
1,2,0.23,1.5,3.0,0.06980419158935547,973.7977434412014,1,837,517,1715,975,878,455,20
0,2,0.01,-0.0,3.0,0.0787813663482666,972.2245160858082,1,837,514,1715,975,878,455,20
1,2,0.0,1.5,3.0,0.08775496482849121,969.8045723510378,1,836,511,1715,975,878,455,20
1,3,0.0,1.5,4.5,0.09673357009887695,966.869489747735,1,835,507,1715,975,878,455,20
2,3,0.0,3.0,4.5,0.10570859909057617,962.2309396434573,1,832,503,1715,975,878,455,20
3,5,0.0,4.5,7.5,0.11569666862487793,955.1942809610923,1,828,496,1715,975,878,455,20
3,5,0.0,4.5,7.5,0.12366032600402832,948.1737838200333,1,824,489,1715,975,878,455,20
4,5,0.0,6.0,7.5,0.13363409042358398,939.4461543447317,1,818,482,1715,975,878,455,20
5,6,0.0,7.5,9.0,0.14161300659179688,928.8556864609171,1,811,473,1715,975,878,455,20
6,7,0.0,9.0,10.5,0.14959144592285156,916.0523743287957,1,802,463,1715,975,878,455,20
7,7,0.0,10.5,10.5,0.15756940841674805,902.3995835159067,1,792,453,1715,975,878,455,20
8,7,0.0,12.0,10.5,0.16754412651062012,887.0222962669322,1,780,443,1715,975,878,455,20
9,7,0.0,13.5,10.5,0.1755220890045166,870.7826065494255,1,767,433,1715,975,878,455,20
10,7,0.0,15.0,10.5,0.18549489974975586,852.8053082822335,1,752,423,1715,975,878,455,20
11,7,0.0,16.5,10.5,0.19547009468078613,833.9579373404814,1,736,413,1715,975,878,455,20
12,8,0.0,18.0,12.0,0.20545578002929688,812.3898102481572,1,718,401,1715,975,878,455,20
13,8,0.0,19.5,12.0,0.21342110633850098,789.951248514558,1,699,389,1715,975,878,455,20
14,8,0.0,21.0,12.0,0.2223973274230957,765.7660729885008,1,678,377,1715,975,878,455,20
15,8,0.0,22.5,12.0,0.23137450218200684,740.7070001005719,1,656,365,1715,975,878,455,20
16,8,0.0,24.0,12.0,0.23935222625732422,713.9012363575573,1,632,353,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.2503218650817871,686.2255381699238,1,607,341,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.25730419158935547,658.5544106503224,1,582,329,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.26528453826904297,630.8884458312539,1,557,317,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.2722640037536621,603.2283424630665,1,532,305,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.282238245010376,575.5749311574053,1,507,293,1715,975,878,455,20
17,8,0.0,25.5,12.0,0.29021739959716797,547.9292069788066,1,482,281,1715,975,878,455,20
16,8,0.0,24.0,12.0,0.2991917133331299,521.1544031635245,1,458,269,1715,975,878,455,20
15,8,0.0,22.5,12.0,0.3081681728363037,496.10769604897337,1,436,257,1715,975,878,455,20
14,8,0.0,21.0,12.0,0.31514978408813477,471.9232304008596,1,415,245,1715,975,878,455,20
13,8,0.0,19.5,12.0,0.3221313953399658,449.46164148925425,1,396,233,1715,975,878,455,20
12,8,0.0,18.0,12.0,0.3321056365966797,427.86413417862855,1,378,221,1715,975,878,455,20
11,8,0.0,16.5,12.0,0.341083288192749,408.0011961705373,1,362,209,1715,975,878,455,20
10,8,0.0,15.0,12.0,0.35006046295166016,389.021302689468,1,347,197,1715,975,878,455,20
9,8,0.0,13.5,12.0,0.35803842544555664,371.812781347089,1,334,185,1715,975,878,455,20
8,8,0.0,12.0,12.0,0.36900877952575684,355.5311204261547,1,322,173,1715,975,878,455,20
7,7,0.0,10.5,10.5,0.3759903907775879,342.0127838587684,1,312,163,1715,975,878,455,20
7,7,0.0,10.5,10.5,0.3849668502807617,328.54541792793475,1,302,153,1715,975,878,455,20
