dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
309,382,1.0,463.5,573.0,0.9240272045135498,1368.2398194799046,1,-1019,-928,404,245,960,600,20
0,0,1.0,0,0,0.9320063591003418,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9390153884887695,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9489626884460449,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9569685459136963,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9669146537780762,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9748938083648682,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9838709831237793,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9918503761291504,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,0.9988307952880859,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.007807970046997,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0177805423736572,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0267689228057861,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0347373485565186,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.042715072631836,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0507025718688965,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.058673620223999,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.066652536392212,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0746455192565918,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0826103687286377,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.090590000152588,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.0985682010650635,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1065483093261719,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1155245304107666,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1225061416625977,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1314826011657715,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1414554119110107,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1494345664978027,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1574149131774902,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1653928756713867,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1743690967559814,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1823503971099854,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.1893303394317627,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.199303388595581,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.208280324935913,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2172563076019287,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2272303104400635,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2352092266082764,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2431886196136475,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2521655559539795,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.261141300201416,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2686278820037842,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2786295413970947,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2865817546844482,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.2955570220947266,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3035383224487305,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3125126361846924,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3194942474365234,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3284807205200195,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3364558219909668,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3434319496154785,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3524231910705566,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.36238694190979,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3703620433807373,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3793425559997559,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3873162269592285,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.3962924480438232,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4052684307098389,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4152436256408691,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4232494831085205,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4312005043029785,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4391794204711914,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4461617469787598,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4551379680633545,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4641156196594238,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4730911254882812,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4830639362335205,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4900455474853516,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.4990224838256836,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5079998970031738,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.516974925994873,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5249550342559814,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.532932996749878,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5399422645568848,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5508861541748047,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5608608722686768,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5688385963439941,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.577815055847168,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5857975482940674,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.5947706699371338,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.6027498245239258,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.6107285022735596,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.6197049617767334,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.627690315246582,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.6346657276153564,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.6456372737884521,1780.346614485586,1,-1515,-954,404,245,960,600,20
0,0,1.0,0,0,1.653615951538086,1780.346614485586,1,-1515,-954,404,245,960,600,20
