dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
26,6,0.0,39.0,9.0,1.1501264572143555,897.6441388434506,1,879,182,1829,716,960,600,20
28,6,0.0,42.0,9.0,1.1601002216339111,854.6917573020112,1,837,173,1829,716,960,600,20
30,7,0.0,45.0,10.5,1.1690771579742432,808.599406381182,1,792,163,1829,716,960,600,20
31,7,0.0,46.5,10.5,1.176058292388916,761.528069082158,1,746,153,1829,716,960,600,20
31,7,0.0,46.5,10.5,1.1860313415527344,714.4571365729367,1,700,143,1829,716,960,600,20
31,7,0.0,46.5,10.5,1.1940104961395264,667.3866945032693,1,654,133,1829,716,960,600,20
30,7,0.0,45.0,10.5,1.2019882202148438,621.2970304129901,1,609,123,1829,716,960,600,20
29,6,0.0,43.5,9.0,1.2099688053131104,577.3664347708481,1,566,114,1829,716,960,600,20
27,5,0.0,40.5,7.5,1.2209393978118896,536.7727638395972,1,526,107,1829,716,960,600,20
25,5,0.0,37.5,7.5,1.2309129238128662,499.1202259977049,1,489,100,1829,716,960,600,20
23,4,0.0,34.5,6.0,1.2408864498138428,464.6084372888637,1,455,94,1829,716,960,600,20
21,4,0.0,31.5,6.0,1.2523694038391113,433.03579528717944,1,424,88,1829,716,960,600,20
19,3,0.0,28.5,4.5,1.262345552444458,404.81106704239204,1,396,84,1829,716,960,600,20
18,3,0.0,27.0,4.5,1.2733137607574463,377.5725095925285,1,369,80,1829,716,960,600,20
17,2,0.0,25.5,3.0,1.2822890281677246,352.51241112902676,1,344,77,1829,716,960,600,20
16,2,0.0,24.0,3.0,1.2912638187408447,328.4448203275552,1,320,74,1829,716,960,600,20
15,2,0.0,22.5,3.0,1.3002398014068604,306.3413129174712,1,298,71,1829,716,960,600,20
14,2,0.0,21.0,3.0,1.3082191944122314,285.2244730032821,1,277,68,1829,716,960,600,20
13,2,0.0,19.5,3.0,1.3162078857421875,266.0620228442985,1,258,65,1829,716,960,600,20
12,2,0.0,18.0,3.0,1.3241770267486572,247.8790027412568,1,240,62,1829,716,960,600,20
11,2,0.0,16.5,3.0,1.3321545124053955,231.639806596362,1,224,59,1829,716,960,600,20
11,2,0.0,16.5,3.0,1.3391368389129639,215.40659228538016,1,208,56,1829,716,960,600,20
11,2,0.0,16.5,3.0,1.3471157550811768,199.1808223700264,1,192,53,1829,716,960,600,20
11,2,0.0,16.5,3.0,1.356090784072876,182.96447742663054,1,176,50,1829,716,960,600,20
11,2,0.0,16.5,3.0,1.3650672435760498,166.76030702778164,1,160,47,1829,716,960,600,20
10,2,0.0,15.0,3.0,1.37204909324646,151.52887513606112,1,145,44,1829,716,960,600,20
9,2,0.0,13.5,3.0,1.3810267448425293,138.2208377922808,1,132,41,1829,716,960,600,20
8,2,0.0,12.0,3.0,1.3890044689178467,125.8729518204765,1,120,38,1829,716,960,600,20
7,2,0.0,10.5,3.0,1.3969817161560059,115.43396380615195,1,110,35,1829,716,960,600,20
6,2,0.0,9.0,3.0,1.4069554805755615,105.94810050208545,1,101,32,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.4159326553344727,98.37174391053561,1,94,29,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.4239110946655273,90.80198235721508,1,87,26,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.4318885803222656,83.24061508662703,1,80,23,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.4408650398254395,75.69015788066504,1,73,20,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.449840784072876,68.15423684555495,1,66,17,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.457820177078247,60.63827174318213,1,59,14,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.465799331665039,53.150729063673246,1,52,11,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.4727795124053955,45.70557952810576,1,45,8,1829,716,960,600,20
5,2,0.0,7.5,3.0,1.480759620666504,38.3275357934736,1,38,5,1829,716,960,600,20
4,2,0.0,6.0,3.0,1.490732192993164,32.0624390837628,1,32,2,1829,716,960,600,20
4,1,0.0,6.0,1.5,1.4987115859985352,26.019223662515376,1,26,1,1829,716,960,600,20
3,1,0.0,4.5,1.5,1.505692958831787,22.0,1,22,0,1829,716,960,600,20
3,1,0.0,4.5,1.5,1.513671636581421,18.027756377319946,1,18,-1,1829,716,960,600,20
2,1,0.0,3.0,1.5,1.5216710567474365,15.132745950421556,1,15,-2,1829,716,960,600,20
2,1,0.01,3.0,1.5,1.530646562576294,12.36931687685298,1,12,-3,1829,716,960,600,20
2,1,0.01,3.0,1.5,1.5415966510772705,9.848857801796104,1,9,-4,1829,716,960,600,20
2,1,0.01,3.0,1.5,1.5495753288269043,7.810249675906654,1,6,-5,1829,716,960,600,20
2,1,0.01,3.0,1.5,1.5575542449951172,6.708203932499369,1,3,-6,1829,716,960,600,20
2,1,0.02,3.0,1.5,1.56553316116333,7.0,1,0,-7,1829,716,960,600,20
2,1,0.02,3.0,1.5,1.5735139846801758,8.54400374531753,1,-3,-8,1829,716,960,600,20
2,1,0.03,3.0,1.5,1.582488775253296,10.816653826391969,1,-6,-9,1829,716,960,600,20
2,1,0.05,3.0,1.5,1.5904672145843506,13.45362404707371,1,-9,-10,1829,716,960,600,20
1,1,0.08,1.5,1.5,1.5984447002410889,14.866068747318506,1,-10,-11,1829,716,960,600,20
1,0,0.24,1.5,-0.0,1.607421636581421,15.556349186104045,1,-11,-11,1829,716,960,600,20
0,0,0.65,-0.0,-0.0,1.616424798965454,15.556349186104045,1,-11,-11,1829,716,960,600,20
0,0,0.81,-0.0,-0.0,0.007951021194458008,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
0,0,0.31,-0.0,-0.0,0.015929698944091797,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
0,0,0.31,-0.0,-0.0,0.024905920028686523,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
0,0,0.31,-0.0,-0.0,0.03288531303405762,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
0,0,0.31,-0.0,-0.0,0.04187345504760742,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
0,0,0.29,-0.0,-0.0,0.0518345832824707,1530.1584885233294,2,-1411,-592,429,135,1840,727,10
-1,0,0.16,-1.5,-0.0,0.058823347091674805,1529.23641076192,2,-1410,-592,429,135,1840,727,10
-2,0,0.02,-3.0,-0.0,0.0668039321899414,1526.4707661792938,2,-1407,-592,429,135,1840,727,10
-3,0,0.0,-4.5,-0.0,0.07577013969421387,1522.784620358375,2,-1403,-592,429,135,1840,727,10
-4,-1,0.0,-6.0,-1.5,0.08374929428100586,1516.8684847408492,2,-1397,-591,429,135,1840,727,10
-6,-1,0.0,-9.0,-1.5,0.09073066711425781,1508.1922954318525,2,-1388,-590,429,135,1840,727,10
-7,-2,0.0,-10.5,-3.0,0.0987100601196289,1497.816076826524,2,-1378,-587,429,135,1840,727,10
-9,-3,0.0,-13.5,-4.5,0.10669565200805664,1484.2890554066616,2,-1365,-583,429,135,1840,727,10
-11,-4,0.0,-16.5,-6.0,0.11466813087463379,1467.2184568086648,2,-1349,-577,429,135,1840,727,10
-13,-5,0.0,-19.5,-7.5,0.12464046478271484,1446.9968901141426,2,-1330,-570,429,135,1840,727,10
-16,-7,0.0,-24.0,-10.5,0.13361597061157227,1420.9982406744914,2,-1306,-560,429,135,1840,727,10
-19,-9,0.0,-28.5,-13.5,0.14059829711914062,1390.1413597185,2,-1278,-547,429,135,1840,727,10
-22,-11,0.0,-33.0,-16.5,0.14957451820373535,1353.50877352162,2,-1245,-531,429,135,1840,727,10
-25,-13,0.0,-37.5,-19.5,0.15755248069763184,1312.024390017198,2,-1208,-512,429,135,1840,727,10
-28,-14,0.0,-42.0,-21.0,0.16652917861938477,1265.1628353694239,2,-1166,-491,429,135,1840,727,10
-30,-15,0.0,-45.0,-22.5,0.17450714111328125,1215.1551341289721,2,-1121,-469,429,135,1840,727,10
-31,-15,0.0,-46.5,-22.5,0.18348383903503418,1164.2310767197378,2,-1075,-447,429,135,1840,727,10
-32,-15,0.0,-48.0,-22.5,0.1924593448638916,1111.4647992626667,2,-1027,-425,429,135,1840,727,10
-32,-15,0.0,-48.0,-22.5,0.200439453125,1058.7020355132977,2,-979,-403,429,135,1840,727,10
-32,-15,0.0,-48.0,-22.5,0.20841765403747559,1005.9433383645422,2,-931,-381,429,135,1840,727,10
-31,-15,0.0,-46.5,-22.5,0.21639513969421387,955.0424074353976,2,-885,-359,429,135,1840,727,10
-30,-15,0.0,-45.0,-22.5,0.2253725528717041,905.0795545144084,2,-840,-337,429,135,1840,727,10
-29,-15,0.0,-43.5,-22.5,0.2333509922027588,856.9912484967393,2,-797,-315,429,135,1840,727,10
-28,-14,0.0,-42.0,-21.0,0.24134016036987305,810.2228088618587,2,-755,-294,429,135,1840,727,10
-27,-14,0.0,-40.5,-21.0,0.2503535747528076,765.3456735358213,2,-715,-273,429,135,1840,727,10
-26,-13,0.0,-39.0,-19.5,0.25830602645874023,722.1440299552438,2,-676,-254,429,135,1840,727,10
-25,-13,0.0,-37.5,-19.5,0.26527881622314453,680.842125606223,2,-639,-235,429,135,1840,727,10
-24,-12,0.0,-36.0,-18.0,0.2752397060394287,640.8572383924519,2,-603,-217,429,135,1840,727,10
-23,-12,0.0,-34.5,-18.0,0.2832181453704834,602.7951559194881,2,-569,-199,429,135,1840,727,10
-22,-11,0.0,-33.0,-16.5,0.2921934127807617,566.3788484751174,2,-536,-183,429,135,1840,727,10
-21,-10,0.0,-31.5,-15.0,0.3001735210418701,532.2114241539729,2,-505,-168,429,135,1840,727,10
-20,-10,0.0,-30.0,-15.0,0.3071925640106201,499.0330650367769,2,-475,-153,429,135,1840,727,10
-19,-9,0.0,-28.5,-13.5,0.31513309478759766,468.41114418852163,2,-447,-140,429,135,1840,727,10
-18,-9,0.0,-27.0,-13.5,0.3231387138366699,438.7812666921869,2,-420,-127,429,135,1840,727,10
-17,-8,0.0,-25.5,-12.0,0.33208727836608887,411.40004861448426,2,-395,-115,429,135,1840,727,10
-16,-8,0.0,-24.0,-12.0,0.33957695960998535,385.0324661635691,2,-371,-103,429,135,1840,727,10
-15,-7,0.0,-22.5,-10.5,0.3485534191131592,361.178626167164,2,-349,-93,429,135,1840,727,10
-14,-7,0.0,-21.0,-10.5,0.35852813720703125,338.33858780813046,2,-328,-83,429,135,1840,727,10
-13,-6,0.0,-19.5,-9.0,0.367511510848999,317.73731288597503,2,-309,-74,429,135,1840,727,10
-12,-6,0.0,-18.0,-9.0,0.37548184394836426,298.1710918248112,2,-291,-65,429,135,1840,727,10
-11,-5,0.0,-16.5,-7.5,0.38346028327941895,281.04981764804614,2,-275,-58,429,135,1840,727,10
-10,-5,0.0,-15.0,-7.5,0.39143943786621094,264.95471311150516,2,-260,-51,429,135,1840,727,10
-9,-4,0.0,-13.5,-6.0,0.40041518211364746,251.0657284457598,2,-247,-45,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.40839433670043945,238.21418933388497,2,-235,-39,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.417370080947876,225.42848089804446,2,-223,-33,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.42734456062316895,212.72047386182646,2,-211,-27,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.43631935119628906,200.10497245196083,2,-199,-21,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.44429969787597656,187.6006396577581,2,-187,-15,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.45227694511413574,175.231275747225,2,-175,-9,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.4612548351287842,163.02760502442524,2,-163,-3,429,135,1840,727,10
-8,-4,0.0,-12.0,-6.0,0.470228910446167,151.02979838429235,2,-151,3,429,135,1840,727,10
-8,-3,0.0,-12.0,-4.5,0.4782094955444336,139.17614738165446,2,-139,7,429,135,1840,727,10
-8,-3,0.0,-12.0,-4.5,0.4871983528137207,127.47548783981962,2,-127,11,429,135,1840,727,10
-8,-3,0.0,-12.0,-4.5,0.49416518211364746,115.97413504743201,2,-115,15,429,135,1840,727,10
-8,-3,0.0,-12.0,-4.5,0.5031418800354004,104.7377677822093,2,-103,19,429,135,1840,727,10
-7,-3,0.0,-10.5,-4.5,0.5101289749145508,95.80187889597991,2,-93,23,429,135,1840,727,10
-6,-2,0.0,-9.0,-3.0,0.5190989971160889,87.93179174792243,2,-84,26,429,135,1840,727,10
-5,-2,0.0,-7.5,-3.0,0.5270779132843018,82.28000972289685,2,-77,29,429,135,1840,727,10
-4,-2,0.0,-6.0,-3.0,0.5360567569732666,77.87810988975015,2,-71,32,429,135,1840,727,10
-4,-2,0.0,-6.0,-3.0,0.5440335273742676,73.824115301167,2,-65,35,429,135,1840,727,10
-3,-2,0.0,-4.5,-3.0,0.5540058612823486,71.8679344353238,2,-61,38,429,135,1840,727,10
-3,-1,0.01,-4.5,-1.5,0.5639803409576416,69.06518659932803,2,-57,39,429,135,1840,727,10
-2,-1,0.01,-3.0,-1.5,0.5719594955444336,67.20119046564577,2,-54,40,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.5799369812011719,65.43699259593154,2,-51,41,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.5879175662994385,63.7808748764079,2,-48,42,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.5968918800354004,62.24146527838174,2,-45,43,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6048705577850342,60.8276253029822,2,-42,44,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6148440837860107,59.54829972383762,2,-39,45,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6228337287902832,58.412327466040935,2,-36,46,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6308023929595947,57.42821606144492,2,-33,47,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6407749652862549,56.60388679233962,2,-30,48,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.648754358291626,55.94640292279746,2,-27,49,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6567323207855225,55.46169849544819,2,-24,50,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.665708065032959,55.154328932550705,2,-21,51,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.673687219619751,55.02726596879042,2,-18,52,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6816656589508057,55.08175741568164,2,-15,53,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6886477470397949,55.31726674375732,2,-12,54,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.6976237297058105,55.731499172371095,2,-9,55,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7056019306182861,56.32051136131489,2,-6,56,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7145793437957764,57.07889277132134,2,-3,57,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7245516777038574,58.0,2,0,58,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7325296401977539,59.07622195096772,2,3,59,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7405126094818115,60.29925372672534,2,6,60,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7484917640686035,61.66036003787198,2,9,61,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7564697265625,63.150613615387776,2,12,62,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7644569873809814,64.76109943476871,2,15,63,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7724404335021973,66.48308055437865,2,18,64,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,0.7814035415649414,68.30812543175226,2,21,65,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.7893819808959961,70.22819946431775,2,24,66,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.7973616123199463,72.2357252334328,2,27,67,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8053574562072754,74.32361670424818,2,30,68,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8133184909820557,76.48529270389177,2,33,69,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8222944736480713,78.71467461661771,2,36,70,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8292789459228516,81.00617260431454,2,39,71,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.839261531829834,83.35466393669883,2,42,72,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8482265472412109,85.75546629807339,2,45,73,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8562042713165283,88.20430828479978,2,48,74,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8631858825683594,90.69729874698585,2,51,75,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8721623420715332,93.23089616645332,2,54,76,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.879143476486206,95.80187889597991,2,57,77,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8871219158172607,98.40731680114035,2,60,78,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.8960978984832764,101.04454463255303,2,63,79,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9060719013214111,103.71113729971339,2,66,80,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9140505790710449,106.4048871058092,2,69,81,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9220287799835205,109.12378292562992,2,72,82,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9300076961517334,111.8659912573969,2,75,83,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9389872550964355,114.6298390472568,2,78,84,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9479608535766602,117.41379816699569,2,81,85,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9569458961486816,120.21647141718975,2,84,86,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9659116268157959,123.03657992645927,2,87,87,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9758858680725098,125.8729518204765,2,90,88,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.9848628044128418,128.7245120402482,2,93,89,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,0.992840051651001,131.59027319676784,2,96,90,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.001816987991333,134.46932735757994,2,99,91,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0097947120666504,137.3608386695422,2,102,92,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0177733898162842,140.2640367307315,2,105,93,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0257525444030762,143.17821063276352,2,108,94,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.034728765487671,146.102703602637,2,111,95,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0417101383209229,149.03690818049066,2,114,96,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0506865978240967,151.9802618763371,2,117,97,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0596632957458496,154.9322432549145,2,120,98,429,135,1840,727,10
-2,-1,0.03,-3.0,-1.5,1.0666446685791016,157.8923684032892,2,123,99,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.0776143074035645,160.86018774078315,2,126,100,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.0875885486602783,163.835283135227,2,129,101,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.0945687294006348,166.81726529349413,2,132,102,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1035456657409668,169.80577139779436,2,135,103,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1125221252441406,172.80046296234278,2,138,104,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1214971542358398,175.80102388780332,2,141,105,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.128481149673462,178.80715869338118,2,144,106,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1374547481536865,181.81859090863068,2,147,107,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.146430492401123,184.83506160899236,2,150,108,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1544101238250732,187.85632808079689,2,153,109,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1633856296539307,190.8821626030049,2,156,110,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1723625659942627,193.91235133430774,2,159,111,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1813507080078125,196.9466932954194,2,162,112,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.190314531326294,199.98499943745782,2,165,113,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.1982932090759277,203.02709178826356,2,168,114,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2072691917419434,206.0728026693479,2,171,115,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2152485847473145,209.1219739769114,2,174,116,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.224247932434082,212.17445652104308,2,177,117,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2322020530700684,215.23010941780427,2,180,118,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2401823997497559,218.28879952943075,2,183,119,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2491569519042969,221.3504009483606,2,186,120,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2571361064910889,224.4147945212169,2,189,121,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2651159763336182,227.4818674092509,2,192,122,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2740919589996338,230.5515126820902,2,195,123,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2820699214935303,233.62362894193728,2,198,124,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.2900481224060059,236.6981199756348,2,201,125,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.297029972076416,239.774894432257,2,204,126,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3070042133331299,242.85386552410483,2,207,127,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3159799575805664,245.93495074917675,2,210,128,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3259546756744385,249.0180716333656,2,213,129,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3329455852508545,252.10315349078837,2,216,130,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3429067134857178,255.19012520080005,2,219,131,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.350886344909668,258.2789190003706,2,222,132,429,135,1840,727,10
-2,-1,0.02,-3.0,-1.5,1.3598618507385254,261.36947029062134,2,225,133,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.3668558597564697,264.4617174564213,2,228,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.3758196830749512,267.0524293093025,2,231,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.387789249420166,269.65162710430656,2,234,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.394768476486206,272.2590678012396,2,237,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4037458896636963,274.87451682540524,2,240,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.413719654083252,277.49774773860776,2,243,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4226958751678467,280.12854192316786,2,246,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4306743144989014,282.766688278517,2,249,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4396507740020752,285.41198292993937,2,252,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4496235847473145,288.0642289490314,2,255,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4585990905761719,290.7232360854564,2,258,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4675874710083008,293.3888205095757,2,261,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4755549430847168,296.06080456554866,2,264,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4835326671600342,298.73901653449957,2,267,134,429,135,1840,727,10
-2,0,0.02,-3.0,0,1.4925096035003662,301.4232904073605,2,270,134,429,135,1840,727,10
-2,0,0.01,-3.0,0,1.5014846324920654,304.11346566701053,2,273,134,429,135,1840,727,10
-2,0,0.01,-3.0,0,1.5084657669067383,306.80938707933956,2,276,134,429,135,1840,727,10
-2,0,0.01,-3.0,0,1.517441987991333,309.5109044928789,2,279,134,429,135,1840,727,10
