dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.0,-1.5,-0.0,0.03288412094116211,579.0636637919538,1,-564,170,395,770,960,600,20
-2,0,0.0,-3.0,-0.0,0.03989553451538086,576.1919480852667,1,-561,170,395,770,960,600,20
-3,0,0.0,-4.5,-0.0,0.050866127014160156,572.3650058167987,1,-557,170,395,770,960,600,20
-4,0,0.0,-6.0,-0.0,0.06380176544189453,566.6289968428573,1,-551,170,395,770,960,600,20
-5,1,0.0,-7.5,1.5,0.07477188110351562,559.6463815385822,1,-544,169,395,770,960,600,20
-6,1,0.0,-9.0,1.5,0.08378314971923828,550.7575233556836,1,-535,168,395,770,960,600,20
-7,1,0.0,-10.5,1.5,0.0927584171295166,540.9210469749727,1,-525,167,395,770,960,600,20
-8,2,0.0,-12.0,3.0,0.10072684288024902,528.5768283170006,1,-513,164,395,770,960,600,20
-9,2,0.0,-13.5,3.0,0.10967874526977539,515.2818291165229,1,-500,161,395,770,960,600,20
-10,2,0.0,-15.0,3.0,0.11868166923522949,500.0872474391023,1,-485,158,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.12763071060180664,483.94939012008103,1,-469,155,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.13663792610168457,467.82109622744787,1,-453,152,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.15056943893432617,451.7033679755867,1,-437,149,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.16356492042541504,435.5973518772301,1,-421,146,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.1757338047027588,419.5043655191411,1,-405,143,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.1837172508239746,403.4259304881589,1,-389,140,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.19266319274902344,387.3638131486057,1,-373,137,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.2020871639251709,371.3200755271088,1,-357,134,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.21405410766601562,355.2971393263298,1,-341,131,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.22103667259216309,339.2978671563856,1,-325,128,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.2300114631652832,323.325666578498,1,-309,125,395,770,960,600,20
-11,2,0.0,-16.5,3.0,0.23898720741271973,307.3846247063648,1,-293,122,395,770,960,600,20
-10,2,0.0,-15.0,3.0,0.24796485900878906,292.39874338363245,1,-278,119,395,770,960,600,20
-10,2,0.0,-15.0,3.0,0.2569394111633301,277.4456470360962,1,-263,116,395,770,960,600,20
-9,2,0.0,-13.5,3.0,0.2659170627593994,264.3519637254306,1,-250,113,395,770,960,600,20
-9,2,0.0,-13.5,3.0,0.27489161491394043,251.283371074395,1,-237,110,395,770,960,600,20
-9,2,0.0,-13.5,3.0,0.28386807441711426,238.2438317461282,1,-224,107,395,770,960,600,20
-9,2,0.0,-13.5,3.0,0.2938413619995117,225.23817717368922,1,-211,104,395,770,960,600,20
-8,2,0.0,-12.0,3.0,0.3018200397491455,213.16361710637332,1,-199,101,395,770,960,600,20
-8,2,0.0,-12.0,3.0,0.31079602241516113,201.12318678913502,1,-187,98,395,770,960,600,20
-7,2,0.0,-10.5,3.0,0.31980347633361816,190.8830505542964,1,-177,95,395,770,960,600,20
-7,2,0.0,-10.5,3.0,0.3287496566772461,180.66462702871763,1,-167,92,395,770,960,600,20
-6,2,0.0,-9.0,3.0,0.337723970413208,171.34221791960084,1,-158,89,395,770,960,600,20
-6,2,0.0,-9.0,3.0,0.34670019149780273,162.03778654702577,1,-149,86,395,770,960,600,20
-6,2,0.0,-9.0,3.0,0.35567665100097656,152.75441622272496,1,-140,83,395,770,960,600,20
-6,2,0.0,-9.0,3.0,0.3646543025970459,143.4959282847594,1,-131,80,395,770,960,600,20
-6,2,0.0,-9.0,3.0,0.3726308345794678,134.26711336961034,1,-122,77,395,770,960,600,20
-5,2,0.0,-7.5,3.0,0.3816068172454834,126.75159962501354,1,-115,74,395,770,960,600,20
-5,2,0.0,-7.5,3.0,0.39058446884155273,119.24782396620841,1,-108,71,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.39955902099609375,112.58874336577564,1,-102,68,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.4095325469970703,105.93532679903913,1,-96,65,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.4175112247467041,99.288608738514,1,-90,62,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.4264869689941406,92.6498904042279,1,-84,59,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.43546462059020996,86.02083107326243,1,-78,56,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.444439172744751,79.40357934669059,1,-72,53,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.45441293716430664,72.80096617793781,1,-66,50,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.46338844299316406,66.21679604916491,1,-60,47,395,770,960,600,20
-4,2,0.0,-6.0,3.0,0.4723646640777588,59.65629906907199,1,-54,44,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.48235177993774414,54.66065264130884,1,-50,41,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.4943075180053711,49.665735560705194,1,-46,38,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5032823085784912,44.67174773134658,1,-42,35,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5122931003570557,39.678969393496885,1,-38,32,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5212345123291016,34.68780594300866,1,-34,29,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5302107334136963,29.698866482558415,1,-30,26,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5391864776611328,24.713109915419565,1,-26,23,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5471653938293457,19.732137494637012,1,-22,20,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5571389198303223,14.758836806279895,1,-18,17,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.5661149024963379,9.79898987322333,1,-14,14,395,770,960,600,20
-3,2,0.0,-4.5,3.0,0.008977413177490234,801.5825065963365,2,788,-190,1193,569,409,756,19
-2,2,0.0,-3.0,3.0,0.01795196533203125,805.2051338575556,2,791,-193,1193,569,409,756,19
-1,2,0.0,-1.5,3.0,0.02593064308166504,806.8921497354904,2,792,-196,1193,569,409,756,19
0,2,0.0,-0.0,3.0,0.034906864166259766,807.6180257623512,2,792,-199,1193,569,409,756,19
1,2,0.0,1.5,3.0,0.0438838005065918,807.3853256887951,2,791,-202,1193,569,409,756,19
2,2,0.0,3.0,3.0,0.05186128616333008,805.229083243776,2,788,-205,1193,569,409,756,19
4,2,0.0,6.0,3.0,0.060837507247924805,800.189718174916,2,782,-208,1193,569,409,756,19
6,1,0.0,9.0,1.5,0.07082009315490723,791.7558928912107,2,773,-209,1193,569,409,756,19
8,1,0.0,12.0,1.5,0.07878994941711426,780.4434748606135,2,761,-210,1193,569,409,756,19
10,0,0.0,15.0,-0.0,0.08776593208312988,765.9941935266354,2,746,-210,1193,569,409,756,19
12,-1,0.0,18.0,-1.5,0.09773921966552734,748.4067599381458,2,728,-209,1193,569,409,756,19
13,-2,0.0,19.5,-3.0,0.10671544075012207,729.3203911582017,2,709,-206,1193,569,409,756,19
14,-3,0.0,21.0,-4.5,0.11469388008117676,708.0411424737077,2,688,-202,1193,569,409,756,19
15,-4,0.0,22.5,-6.0,0.12383413314819336,685.2420327234588,2,666,-196,1193,569,409,756,19
16,-4,0.0,24.0,-6.0,0.1328110694885254,660.5252049026982,2,642,-190,1193,569,409,756,19
18,-5,0.0,27.0,-7.5,0.14081811904907227,632.6494369981166,2,615,-183,1193,569,409,756,19
20,-5,0.0,30.0,-7.5,0.1497955322265625,601.9017924347579,2,585,-176,1193,569,409,756,19
