dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.029920339584350586,236.59480935331953,1,-28,245,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.03590583801269531,235.60130292814003,1,-28,244,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.04490804672241211,232.62110378118388,1,-28,241,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.05385708808898926,229.64139876073165,1,-28,238,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.0628504753112793,225.6692597688549,1,-28,234,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.0718088150024414,221.69807940507405,1,-28,230,931,846,959,600,20
0,4,0.0,-0.0,6.0,0.08078575134277344,215.7432169523594,1,-28,224,931,846,959,600,20
0,4,0.0,-0.0,6.0,0.08979225158691406,209.79080963497995,1,-28,218,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.09873723983764648,202.8497122384712,1,-28,211,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.10771298408508301,195.91260281974002,1,-28,204,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.11668872833251953,188.97989848223364,1,-28,197,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.12566518783569336,182.0520762709948,1,-28,190,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.13464117050170898,175.129684275645,1,-28,183,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.14261960983276367,168.2133552795637,1,-28,176,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.15259313583374023,161.30382365843442,1,-28,169,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.16157054901123047,154.40194646049662,1,-28,162,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.1705467700958252,147.50872991678906,1,-28,155,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.1795210838317871,140.62536307010186,1,-28,148,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.18851256370544434,133.75326083258076,1,-28,141,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.19748258590698242,126.89411966918081,1,-28,134,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.2064495086669922,120.04999038831184,1,-28,127,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.2154250144958496,113.2233744059949,1,-28,120,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.22440290451049805,106.41735265844177,1,-28,113,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.23337697982788086,99.63576058932597,1,-28,106,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.24238348007202148,92.88342918079665,1,-28,99,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.2503321170806885,86.16652224137046,1,-28,92,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.26030659675598145,79.49301648732151,1,-28,85,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.26932334899902344,72.87339742040264,1,-28,78,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.27828502655029297,66.32168761236873,1,-28,71,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.2872340679168701,59.856996786291916,1,-28,64,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.29622387886047363,53.50590523722971,1,-28,57,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.3051939010620117,47.30619512757761,1,-28,50,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.3141942024230957,41.31276644267,1,-28,43,931,846,959,600,20
0,5,0.0,-0.0,7.5,0.32315850257873535,35.60701700396552,1,-28,36,931,846,959,600,20
0,4,0.0,-0.0,6.0,0.33212733268737793,31.036569057366385,1,-28,30,931,846,959,600,20
0,4,0.0,-0.0,6.0,0.3410916328430176,26.87817782917155,1,-28,24,931,846,959,600,20
0,4,0.0,-0.0,6.0,0.3500654697418213,23.286633954186478,1,-28,18,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.359041690826416,21.304951684997057,1,-28,14,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.36801910400390625,19.732137494637012,1,-28,10,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.37599754333496094,18.635642126552707,1,-28,6,931,846,959,600,20
0,3,0.0,-0.0,4.5,0.3859708309173584,18.071337695236398,1,-28,2,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.3949761390686035,18.0178514522438,1,-28,-1,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.40392160415649414,18.284271247461902,1,-28,-4,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.41289806365966797,18.861739379323623,1,-28,-7,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.4219050407409668,19.732137494637012,1,-28,-10,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.4298837184906006,20.870698080866262,1,-28,-13,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.43982625007629395,22.249030993194197,1,-28,-16,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.44883179664611816,23.837848631377263,1,-28,-19,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.4578096866607666,25.608987629529715,1,-28,-22,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.4667544364929199,27.53664875824692,1,-28,-25,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.47573018074035645,29.59797974644666,1,-28,-28,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.48470616340637207,31.773197148410844,1,-28,-31,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.49268484115600586,34.04543109109048,1,-28,-34,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.5036556720733643,36.400431032480725,1,-28,-37,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.5126316547393799,38.82622246293481,1,-28,-40,931,846,959,600,20
0,2,0.0,-0.0,3.0,0.5216090679168701,41.31276644267,1,-28,-43,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5305838584899902,42.15361924162119,1,-28,-44,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5395603179931641,43.0,1,-28,-45,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5475397109985352,43.85164807134504,1,-28,-46,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5570254325866699,44.70831746635972,1,-28,-47,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5659949779510498,45.569775957799216,1,-28,-48,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5759687423706055,46.43580423808985,1,-28,-49,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5839476585388184,47.30619512757761,1,-28,-50,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.5929234027862549,48.180752831155424,1,-28,-51,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6028966903686523,49.0592922409336,1,-28,-52,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6098887920379639,49.941638282582836,1,-28,-53,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6198515892028809,50.8276253029822,1,-28,-54,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6288278102874756,51.71709649683789,1,-28,-55,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6378035545349121,52.609903369994115,1,-28,-56,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6467804908752441,53.50590523722971,1,-28,-57,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6557765007019043,54.40496875241847,1,-28,-58,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6647591590881348,55.30696746902278,1,-28,-59,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6737363338470459,56.21178142898739,1,-28,-60,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.6826844215393066,57.11929677819934,1,-28,-61,931,846,959,600,20
0,1,0.0,-0.0,1.5,0.691659688949585,58.0294054067798,1,-28,-62,931,846,959,600,20
