dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0.0,1.5,-1.5,0.03490710258483887,402.8001937984041,1,248,-330,1209,269,960,600,20
1,-2,0.0,1.5,-3.0,0.04188823699951172,399.8023914034666,1,247,-327,1209,269,960,600,20
2,-3,0.0,3.0,-4.5,0.049898386001586914,394.80242094137725,1,244,-323,1209,269,960,600,20
2,-4,0.0,3.0,-6.0,0.05887579917907715,388.20848810641894,1,241,-317,1209,269,960,600,20
2,-5,0.0,3.0,-7.5,0.06682157516479492,380.8247689182455,1,238,-310,1209,269,960,600,20
2,-6,0.0,3.0,-9.0,0.07882118225097656,371.87170620510756,1,235,-301,1209,269,960,600,20
2,-6,0.0,3.0,-9.0,0.09178519248962402,362.9450361648483,1,232,-292,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.09976840019226074,353.2698721336522,1,229,-282,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.11170172691345215,343.63823322712153,1,226,-272,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.12566423416137695,334.05377486666237,1,223,-262,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.13367438316345215,324.5205524328812,1,220,-252,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.14261913299560547,315.04307406865325,1,217,-242,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.15259408950805664,305.6263613832026,1,214,-232,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.16156888008117676,296.27601930285044,1,211,-222,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.17553091049194336,286.99831649354513,1,208,-212,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.1835343837738037,277.80027797067885,1,205,-202,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.19550490379333496,268.6897917039661,1,202,-192,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.20844340324401855,259.675731203236,1,199,-182,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.22140836715698242,250.76809620810593,1,196,-172,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.23140883445739746,241.9781736579579,1,193,-162,1209,269,960,600,20
2,-7,0.0,3.0,-10.5,0.2433774471282959,233.31872102244824,1,190,-152,1209,269,960,600,20
2,-6,0.0,3.0,-9.0,0.2503621578216553,225.41028014935966,1,187,-143,1209,269,960,600,20
2,-5,0.0,3.0,-7.5,0.26130247116088867,218.80559433720146,1,184,-136,1209,269,960,600,20
3,-5,0.0,4.5,-7.5,0.2732996940612793,211.45202640752692,1,180,-129,1209,269,960,600,20
3,-4,0.0,4.5,-6.0,0.28426289558410645,204.72074888095935,1,176,-123,1209,269,960,600,20
3,-4,0.0,4.5,-6.0,0.2922484874725342,198.02163349036562,1,172,-117,1209,269,960,600,20
3,-4,0.0,4.5,-6.0,0.3041880130767822,191.357890334598,1,168,-111,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.3161623477935791,185.8187937865005,1,164,-107,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.3261282444000244,180.2866259094422,1,160,-103,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.33510446548461914,174.76200908195386,1,156,-99,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.34408020973205566,169.24564150907548,1,152,-95,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.35405421257019043,163.738308959193,1,148,-91,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.3640282154083252,158.24089871371942,1,144,-87,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.3759946823120117,152.75441622272496,1,140,-83,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.38198018074035645,147.2800050864699,1,136,-79,1209,269,960,600,20
3,-3,0.0,4.5,-4.5,0.39394664764404297,141.81897114655993,1,132,-75,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.3999323844909668,136.86047800548656,1,128,-72,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4089066982269287,131.90489773083945,1,124,-69,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.41788411140441895,126.95254652615992,1,120,-66,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4278740882873535,122.00378782444085,1,116,-63,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4358398914337158,117.05904139414872,1,112,-60,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4428246021270752,112.11879462228572,1,108,-57,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4527900218963623,107.18361660232202,1,104,-54,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.460768461227417,102.25417586887359,1,100,-51,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4717409610748291,97.33126291998991,1,96,-48,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4777228832244873,92.41581909060729,1,92,-45,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.4877181053161621,87.50897394599124,1,88,-42,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.496673583984375,82.61209424259879,1,84,-39,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.505650520324707,77.72684879784524,1,80,-36,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5156295299530029,72.85529554590944,1,76,-33,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5245981216430664,68.0,1,72,-30,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5325770378112793,63.16419889536138,1,68,-27,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5415523052215576,58.35202996254024,1,64,-24,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5505285263061523,53.56886030125127,1,60,-21,1209,269,960,600,20
3,-2,0.0,4.5,-3.0,0.5595054626464844,48.82176467941097,1,56,-18,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.5684814453125,44.70831746635972,1,52,-17,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.5774564743041992,40.59644256269407,1,48,-16,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.5864322185516357,36.486557196677836,1,44,-15,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.5954082012176514,32.37924020083418,1,40,-14,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.6043853759765625,28.275318418009277,1,36,-13,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.6123640537261963,24.17601498127012,1,32,-12,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.622349739074707,20.083217912982647,1,28,-11,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.631312370300293,16.0,1,24,-10,1209,269,960,600,20
3,-1,0.0,4.5,-1.5,0.6412887573242188,11.931712199461309,1,20,-9,1209,269,960,600,20
3,-1,0.01,4.5,-1.5,0.6492655277252197,7.888543819998318,1,16,-8,1209,269,960,600,20
3,-1,0.01,4.5,-1.5,0.6582403182983398,3.892443989449804,1,12,-7,1209,269,960,600,20
3,-1,0.01,4.5,-1.5,0.6672165393829346,0.0,1,8,-6,1209,269,960,600,20
3,-1,0.02,4.5,-1.5,0.6762063503265381,-3.5968757625671515,1,4,-5,1209,269,960,600,20
2,-1,0.03,3.0,-1.5,0.686166524887085,-5.876894374382339,1,1,-4,1209,269,960,600,20
2,-1,0.09,3.0,-1.5,0.6941463947296143,-6.39444872453601,1,-2,-3,1209,269,960,600,20
2,-1,0.22,3.0,-1.5,0.703120231628418,-4.614835192865496,1,-5,-2,1209,269,960,600,20
2,-1,0.4,3.0,-1.5,0.7130947113037109,-1.9377422517014509,1,-8,-1,1209,269,960,600,20
1,-1,0.56,1.5,-1.5,0.7210946083068848,-1.0,1,-9,0,1209,269,960,600,20
1,-1,0.79,1.5,-1.5,0.009951353073120117,637.5787370070616,2,-663,-107,556,161,1218,269,68
0,0,0.81,-0.0,-0.0,0.017962217330932617,637.5787370070616,2,-663,-107,556,161,1218,269,68
-1,1,0.76,-1.5,1.5,0.02690601348876953,636.7518169934391,2,-662,-108,556,161,1218,269,68
0,1,0.72,-0.0,1.5,0.03588271141052246,636.9135562797937,2,-662,-109,556,161,1218,269,68
0,0,0.41,-0.0,-0.0,0.04489564895629883,636.9135562797937,2,-662,-109,556,161,1218,269,68
-1,0,0.62,-1.5,-0.0,0.0538334846496582,635.9268616796911,2,-661,-109,556,161,1218,269,68
-2,0,0.08,-3.0,-0.0,0.06380701065063477,632.9670156761877,2,-658,-109,556,161,1218,269,68
-3,0,0.0,-4.5,-0.0,0.07180118560791016,629.021115802506,2,-654,-109,556,161,1218,269,68
-4,0,0.0,-6.0,-0.0,0.08079648017883301,623.103492609802,2,-648,-109,556,161,1218,269,68
-5,-1,0.0,-7.5,-1.5,0.0897374153137207,616.0346144629531,2,-641,-108,556,161,1218,269,68
-6,-1,0.0,-9.0,-1.5,0.09871459007263184,606.9937597200147,2,-632,-107,556,161,1218,269,68
-7,-1,0.0,-10.5,-1.5,0.10769009590148926,596.9675110494993,2,-622,-106,556,161,1218,269,68
-8,-1,0.0,-12.0,-1.5,0.11666560173034668,584.9709201569974,2,-610,-105,556,161,1218,269,68
-9,-2,0.0,-13.5,-3.0,0.1256420612335205,571.6508895395102,2,-597,-102,556,161,1218,269,68
-10,-2,0.0,-15.0,-3.0,0.13564753532409668,556.3600596246328,2,-582,-99,556,161,1218,269,68
-11,-2,0.0,-16.5,-3.0,0.14359498023986816,540.0836176028715,2,-566,-96,556,161,1218,269,68
-12,-2,0.0,-18.0,-3.0,0.15257000923156738,521.8354072924826,2,-548,-93,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.16058111190795898,502.4345253616698,2,-529,-89,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.17052197456359863,483.03481507534866,2,-510,-85,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.17949938774108887,463.6364134586616,2,-491,-81,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.18847370147705078,444.2394797588338,2,-472,-77,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.1974503993988037,424.8442001376938,2,-453,-73,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.20642566680908203,405.45079360492684,2,-434,-69,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.21540188789367676,386.05951959216446,2,-415,-65,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.22537517547607422,366.67068772247364,2,-396,-61,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.23338580131530762,347.28467055469196,2,-377,-57,556,161,1218,269,68
-13,-3,0.0,-19.5,-4.5,0.24235987663269043,327.9019204149102,2,-358,-53,556,161,1218,269,68
-12,-3,0.0,-18.0,-4.5,0.2523047924041748,309.5127362995439,2,-340,-49,556,161,1218,269,68
-12,-3,0.0,-18.0,-4.5,0.2602815628051758,291.12920508622415,2,-322,-45,556,161,1218,269,68
-11,-3,0.0,-16.5,-4.5,0.2692584991455078,274.7345137816632,2,-306,-41,556,161,1218,269,68
-10,-3,0.0,-15.0,-4.5,0.27823400497436523,259.3428028774526,2,-291,-37,556,161,1218,269,68
-9,-3,0.0,-13.5,-4.5,0.28720998764038086,245.95178156246834,2,-278,-33,556,161,1218,269,68
-8,-3,0.0,-12.0,-4.5,0.2962174415588379,233.5761573832766,2,-266,-29,556,161,1218,269,68
-8,-3,0.0,-12.0,-4.5,0.3051624298095703,221.22734963165684,2,-254,-25,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.31413888931274414,210.90202122481554,2,-244,-21,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.324113130569458,200.61670869739862,2,-234,-17,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.333087682723999,190.37691503361035,2,-224,-13,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.3410665988922119,180.18916872708573,2,-214,-9,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.35004186630249023,170.0612653102004,2,-204,-5,556,161,1218,269,68
-7,-3,0.0,-10.5,-4.5,0.35901784896850586,160.0025773024678,2,-194,-1,556,161,1218,269,68
-6,-3,0.0,-9.0,-4.5,0.3680260181427002,151.02432272541898,2,-185,3,556,161,1218,269,68
-5,-3,0.0,-7.5,-4.5,0.3769700527191162,144.13758727455584,2,-178,7,556,161,1218,269,68
-4,-3,0.0,-6.0,-4.5,0.38697385787963867,138.35138525698017,2,-172,11,556,161,1218,269,68
-3,-3,0.0,-4.5,-4.5,0.39492321014404297,134.66831356244717,2,-168,15,556,161,1218,269,68
-2,-3,0.0,-3.0,-4.5,0.4048957824707031,132.0903368652132,2,-165,19,556,161,1218,269,68
-1,-2,0.0,-1.5,-3.0,0.4128756523132324,131.46903033498444,2,-164,22,556,161,1218,269,68
0,-2,0.0,-0.0,-3.0,0.4218933582305908,131.89454481688057,2,-164,25,556,161,1218,269,68
0,-1,0.03,-0.0,-1.5,0.43082571029663086,132.04818577750254,2,-164,26,556,161,1218,269,68
0,0,0.12,-0.0,-0.0,0.4398019313812256,132.04818577750254,2,-164,26,556,161,1218,269,68
0,1,0.47,-0.0,1.5,0.44878578186035156,131.89454481688057,2,-164,25,556,161,1218,269,68
0,1,0.71,-0.0,1.5,0.45778656005859375,131.74679484080528,2,-164,24,556,161,1218,269,68
0,1,0.87,-0.0,1.5,0.46673130989074707,131.60495161679194,2,-164,23,556,161,1218,269,68
0,1,0.91,-0.0,1.5,0.4757390022277832,131.46903033498444,2,-164,22,556,161,1218,269,68
0,1,0.89,-0.0,1.5,0.4846818447113037,131.33904560024533,2,-164,21,556,161,1218,269,68
0,0,0.85,-0.0,-0.0,0.49365782737731934,131.33904560024533,2,-164,21,556,161,1218,269,68
0,0,0.84,-0.0,-0.0,0.5026402473449707,131.33904560024533,2,-164,21,556,161,1218,269,68
0,1,0.8,-0.0,1.5,0.5116114616394043,131.21501142450705,2,-164,20,556,161,1218,269,68
0,1,0.68,-0.0,1.5,0.5205879211425781,131.0969412193939,2,-164,19,556,161,1218,269,68
0,0,0.71,-0.0,-0.0,0.5315568447113037,131.0969412193939,2,-164,19,556,161,1218,269,68
0,0,0.85,-0.0,-0.0,0.5405328273773193,131.0969412193939,2,-164,19,556,161,1218,269,68
0,1,0.88,-0.0,1.5,0.5485124588012695,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.5584852695465088,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.9,-0.0,-0.0,0.5674617290496826,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.89,-0.0,-0.0,0.5759482383728027,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.583928108215332,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.5939011573791504,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6018805503845215,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.87,-0.0,-0.0,0.6098577976226807,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6178379058837891,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.89,-0.0,-0.0,0.6268119812011719,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.89,-0.0,-0.0,0.6357884407043457,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6447646617889404,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.89,-0.0,-0.0,0.653740406036377,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.89,-0.0,-0.0,0.6627163887023926,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6716923713684082,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6806683540344238,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6896440982818604,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.6986479759216309,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7075958251953125,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7165732383728027,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.726546049118042,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7365491390228271,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7455270290374756,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7544865608215332,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7634782791137695,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7724533081054688,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7813999652862549,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7903962135314941,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.7993814945220947,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8083281517028809,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8163056373596191,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8262796401977539,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8342583179473877,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8432607650756836,130.98484778912274,2,-164,18,556,161,1218,269,68
0,0,0.88,-0.0,-0.0,0.8522298336029053,130.98484778912274,2,-164,18,556,161,1218,269,68
