dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,-1,0,-3.0,-1.5,0.22392535209655762,744.9946308531357,1,-616,-419,341,180,960,600,20
-7,-3,0,-10.5,-4.5,0.23216938972473145,734.4800882256782,1,-606,-415,341,180,960,600,20
-6,-3,0,-9.0,-4.5,0.23999333381652832,724.7965231704688,1,-597,-411,341,180,960,600,20
-9,-6,0,-13.5,-9.0,0.2478952407836914,708.9851902543522,1,-584,-402,341,180,960,600,20
-10,-8,0,-15.0,-12.0,0.25595736503601074,689.826789853801,1,-569,-390,341,180,960,600,20
-14,-11,0,-21.0,-16.5,0.2637302875518799,663.4606243026032,1,-548,-374,341,180,960,600,20
-18,-14,0,-27.0,-21.0,0.27192044258117676,629.3250352560273,1,-521,-353,341,180,960,600,20
-24,-20,0,-36.0,-30.0,0.27976346015930176,582.7126221389065,1,-485,-323,341,180,960,600,20
-27,-20,0,-40.5,-30.0,0.28774142265319824,532.7982732704752,1,-445,-293,341,180,960,600,20
-26,-16,0,-39.0,-24.0,0.2959873676300049,487.02874658483967,1,-406,-269,341,180,960,600,20
-27,-15,0,-40.5,-22.5,0.30472540855407715,441.54841184178207,1,-366,-247,341,180,960,600,20
-23,-12,0,-34.5,-18.0,0.3119204044342041,403.3174928018868,1,-332,-229,341,180,960,600,20
-23,-11,0,-34.5,-16.5,0.31985926628112793,366.2963281279243,1,-298,-213,341,180,960,600,20
-21,-10,0,-31.5,-15.0,0.3279304504394531,332.4048736104812,1,-267,-198,341,180,960,600,20
-19,-8,0,-28.5,-12.0,0.3358783721923828,302.8481467666593,1,-239,-186,341,180,960,600,20
-16,-6,0,-24.0,-9.0,0.34392738342285156,278.48518811599297,1,-215,-177,341,180,960,600,20
-12,-6,0,-18.0,-9.0,0.3518533706665039,258.90731932488893,1,-197,-168,341,180,960,600,20
-8,-3,0,-12.0,-4.5,0.35978126525878906,247.226616690032,1,-185,-164,341,180,960,600,20
-6,-3,0,-9.0,-4.5,0.367936372756958,237.8570999570961,1,-176,-160,341,180,960,600,20
-3,-1,0,-4.5,-1.5,0.3760182857513428,234.23279018958897,1,-172,-159,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.38387346267700195,233.5551326774901,1,-172,-158,341,180,960,600,20
-1,-1,0,-1.5,-1.5,0.3919644355773926,232.14219780126146,1,-171,-157,341,180,960,600,20
-1,-1,0,-1.5,-1.5,0.399930477142334,230.72927859289987,1,-170,-156,341,180,960,600,20
-1,-2,0,-1.5,-3.0,0.4079122543334961,227.96929617823537,1,-169,-153,341,180,960,600,20
-2,-3,0,-3.0,-4.5,0.41588330268859863,223.06277143441037,1,-166,-149,341,180,960,600,20
-3,-3,0,-4.5,-4.5,0.4237632751464844,217.4143509522773,1,-162,-145,341,180,960,600,20
-4,-4,0,-6.0,-6.0,0.431760311126709,208.94257584322062,1,-156,-139,341,180,960,600,20
-4,-3,0,-6.0,-4.5,0.43991947174072266,201.80436070610565,1,-150,-135,341,180,960,600,20
-6,-5,0,-9.0,-7.5,0.44789934158325195,190.4337155022713,1,-141,-128,341,180,960,600,20
-7,-6,0,-10.5,-9.0,0.45610642433166504,176.98022488402484,1,-131,-119,341,180,960,600,20
-9,-6,0,-13.5,-9.0,0.46391725540161133,161.31955864060626,1,-118,-110,341,180,960,600,20
-9,-8,0,-13.5,-12.0,0.47174525260925293,143.62799170078233,1,-105,-98,341,180,960,600,20
-11,-8,0,-16.5,-12.0,0.47967028617858887,123.76186811776881,1,-89,-86,341,180,960,600,20
-9,-8,0,-13.5,-12.0,0.48762035369873047,106.07544484940895,1,-76,-74,341,180,960,600,20
-7,-6,0,-10.5,-9.0,0.4958384037017822,92.63368717696602,1,-66,-65,341,180,960,600,20
-8,-8,0,-12.0,-12.0,0.503840446472168,75.66372975210778,1,-54,-53,341,180,960,600,20
-6,-5,0,-9.0,-7.5,0.5120143890380859,64.35060217278468,1,-45,-46,341,180,960,600,20
-5,-5,0,-7.5,-7.5,0.5201504230499268,54.45181356024793,1,-38,-39,341,180,960,600,20
-4,-5,0,-6.0,-7.5,0.5281274318695068,45.254833995939045,1,-32,-32,341,180,960,600,20
-3,-4,0,-4.5,-6.0,0.5358343124389648,38.2099463490856,1,-28,-26,341,180,960,600,20
-2,-3,0,-3.0,-4.5,0.5437934398651123,33.301651610693426,1,-25,-22,341,180,960,600,20
-2,-2,0,-3.0,-3.0,0.5517792701721191,29.068883707497267,1,-22,-19,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.559847354888916,28.42534080710379,1,-22,-18,341,180,960,600,20
-1,-2,0,-1.5,-3.0,0.5679113864898682,25.80697580112788,1,-21,-15,341,180,960,600,20
-1,-2,0,-1.5,-3.0,0.5758802890777588,23.323807579381203,1,-20,-12,341,180,960,600,20
-2,-2,0,-3.0,-3.0,0.5838463306427002,19.235384061671343,1,-17,-9,341,180,960,600,20
-1,-2,0,-1.5,-3.0,0.5927944183349609,17.08800749063506,1,-16,-6,341,180,960,600,20
0,-2,0,-0.0,-3.0,0.6000533103942871,16.278820596099706,1,-16,-3,341,180,960,600,20
-1,-1,0,-1.5,-1.5,0.6080033779144287,15.132745950421556,1,-15,-2,341,180,960,600,20
-1,-1,0,-1.5,-1.5,0.6160063743591309,14.035668847618199,1,-14,-1,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.6237614154815674,14.0,1,-14,0,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.6317312717437744,14.035668847618199,1,-14,1,341,180,960,600,20
-1,-1,0,-1.5,-1.5,0.6397502422332764,13.152946437965905,1,-13,2,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.6558732986450195,13.341664064126334,1,-13,3,341,180,960,600,20
-1,0,0,-1.5,-0.0,0.6647424697875977,12.36931687685298,1,-12,3,341,180,960,600,20
0,-1,0,-0.0,-1.5,0.671837329864502,12.649110640673518,1,-12,4,341,180,960,600,20
-1,0,0,-1.5,-0.0,0.7117984294891357,11.704699910719626,1,-11,4,341,180,960,600,20
0,0,1,-0.0,-0.0,0.7669394016265869,11.704699910719626,1,-11,4,341,180,960,600,20
0,0,0,-0.0,-0.0,0.06836533546447754,1293.3464346415465,2,1292,59,1644,235,352,176,31
1,1,0,1.5,1.5,0.1656181812286377,1292.3022092374524,2,1291,58,1644,235,352,176,31
1,2,0,1.5,3.0,0.1733841896057129,1291.1719482702526,2,1290,55,1644,235,352,176,31
3,2,0,4.5,3.0,0.18146038055419922,1287.0508925446577,2,1286,52,1644,235,352,176,31
5,3,0,7.5,4.5,0.18940424919128418,1279.9003867489064,2,1279,48,1644,235,352,176,31
6,4,0,9.0,6.0,0.19745516777038574,1270.6942984054033,2,1270,42,1644,235,352,176,31
8,4,0,12.0,6.0,0.20545434951782227,1258.5149979241407,2,1258,36,1644,235,352,176,31
12,4,0,18.0,6.0,0.21347427368164062,1240.3628501370074,2,1240,30,1644,235,352,176,31
16,4,0,24.0,6.0,0.22147631645202637,1216.236819044712,2,1216,24,1644,235,352,176,31
21,5,0,31.5,7.5,0.22954130172729492,1185.1219346548269,2,1185,17,1644,235,352,176,31
26,6,0,39.0,9.0,0.23739123344421387,1146.027922870992,2,1146,8,1644,235,352,176,31
30,5,0,45.0,7.5,0.24549031257629395,1101.0004541325131,2,1101,1,1644,235,352,176,31
34,6,0,51.0,9.0,0.2534923553466797,1050.0304757482043,2,1050,-8,1644,235,352,176,31
37,6,0,55.5,9.0,0.26149821281433105,995.1452155338939,2,995,-17,1644,235,352,176,31
41,5,0,61.5,7.5,0.2695443630218506,934.3083002949294,2,934,-24,1644,235,352,176,31
41,4,0,61.5,6.0,0.27741527557373047,873.5153118291631,2,873,-30,1644,235,352,176,31
41,5,0,61.5,7.5,0.2854022979736328,812.8425431779515,2,812,-37,1644,235,352,176,31
39,4,0,58.5,6.0,0.2935001850128174,755.2251319970754,2,754,-43,1644,235,352,176,31
39,3,0,58.5,4.5,0.30138421058654785,697.5851202541522,2,696,-47,1644,235,352,176,31
33,4,0,49.5,6.0,0.3097543716430664,649.1671587503483,2,647,-53,1644,235,352,176,31
32,3,0,48.0,4.5,0.31761717796325684,601.705908230923,2,599,-57,1644,235,352,176,31
29,3,0,43.5,4.5,0.32544636726379395,559.336213739107,2,556,-61,1644,235,352,176,31
