dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.11194467544555664,778.4529155250807,1,703,-357,1663,244,960,600,20
-1,1,0,-1.5,1.5,0.12796473503112793,779.7974423863375,1,704,-358,1663,244,960,600,20
0,2,0,-0.0,3.0,0.1369006633758545,781.1618039314083,1,704,-361,1663,244,960,600,20
-1,3,0,-1.5,4.5,0.14418363571166992,783.8828628960321,1,705,-365,1663,244,960,600,20
0,3,0,-0.0,4.5,0.1520547866821289,785.7298536563775,1,705,-369,1663,244,960,600,20
-1,3,0,-1.5,4.5,0.15991473197937012,788.4766746749714,1,706,-373,1663,244,960,600,20
-1,3,0,-1.5,4.5,0.16784071922302246,791.2352962769426,1,707,-377,1663,244,960,600,20
0,3,0,-0.0,4.5,0.1760087013244629,793.1251459143837,1,707,-381,1663,244,960,600,20
0,4,0,-0.0,6.0,0.18410778045654297,795.9888336695491,1,707,-387,1663,244,960,600,20
0,2,0,-0.0,3.0,0.19304561614990234,797.4335886003257,1,707,-390,1663,244,960,600,20
-1,2,0,-1.5,3.0,0.20007967948913574,799.7610758736184,1,708,-393,1663,244,960,600,20
-1,2,0,-1.5,3.0,0.20788073539733887,802.0942063578584,1,709,-396,1663,244,960,600,20
0,3,0,-0.0,4.5,0.21598362922668457,804.0522096278592,1,709,-400,1663,244,960,600,20
0,2,0,-0.0,3.0,0.2239058017730713,805.5305021886061,1,709,-403,1663,244,960,600,20
1,2,0,1.5,3.0,0.23207473754882812,806.1494961096282,1,708,-406,1663,244,960,600,20
3,2,0,4.5,3.0,0.24004864692687988,804.1848684420511,1,704,-409,1663,244,960,600,20
7,2,0,10.5,3.0,0.24808263778686523,797.0811607267265,1,694,-412,1663,244,960,600,20
10,0,0,15.0,-0.0,0.2560586929321289,784.219742892356,1,679,-412,1663,244,960,600,20
16,0,0,24.0,-0.0,0.26389360427856445,763.8016541724371,1,655,-412,1663,244,960,600,20
18,-4,0,27.0,-6.0,0.2720167636871338,737.8101363314087,1,628,-406,1663,244,960,600,20
21,-5,0,31.5,-7.5,0.28054070472717285,708.059886081934,1,597,-399,1663,244,960,600,20
23,-7,0,34.5,-10.5,0.287888765335083,674.3171779226356,1,563,-389,1663,244,960,600,20
25,-10,0,37.5,-15.0,0.2960207462310791,635.4083978381441,1,526,-374,1663,244,960,600,20
22,-10,0,33.0,-15.0,0.30391669273376465,599.8606398186392,1,493,-359,1663,244,960,600,20
19,-11,0,28.5,-16.5,0.31198978424072266,567.8183105440671,1,465,-343,1663,244,960,600,20
16,-11,0,24.0,-16.5,0.31992578506469727,539.0081966601227,1,441,-327,1663,244,960,600,20
17,-13,0,25.5,-19.5,0.32782959938049316,507.6098917138273,1,416,-308,1663,244,960,600,20
14,-12,0,21.0,-18.0,0.3360576629638672,480.02550954006466,1,395,-290,1663,244,960,600,20
13,-12,0,19.5,-18.0,0.343977689743042,454.06896039274164,1,376,-272,1663,244,960,600,20
12,-13,0,18.0,-19.5,0.35209178924560547,428.3754098943051,1,358,-253,1663,244,960,600,20
9,-11,0,13.5,-16.5,0.36080360412597656,408.5618233905238,1,345,-237,1663,244,960,600,20
8,-10,0,12.0,-15.0,0.36794161796569824,390.2161915765028,1,333,-222,1663,244,960,600,20
7,-9,0,10.5,-13.5,0.3759148120880127,374.72067789501517,1,323,-209,1663,244,960,600,20
6,-9,0,9.0,-13.5,0.38396382331848145,360.1513204082892,1,314,-196,1663,244,960,600,20
6,-9,0,9.0,-13.5,0.392000675201416,345.6880655855633,1,305,-183,1663,244,960,600,20
8,-7,0,12.0,-10.5,0.3999485969543457,330.26166401756166,1,293,-173,1663,244,960,600,20
8,-9,0,12.0,-13.5,0.40840768814086914,313.35893369443187,1,281,-160,1663,244,960,600,20
7,-8,0,10.5,-12.0,0.41613078117370605,298.7798568559808,1,271,-148,1663,244,960,600,20
8,-7,0,12.0,-10.5,0.4242897033691406,283.47061181658376,1,259,-138,1663,244,960,600,20
8,-8,0,12.0,-12.0,0.4320337772369385,267.2814454665151,1,247,-126,1663,244,960,600,20
9,-8,0,13.5,-12.0,0.43990468978881836,250.2921435618063,1,234,-114,1663,244,960,600,20
10,-7,0,15.0,-10.5,0.4480397701263428,232.4396832203837,1,219,-104,1663,244,960,600,20
11,-7,0,16.5,-10.5,0.45594072341918945,213.70739817896055,1,203,-94,1663,244,960,600,20
11,-6,0,16.5,-9.0,0.46394777297973633,195.41178155110774,1,187,-85,1663,244,960,600,20
11,-6,0,16.5,-9.0,0.47189760208129883,177.128298234126,1,171,-76,1663,244,960,600,20
11,-5,0,16.5,-7.5,0.48059582710266113,159.66437457521835,1,155,-69,1663,244,960,600,20
