dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0,-1.5,-1.5,0.0006260871887207031,380.1710141502111,1,-83,-371,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.008651018142700195,379.95394457749745,1,-82,-371,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.016571044921875,379.73938431508526,1,-81,-371,876,228,960,600,20
0,-1,0,-0.0,-1.5,0.0245211124420166,378.76245854097,1,-81,-370,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.13664007186889648,378.549864614954,1,-80,-370,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.14449095726013184,378.33979436480115,1,-79,-370,876,228,960,600,20
0,1,0,-0.0,1.5,0.15248703956604004,379.3178087039943,1,-79,-371,876,228,960,600,20
0,1,0,-0.0,1.5,0.18457508087158203,380.2959373961284,1,-79,-372,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.19245290756225586,380.0894631530845,1,-78,-372,876,228,960,600,20
0,1,0,-0.0,1.5,0.20081305503845215,381.0682353594957,1,-78,-373,876,228,960,600,20
-1,0,0,-1.5,-0.0,0.20851993560791016,380.8648054100037,1,-77,-373,876,228,960,600,20
-2,0,0,-3.0,-0.0,0.21661996841430664,380.26964117583725,1,-74,-373,876,228,960,600,20
-2,0,0,-3.0,-0.0,0.22445011138916016,379.6972478172577,1,-71,-373,876,228,960,600,20
-2,-2,0,-3.0,-3.0,0.23248004913330078,376.19675703014775,1,-68,-370,876,228,960,600,20
0,-5,0,-0.0,-7.5,0.24044394493103027,369.31422934947955,1,-68,-363,876,228,960,600,20
0,-9,0,-0.0,-13.5,0.24851608276367188,356.5445273735105,1,-68,-350,876,228,960,600,20
0,-14,0,-0.0,-21.0,0.2564809322357178,335.9538658804211,1,-68,-329,876,228,960,600,20
-1,-15,0,-1.5,-22.5,0.26459598541259766,314.226033294506,1,-67,-307,876,228,960,600,20
-1,-15,0,-1.5,-22.5,0.2724950313568115,292.54230463302224,1,-66,-285,876,228,960,600,20
-3,-15,0,-4.5,-22.5,0.2805020809173584,270.2091782304961,1,-62,-263,876,228,960,600,20
-3,-13,0,-4.5,-19.5,0.28847503662109375,250.79872407968904,1,-58,-244,876,228,960,600,20
-4,-14,0,-6.0,-21.0,0.29654812812805176,228.98253208487324,1,-52,-223,876,228,960,600,20
-5,-13,0,-7.5,-19.5,0.30445313453674316,208.90428430264421,1,-45,-204,876,228,960,600,20
-5,-11,0,-7.5,-16.5,0.3124980926513672,191.80198122021577,1,-38,-188,876,228,960,600,20
-5,-10,0,-7.5,-15.0,0.3204829692840576,175.75551200460256,1,-31,-173,876,228,960,600,20
