dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0,-1.5,1.5,0.05444788932800293,467.82109622744787,1,28,477,987,1078,960,600,20
-1,2,0,-1.5,3.0,0.06248188018798828,464.8863021819012,1,29,474,987,1078,960,600,20
-2,3,0,-3.0,4.5,0.07052278518676758,461.08810216349127,1,32,470,987,1078,960,600,20
-1,4,0,-1.5,6.0,0.07856297492980957,455.1720111958586,1,33,464,987,1078,960,600,20
-1,4,0,-1.5,6.0,0.08658385276794434,449.26027478979717,1,34,458,987,1078,960,600,20
-1,2,0,-1.5,3.0,0.09588789939880371,446.3441683641854,1,35,455,987,1078,960,600,20
-1,3,0,-1.5,4.5,0.10250377655029297,442.4345256498447,1,36,451,987,1078,960,600,20
-2,3,0,-3.0,4.5,0.11045289039611816,438.69811677786214,1,39,447,987,1078,960,600,20
-1,4,0,-1.5,6.0,0.11838674545288086,432.81034314929906,1,40,441,987,1078,960,600,20
-2,4,0,-3.0,6.0,0.12648582458496094,427.1201207906129,1,43,435,987,1078,960,600,20
-2,4,0,-3.0,6.0,0.1345057487487793,421.45915218013397,1,46,429,987,1078,960,600,20
-2,4,0,-3.0,6.0,0.1425769329071045,415.8286040180955,1,49,423,987,1078,960,600,20
-2,4,0,-3.0,6.0,0.1504368782043457,410.2296990932459,1,52,417,987,1078,960,600,20
-2,3,0,-3.0,4.5,0.158416748046875,406.64613282736707,1,55,413,987,1078,960,600,20
-2,4,0,-3.0,6.0,0.16669678688049316,401.1119069061367,1,58,407,987,1078,960,600,20
-3,4,0,-4.5,6.0,0.17442584037780762,395.7647101461634,1,62,401,987,1078,960,600,20
-2,5,0,-3.0,7.5,0.18257880210876465,389.3256816184003,1,65,394,987,1078,960,600,20
-1,4,0,-1.5,6.0,0.19071197509765625,383.57337308308854,1,66,388,987,1078,960,600,20
0,7,0,-0.0,10.5,0.19992589950561523,373.7186469276676,1,66,378,987,1078,960,600,20
1,7,0,1.5,10.5,0.20670795440673828,363.6964008389698,1,65,368,987,1078,960,600,20
3,5,0,4.5,7.5,0.2144918441772461,356.1174674882366,1,61,361,987,1078,960,600,20
2,6,0,3.0,9.0,0.22248482704162598,346.7464085313264,1,58,352,987,1078,960,600,20
2,6,0,3.0,9.0,0.23041677474975586,337.3816345174281,1,55,343,987,1078,960,600,20
3,7,0,4.5,10.5,0.2385268211364746,326.8827689271151,1,51,333,987,1078,960,600,20
2,9,0,3.0,13.5,0.2466268539428711,313.57997465850696,1,48,320,987,1078,960,600,20
2,10,0,3.0,15.0,0.25466179847717285,298.3018001893599,1,45,305,987,1078,960,600,20
2,10,0,3.0,15.0,0.2626378536224365,283.025596151599,1,42,290,987,1078,960,600,20
1,10,0,1.5,15.0,0.27069091796875,268.0395655298001,1,41,275,987,1078,960,600,20
0,11,0,-0.0,16.5,0.2785208225250244,252.22509414623153,1,41,259,987,1078,960,600,20
0,10,0,-0.0,15.0,0.2865917682647705,237.42069436488129,1,41,244,987,1078,960,600,20
0,10,0,-0.0,15.0,0.29442787170410156,222.6413548791358,1,41,229,987,1078,960,600,20
-1,10,0,-1.5,15.0,0.3024637699127197,208.08255317654368,1,42,214,987,1078,960,600,20
-2,8,0,-3.0,12.0,0.3105487823486328,196.95168518279817,1,45,202,987,1078,960,600,20
-1,9,0,-1.5,13.5,0.31943178176879883,184.51735141112732,1,46,189,987,1078,960,600,20
-1,9,0,-1.5,13.5,0.32643890380859375,172.16750533506243,1,47,176,987,1078,960,600,20
-1,13,0,-1.5,19.5,0.33461976051330566,154.17368851311102,1,48,157,987,1078,960,600,20
-1,13,0,-1.5,19.5,0.3426218032836914,136.44111444536333,1,49,138,987,1078,960,600,20
-1,14,0,-1.5,21.0,0.35057687759399414,117.23600119463045,1,50,117,987,1078,960,600,20
1,13,0,1.5,19.5,0.35849475860595703,99.5673308974897,1,49,98,987,1078,960,600,20
1,9,0,1.5,13.5,0.3664398193359375,87.6165969494942,1,48,85,987,1078,960,600,20
2,8,0,3.0,12.0,0.37438082695007324,75.75546629807339,1,45,73,987,1078,960,600,20
1,9,0,1.5,13.5,0.38247179985046387,64.4043009509531,1,44,60,987,1078,960,600,20
2,7,0,3.0,10.5,0.3904447555541992,54.66065264130884,1,41,50,987,1078,960,600,20
2,8,0,3.0,12.0,0.3985018730163574,43.74011537017761,1,38,38,987,1078,960,600,20
1,6,0,1.5,9.0,0.40647077560424805,37.01063709417264,1,37,29,987,1078,960,600,20
2,5,0,3.0,7.5,0.41431379318237305,30.496913462633174,1,34,22,987,1078,960,600,20
1,4,0,1.5,6.0,0.4224269390106201,26.674241641784498,1,33,16,987,1078,960,600,20
1,4,0,1.5,6.0,0.4302947521209717,23.526109228480422,1,32,10,987,1078,960,600,20
1,2,0,1.5,3.0,0.43854188919067383,21.78049716414141,1,31,7,987,1078,960,600,20
1,2,0,1.5,3.0,0.4463367462158203,20.265491900843113,1,30,4,987,1078,960,600,20
0,1,0,-0.0,1.5,0.4544079303741455,20.14962686336267,1,30,3,987,1078,960,600,20
1,1,0,1.5,1.5,0.46246981620788574,19.068883707497267,1,29,2,987,1078,960,600,20
1,0,0,1.5,-0.0,0.4703938961029053,18.071337695236398,1,28,2,987,1078,960,600,20
1,0,0,1.5,-0.0,0.4784848690032959,17.073972741361768,1,27,2,987,1078,960,600,20
1,1,0,1.5,1.5,0.486447811126709,16.019223662515376,1,26,1,987,1078,960,600,20
1,0,0,1.5,-0.0,0.49440574645996094,15.019992006393608,1,25,1,987,1078,960,600,20
2,0,0,3.0,-0.0,0.502464771270752,12.022715545545239,1,22,1,987,1078,960,600,20
2,0,0,3.0,-0.0,0.5104379653930664,9.026297590440446,1,19,1,987,1078,960,600,20
2,1,0,3.0,1.5,0.5186209678649902,6.0,1,16,0,987,1078,960,600,20
2,0,0,3.0,-0.0,0.5264298915863037,3.0,1,13,0,987,1078,960,600,20
3,1,0,4.5,1.5,0.5344798564910889,-0.9446148618625827,1,9,-1,987,1078,960,600,20
2,0,0,3.0,-0.0,0.5425608158111572,-3.9172374697017807,1,6,-1,987,1078,960,600,20
3,0,0,4.5,-0.0,0.5504369735717773,-7.76393202250021,1,2,-1,987,1078,960,600,20
1,1,0,1.5,1.5,0.5585298538208008,-7.76393202250021,1,1,-2,987,1078,960,600,20
2,0,0,3.0,-0.0,0.5665199756622314,-7.17157287525381,1,-2,-2,987,1078,960,600,20
1,1,0,1.5,1.5,0.574368953704834,-5.757359312880715,1,-3,-3,987,1078,960,600,20
2,0,0,3.0,-0.0,0.5823647975921631,-3.2917960675006306,1,-6,-3,987,1078,960,600,20
1,1,0,1.5,1.5,0.5985939502716064,-1.9377422517014509,1,-7,-4,987,1078,960,600,20
0,1,0,-0.0,1.5,0.6064877510070801,-1.3976747329573733,1,-7,-5,987,1078,960,600,20
0,1,0,-0.0,1.5,0.6223559379577637,-0.7804555427071129,1,-7,-6,987,1078,960,600,20
0,0,1,-0.0,-0.0,0.6983108520507812,-0.7804555427071129,1,-7,-6,987,1078,960,600,20
0,0,0,-0.0,-0.0,0.07976484298706055,1251.0699746300043,2,852,-954,1846,130,994,1084,57
-1,0,0,-1.5,-0.0,0.1308736801147461,1251.736300962038,2,853,-954,1846,130,994,1084,57
0,-1,0,-0.0,-1.5,0.14677882194519043,1250.9910085688641,2,853,-953,1846,130,994,1084,57
-1,-2,0,-1.5,-3.0,0.1546797752380371,1249.4255359902588,2,854,-950,1846,130,994,1084,57
0,-4,0,-0.0,-6.0,0.16269969940185547,1244.9697561214878,2,854,-944,1846,130,994,1084,57
0,-5,0,-0.0,-7.5,0.17082762718200684,1239.7874427521358,2,854,-937,1846,130,994,1084,57
2,-5,0,3.0,-7.5,0.1789088249206543,1232.5954942010542,2,851,-930,1846,130,994,1084,57
4,-9,0,6.0,-13.5,0.18680381774902344,1218.961907998797,2,845,-917,1846,130,994,1084,57
5,-10,0,7.5,-15.0,0.19485878944396973,1203.1977907712474,2,838,-902,1846,130,994,1084,57
7,-14,0,10.5,-21.0,0.20270967483520508,1181.0264678657784,2,828,-881,1846,130,994,1084,57
10,-17,0,15.0,-25.5,0.21074771881103516,1152.552836598176,2,813,-856,1846,130,994,1084,57
11,-19,0,16.5,-28.5,0.21875476837158203,1121.2575864443968,2,797,-828,1846,130,994,1084,57
15,-20,0,22.5,-30.0,0.2268388271331787,1084.3978604797835,2,775,-798,1846,130,994,1084,57
17,-24,0,25.5,-36.0,0.23475074768066406,1041.1791243753312,2,750,-762,1846,130,994,1084,57
17,-23,0,25.5,-34.5,0.24270176887512207,999.4283430001335,2,725,-728,1846,130,994,1084,57
18,-23,0,27.0,-34.5,0.2508857250213623,956.2967032353608,2,698,-694,1846,130,994,1084,57
19,-25,0,28.5,-37.5,0.2587437629699707,910.3757243236847,2,670,-657,1846,130,994,1084,57
19,-22,0,28.5,-33.0,0.2667348384857178,867.2876632680694,2,642,-624,1846,130,994,1084,57
22,-23,0,33.0,-34.5,0.27476978302001953,819.9274733136084,2,609,-590,1846,130,994,1084,57
23,-20,0,34.5,-30.0,0.28274083137512207,774.6362812631884,2,575,-560,1846,130,994,1084,57
24,-19,0,36.0,-28.5,0.29087185859680176,729.327538123367,2,539,-532,1846,130,994,1084,57
25,-18,0,37.5,-27.0,0.29886865615844727,684.0596885093271,2,502,-505,1846,130,994,1084,57
25,-18,0,37.5,-27.0,0.30678367614746094,638.8650538152378,2,465,-478,1846,130,994,1084,57
25,-18,0,37.5,-27.0,0.3148486614227295,593.7595998454708,2,428,-451,1846,130,994,1084,57
26,-17,0,39.0,-25.5,0.3227047920227051,548.8856039112087,2,389,-426,1846,130,994,1084,57
24,-17,0,36.0,-25.5,0.33080172538757324,506.2377747782349,2,353,-401,1846,130,994,1084,57
24,-15,0,36.0,-22.5,0.3387727737426758,466.0951325402832,2,317,-379,1846,130,994,1084,57
22,-14,0,33.0,-21.0,0.34684181213378906,428.9682702332844,2,284,-358,1846,130,994,1084,57
22,-12,0,33.0,-18.0,0.355083703994751,394.6121153019634,2,251,-340,1846,130,994,1084,57
20,-12,0,30.0,-18.0,0.3629927635192871,362.5444917035702,2,221,-322,1846,130,994,1084,57
19,-11,0,28.5,-16.5,0.3708357810974121,333.7803200838874,2,193,-306,1846,130,994,1084,57
17,-9,0,25.5,-13.5,0.37876272201538086,309.7469466923424,2,168,-293,1846,130,994,1084,57
15,-9,0,22.5,-13.5,0.3868997097015381,287.77840331472953,2,146,-280,1846,130,994,1084,57
15,-9,0,22.5,-13.5,0.39498281478881836,266.3891981714003,2,124,-267,1846,130,994,1084,57
14,-9,0,21.0,-13.5,0.40274977684020996,246.08940147331492,2,103,-254,1846,130,994,1084,57
14,-9,0,21.0,-13.5,0.41080570220947266,226.568261965234,2,82,-241,1846,130,994,1084,57
13,-9,0,19.5,-13.5,0.4192228317260742,208.54386485385749,2,63,-228,1846,130,994,1084,57
11,-8,0,16.5,-12.0,0.4270186424255371,193.05429197371402,2,47,-216,1846,130,994,1084,57
8,-8,0,12.0,-12.0,0.43518662452697754,178.9806754264755,2,35,-204,1846,130,994,1084,57
6,-8,0,9.0,-12.0,0.4429776668548584,165.75241933973368,2,26,-192,1846,130,994,1084,57
