dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-3,4,1.5,-4.5,0.36783361434936523,597.3483349775481,1,546,266,1525,858,978,596,20
1,-2,4,1.5,-3.0,0.37595367431640625,597.7713385805553,1,545,269,1525,858,978,596,20
0,-2,4,-0.0,-3.0,0.3839836120605469,599.1050812462494,1,545,272,1525,858,978,596,20
0,-1,4,-0.0,-1.5,0.3999056816101074,599.5522947212979,1,545,273,1525,858,978,596,20
0,0,0,-0.0,-0.0,0.4729795455932617,599.5522947212979,1,545,273,1525,858,978,596,20
3,-1,0,4.5,-1.5,0.6159176826477051,596.4297156307564,1,541,274,1525,858,978,596,20
7,-1,0,10.5,-1.5,0.6238586902618408,587.9849496433836,1,531,275,1525,858,978,596,20
10,-2,0,15.0,-3.0,0.6318585872650146,576.1228540161184,1,516,278,1525,858,978,596,20
16,-1,0,24.0,-1.5,0.6397416591644287,555.6014497859778,1,492,279,1525,858,978,596,20
18,0,0,27.0,-0.0,0.6480045318603516,532.2785262206129,1,465,279,1525,858,978,596,20
14,2,0,21.0,3.0,0.6561226844787598,512.7925018590072,1,444,276,1525,858,978,596,20
12,6,0,18.0,9.0,0.6639904975891113,492.7573967630909,1,426,267,1525,858,978,596,20
7,7,0,10.5,10.5,0.671959638595581,478.9836398081228,1,416,257,1525,858,978,596,20
8,7,0,12.0,10.5,0.6799106597900391,463.5240226218729,1,404,247,1525,858,978,596,20
10,8,0,15.0,12.0,0.6879785060882568,444.47332154924123,1,389,235,1525,858,978,596,20
11,9,0,16.5,13.5,0.6968095302581787,424.0656632354142,1,373,222,1525,858,978,596,20
12,11,0,18.0,16.5,0.703925609588623,400.440007796511,1,355,206,1525,858,978,596,20
12,11,0,18.0,16.5,0.7126045227050781,376.87077946001557,1,337,190,1525,858,978,596,20
11,10,0,16.5,15.0,0.7199246883392334,355.60361048545457,1,321,175,1525,858,978,596,20
9,9,0,13.5,13.5,0.7278306484222412,338.0057470789814,1,308,162,1525,858,978,596,20
7,8,0,10.5,12.0,0.7359344959259033,323.6225412048772,1,298,150,1525,858,978,596,20
6,7,0,9.0,10.5,0.7437946796417236,311.1245864146811,1,289,140,1525,858,978,596,20
6,6,0,9.0,9.0,0.7519416809082031,299.1294227342328,1,280,131,1525,858,978,596,20
6,5,0,9.0,7.5,0.7598545551300049,288.02181128232877,1,271,124,1525,858,978,596,20
5,3,0,7.5,4.5,0.767871618270874,279.99310336626974,1,264,120,1525,858,978,596,20
4,2,0,6.0,3.0,0.7759485244750977,273.28960446864266,1,258,117,1525,858,978,596,20
5,3,0,7.5,4.5,0.7847006320953369,265.26351011349107,1,251,113,1525,858,978,596,20
4,3,0,6.0,4.5,0.7918736934661865,258.15294143454776,1,245,109,1525,858,978,596,20
5,2,0,7.5,3.0,0.799931526184082,250.5379051117131,1,238,106,1525,858,978,596,20
4,2,0,6.0,3.0,0.8080425262451172,243.83656159032725,1,232,103,1525,858,978,596,20
4,2,0,6.0,3.0,0.8160295486450195,237.135590314305,1,226,100,1525,858,978,596,20
3,1,0,4.5,1.5,0.8239626884460449,233.0740627874558,1,222,99,1525,858,978,596,20
3,1,0,4.5,1.5,0.8318965435028076,229.01464390283704,1,218,98,1525,858,978,596,20
