dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.1457960605621338,338.42281246984516,1,337,-31,1298,569,960,600,20
2,-1,0,3.0,-1.5,0.15419316291809082,335.3445988829998,1,334,-30,1298,569,960,600,20
2,0,0,3.0,-0.0,0.1617732048034668,332.3567360532956,1,331,-30,1298,569,960,600,20
3,0,0,4.5,-0.0,0.16987204551696777,328.37326322342386,1,327,-30,1298,569,960,600,20
2,-1,0,3.0,-1.5,0.17777514457702637,325.2952505032928,1,324,-29,1298,569,960,600,20
2,0,0,3.0,-0.0,0.18590402603149414,322.3073067741406,1,321,-29,1298,569,960,600,20
2,0,0,3.0,-0.0,0.19382309913635254,319.3195891266303,1,318,-29,1298,569,960,600,20
3,-1,0,4.5,-1.5,0.20169806480407715,315.2459357390671,1,314,-28,1298,569,960,600,20
3,0,0,4.5,-0.0,0.20981717109680176,311.26194756185663,1,310,-28,1298,569,960,600,20
6,0,0,9.0,-0.0,0.2177290916442871,302.29952034364857,1,301,-28,1298,569,960,600,20
9,-2,0,13.5,-3.0,0.22591209411621094,289.0830330545188,1,288,-25,1298,569,960,600,20
12,0,0,18.0,-0.0,0.2337791919708252,271.15493725912495,1,270,-25,1298,569,960,600,20
16,-1,0,24.0,-1.5,0.24184417724609375,247.16795908855175,1,246,-24,1298,569,960,600,20
17,-1,0,25.5,-1.5,0.25007104873657227,222.19360926903366,1,221,-23,1298,569,960,600,20
16,0,0,24.0,-0.0,0.257946252822876,198.33809518093088,1,197,-23,1298,569,960,600,20
16,-1,0,24.0,-1.5,0.26578807830810547,174.39323381370048,1,173,-22,1298,569,960,600,20
18,-1,0,27.0,-1.5,0.2738511562347412,147.50254235097103,1,146,-21,1298,569,960,600,20
16,-1,0,24.0,-1.5,0.2817962169647217,123.62847568420473,1,122,-20,1298,569,960,600,20
14,-1,0,21.0,-1.5,0.2898671627044678,102.77159140540736,1,101,-19,1298,569,960,600,20
13,-1,0,19.5,-1.5,0.2989931106567383,83.95236744726142,1,82,-18,1298,569,960,600,20
12,0,0,18.0,-0.0,0.30593419075012207,66.48308055437865,1,64,-18,1298,569,960,600,20
7,-1,0,10.5,-1.5,0.3140120506286621,56.61271941887264,1,54,-17,1298,569,960,600,20
6,-1,0,9.0,-1.5,0.32181525230407715,47.75981574503821,1,45,-16,1298,569,960,600,20
