dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.24978184700012207,704.4592360659914,1,-566,-436,394,164,960,600,20
-2,0,0,-3.0,-0.0,0.38778090476989746,702.0849668403343,1,-563,-436,394,164,960,600,20
-7,2,0,-10.5,3.0,0.3957788944244385,696.0665690995432,1,-553,-439,394,164,960,600,20
-11,2,0,-16.5,3.0,0.40383076667785645,685.5091660071778,1,-537,-442,394,164,960,600,20
-11,2,0,-16.5,3.0,0.41249775886535645,675.1758898268386,1,-521,-445,394,164,960,600,20
-15,0,0,-22.5,-0.0,0.4201078414916992,658.6000299132509,1,-499,-445,394,164,960,600,20
-19,-3,0,-28.5,-4.5,0.4279639720916748,635.2301914820788,1,-471,-441,394,164,960,600,20
-22,-8,0,-33.0,-12.0,0.4358527660369873,603.0946093385588,1,-438,-429,394,164,960,600,20
-23,-9,0,-34.5,-13.5,0.44384288787841797,569.889644673881,1,-404,-416,394,164,960,600,20
-26,-13,0,-39.0,-19.5,0.45175695419311523,529.2902743421208,1,-365,-397,394,164,960,600,20
-24,-13,0,-36.0,-19.5,0.45982885360717773,491.12373721467236,1,-329,-378,394,164,960,600,20
-24,-13,0,-36.0,-19.5,0.46774792671203613,453.38968482261237,1,-293,-359,394,164,960,600,20
-21,-13,0,-31.5,-19.5,0.4757199287414551,419.23653153011105,1,-262,-340,394,164,960,600,20
-15,-13,0,-22.5,-19.5,0.48387885093688965,390.8004491015448,1,-240,-321,394,164,960,600,20
-14,-15,0,-21.0,-22.5,0.49170398712158203,360.62379848034584,1,-219,-299,394,164,960,600,20
-13,-17,0,-19.5,-25.5,0.49994397163391113,329.22853653547486,1,-200,-274,394,164,960,600,20
-10,-15,0,-15.0,-22.5,0.5079598426818848,302.61637832973497,1,-185,-252,394,164,960,600,20
-7,-11,0,-10.5,-16.5,0.515812873840332,283.8043566729398,1,-175,-236,394,164,960,600,20
-5,-9,0,-7.5,-13.5,0.5237288475036621,269.20064469839605,1,-168,-223,394,164,960,600,20
-2,-6,0,-3.0,-9.0,0.5318269729614258,260.22398117117586,1,-165,-214,394,164,960,600,20
-1,-4,0,-1.5,-6.0,0.5397539138793945,254.87733009829287,1,-164,-208,394,164,960,600,20
-1,-3,0,-1.5,-4.5,0.5478007793426514,251.12257658042518,1,-163,-204,394,164,960,600,20
-1,-3,0,-1.5,-4.5,0.555966854095459,247.37909783041823,1,-162,-200,394,164,960,600,20
-1,-4,0,-1.5,-6.0,0.5637979507446289,242.10513679812237,1,-161,-194,394,164,960,600,20
-2,-5,0,-3.0,-7.5,0.5717017650604248,234.8121728999602,1,-158,-187,394,164,960,600,20
-3,-4,0,-4.5,-6.0,0.5799648761749268,227.64890069175578,1,-154,-181,394,164,960,600,20
-2,-5,0,-3.0,-7.5,0.5878639221191406,220.38446128157167,1,-151,-174,394,164,960,600,20
-3,-6,0,-4.5,-9.0,0.595787763595581,210.98416232843476,1,-147,-165,394,164,960,600,20
-2,-5,0,-3.0,-7.5,0.603848934173584,203.7755832643195,1,-144,-158,394,164,960,600,20
-5,-6,0,-7.5,-9.0,0.6118459701538086,192.41047403728888,1,-137,-149,394,164,960,600,20
-5,-7,0,-7.5,-10.5,0.6197118759155273,180.31815467789718,1,-130,-139,394,164,960,600,20
-5,-6,0,-7.5,-9.0,0.6277079582214355,168.96647730790255,1,-123,-130,394,164,960,600,20
-4,-4,0,-6.0,-6.0,0.6358847618103027,160.48460341039598,1,-117,-124,394,164,960,600,20
-4,-5,0,-6.0,-7.5,0.6438298225402832,151.27616066858735,1,-111,-117,394,164,960,600,20
-3,-3,0,-4.5,-4.5,0.6518678665161133,145.62133529821674,1,-107,-113,394,164,960,600,20
-4,-4,0,-6.0,-6.0,0.6597537994384766,137.13938969562162,1,-101,-107,394,164,960,600,20
-4,-5,0,-6.0,-7.5,0.6677839756011963,127.93114224133723,1,-95,-100,394,164,960,600,20
