dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
3,0,0,4.5,-0.0,0.22913146018981934,727.0061897948325,1,727,3,1691,603,960,600,20
8,0,0,12.0,-0.0,0.23673534393310547,715.0062936785941,1,715,3,1691,603,960,600,20
9,0,0,13.5,-0.0,0.2446584701538086,702.0064102271432,1,702,3,1691,603,960,600,20
8,-1,0,12.0,-1.5,0.25272631645202637,690.0115941054904,1,690,4,1691,603,960,600,20
7,-2,0,10.5,-3.0,0.2608754634857178,680.0360284573163,1,680,7,1691,603,960,600,20
8,0,0,12.0,-0.0,0.2688744068145752,668.0366756398932,1,668,7,1691,603,960,600,20
10,0,0,15.0,-0.0,0.2766892910003662,653.0375180646208,1,653,7,1691,603,960,600,20
16,0,0,24.0,-0.0,0.2847123146057129,629.0389495094878,1,629,7,1691,603,960,600,20
19,1,0,28.5,1.5,0.29399633407592773,601.0299493369694,1,601,6,1691,603,960,600,20
21,2,0,31.5,3.0,0.30091047286987305,570.0078946821702,1,570,3,1691,603,960,600,20
22,2,0,33.0,3.0,0.30876731872558594,537.0,1,537,0,1691,603,960,600,20
24,2,0,36.0,3.0,0.3166384696960449,501.0089819554137,1,501,-3,1691,603,960,600,20
22,2,0,33.0,3.0,0.324634313583374,468.03845995815345,1,468,-6,1691,603,960,600,20
22,2,0,33.0,3.0,0.33271241188049316,435.09309348689965,1,435,-9,1691,603,960,600,20
21,1,0,31.5,1.5,0.34070539474487305,404.1237434252039,1,404,-10,1691,603,960,600,20
20,2,0,30.0,3.0,0.34920525550842285,374.22586762542215,1,374,-13,1691,603,960,600,20
20,1,0,30.0,1.5,0.35667943954467773,344.28476585524373,1,344,-14,1691,603,960,600,20
18,1,0,27.0,1.5,0.3647313117980957,317.35469115801646,1,317,-15,1691,603,960,600,20
18,1,0,27.0,1.5,0.37293529510498047,290.4410439314664,1,290,-16,1691,603,960,600,20
15,1,0,22.5,1.5,0.38078737258911133,268.5386378158644,1,268,-17,1691,603,960,600,20
13,1,0,19.5,1.5,0.38889527320861816,249.64975465639858,1,249,-18,1691,603,960,600,20
12,0,0,18.0,-0.0,0.39687347412109375,231.70023737579555,1,231,-18,1691,603,960,600,20
11,1,0,16.5,1.5,0.4047422409057617,215.83790213954546,1,215,-19,1691,603,960,600,20
11,0,0,16.5,-0.0,0.41285133361816406,199.90497742677644,1,199,-19,1691,603,960,600,20
10,0,0,15.0,-0.0,0.42075324058532715,184.97837711473198,1,184,-19,1691,603,960,600,20
9,0,0,13.5,-0.0,0.4287693500518799,172.0523176246109,1,171,-19,1691,603,960,600,20
9,1,0,13.5,1.5,0.43666934967041016,159.26079241294764,1,158,-20,1691,603,960,600,20
8,0,0,12.0,-0.0,0.44466233253479004,147.36349615830918,1,146,-20,1691,603,960,600,20
6,0,0,9.0,-0.0,0.45274829864501953,138.45215780189199,1,137,-20,1691,603,960,600,20
7,1,0,10.5,1.5,0.4607253074645996,128.7245120402482,1,127,-21,1691,603,960,600,20
7,0,0,10.5,-0.0,0.46877431869506836,118.86967653695369,1,117,-21,1691,603,960,600,20
6,0,0,9.0,-0.0,0.4767913818359375,110.02272492535349,1,108,-21,1691,603,960,600,20
7,0,0,10.5,-0.0,0.48473429679870605,100.22474744293447,1,98,-21,1691,603,960,600,20
7,0,0,10.5,-0.0,0.4927353858947754,90.47098982546837,1,88,-21,1691,603,960,600,20
5,0,0,7.5,-0.0,0.500739336013794,83.67795408588812,1,81,-21,1691,603,960,600,20
5,0,0,7.5,-0.0,0.5088253021240234,76.92203845452875,1,74,-21,1691,603,960,600,20
5,0,0,7.5,-0.0,0.5168764591217041,70.21395872616783,1,67,-21,1691,603,960,600,20
4,-1,0,6.0,-1.5,0.524733304977417,64.19501538281614,1,61,-20,1691,603,960,600,20
3,0,0,4.5,-0.0,0.5326182842254639,60.40695324215582,1,57,-20,1691,603,960,600,20
2,-1,0,3.0,-1.5,0.5407862663269043,57.245087125446844,1,54,-19,1691,603,960,600,20
1,0,0,1.5,-0.0,0.5487363338470459,56.302753041036986,1,53,-19,1691,603,960,600,20
