dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.19446659088134766,832.6986412710062,1,730,-421,1692,178,962,599,20
3,0,0,4.5,-0.0,0.28964853286743164,829.235962051198,1,726,-421,1692,178,962,599,20
6,0,0,9.0,-0.0,0.29769062995910645,821.4625668062273,1,717,-421,1692,178,962,599,20
9,-2,0,13.5,-3.0,0.30635952949523926,808.7429389008494,1,704,-418,1692,178,962,599,20
10,-6,0,15.0,-9.0,0.31380248069763184,791.2502730108739,1,689,-409,1692,178,962,599,20
13,-8,0,19.5,-12.0,0.32157468795776367,768.7868771364859,1,670,-397,1692,178,962,599,20
21,-11,0,31.5,-16.5,0.329608678817749,733.9637087923039,1,639,-381,1692,178,962,599,20
26,-13,0,39.0,-19.5,0.3376436233520508,690.7453175013017,1,600,-362,1692,178,962,599,20
29,-17,0,43.5,-25.5,0.3457026481628418,641.0130567047023,1,557,-337,1692,178,962,599,20
28,-19,0,42.0,-28.5,0.35362768173217773,590.5880451690659,1,515,-309,1692,178,962,599,20
25,-17,0,37.5,-25.5,0.3616185188293457,546.0035971106662,1,478,-284,1692,178,962,599,20
21,-13,0,31.5,-19.5,0.3695034980773926,509.6479577560177,1,447,-265,1692,178,962,599,20
18,-11,0,27.0,-16.5,0.37760162353515625,478.2632486681749,1,420,-249,1692,178,962,599,20
17,-11,0,25.5,-16.5,0.3855476379394531,448.6000436109879,1,395,-233,1692,178,962,599,20
17,-11,0,25.5,-16.5,0.3935585021972656,418.939389657793,1,370,-217,1692,178,962,599,20
18,-12,0,27.0,-18.0,0.4020864963531494,386.547601177967,1,343,-199,1692,178,962,599,20
19,-12,0,28.5,-18.0,0.4096355438232422,353.2987751149183,1,315,-181,1692,178,962,599,20
22,-13,0,33.0,-19.5,0.41764259338378906,315.2199255888237,1,282,-162,1692,178,962,599,20
21,-14,0,31.5,-21.0,0.4257495403289795,277.89234098878006,1,251,-141,1692,178,962,599,20
20,-13,0,30.0,-19.5,0.4336516857147217,242.43811122728675,1,221,-122,1692,178,962,599,20
20,-13,0,30.0,-19.5,0.44165468215942383,207.00230413523263,1,191,-103,1692,178,962,599,20
16,-12,0,24.0,-18.0,0.44963550567626953,177.38729946290383,1,167,-85,1692,178,962,599,20
14,-10,0,21.0,-15.0,0.4575366973876953,151.91355718407277,1,146,-70,1692,178,962,599,20
13,-10,0,19.5,-15.0,0.46553850173950195,128.3979768638256,1,127,-55,1692,178,962,599,20
9,-9,0,13.5,-13.5,0.47391247749328613,111.49074038789952,1,114,-42,1692,178,962,599,20
8,-8,0,12.0,-12.0,0.4817185401916504,96.3202708800161,1,102,-30,1692,178,962,599,20
7,-7,0,10.5,-10.5,0.48951148986816406,84.14881836751856,1,92,-20,1692,178,962,599,20
7,-8,0,10.5,-12.0,0.49759960174560547,72.38931969618392,1,82,-8,1692,178,962,599,20
6,-8,0,9.0,-12.0,0.5056045055389404,63.109506905736964,1,73,4,1692,178,962,599,20
7,-6,0,10.5,-9.0,0.5135505199432373,54.32728814430156,1,63,13,1692,178,962,599,20
4,-4,0,6.0,-6.0,0.5214865207672119,50.08327554319921,1,57,19,1692,178,962,599,20
3,-3,0,4.5,-4.5,0.5296576023101807,47.77542730261716,1,53,23,1692,178,962,599,20
2,-2,0,3.0,-3.0,0.5375866889953613,46.356011214421486,1,50,26,1692,178,962,599,20
2,-1,0,3.0,-1.5,0.546480655670166,44.20332093147061,1,47,27,1692,178,962,599,20
1,-1,0,1.5,-1.5,0.5536675453186035,43.85164807134504,1,46,28,1692,178,962,599,20
2,0,0,3.0,-0.0,0.5623776912689209,41.31276644267,1,43,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.569657564163208,40.47771785649585,1,42,28,1692,178,962,599,20
2,0,0,3.0,-0.0,0.57755446434021,38.010415536631214,1,39,28,1692,178,962,599,20
3,0,0,4.5,-0.0,0.5854575634002686,34.82186966202994,1,35,28,1692,178,962,599,20
2,0,0,3.0,-0.0,0.5935425758361816,32.5205832509386,1,32,28,1692,178,962,599,20
3,0,0,4.5,-0.0,0.6016404628753662,29.59797974644666,1,28,28,1692,178,962,599,20
4,0,0,6.0,-0.0,0.6094996929168701,25.608987629529715,1,22,28,1692,178,962,599,20
3,0,0,4.5,-0.0,0.6176276206970215,23.286633954186478,1,18,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.6257665157318115,22.756678708318397,1,17,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.6335265636444092,22.249030993194197,1,16,28,1692,178,962,599,20
2,0,0,3.0,-0.0,0.6415615081787109,20.870698080866262,1,13,28,1692,178,962,599,20
2,0,0,3.0,-0.0,0.6495215892791748,19.732137494637012,1,10,28,1692,178,962,599,20
3,0,0,4.5,-0.0,0.6575126647949219,18.635642126552707,1,6,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.665534496307373,18.442925306655784,1,5,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.6816275119781494,18.284271247461902,1,4,28,1692,178,962,599,20
1,0,0,1.5,-0.0,0.6976995468139648,18.160255680657446,1,3,28,1692,178,962,599,20
0,1,0,-0.0,1.5,0.7057976722717285,17.16615541441225,1,3,27,1692,178,962,599,20
0,1,0,-0.0,1.5,0.7136926651000977,16.1725046566048,1,3,26,1692,178,962,599,20
1,2,0,1.5,3.0,0.721482515335083,13.086792761230392,1,2,23,1692,178,962,599,20
0,4,0,-0.0,6.0,0.7294895648956299,7.11724276862369,1,2,17,1692,178,962,599,20
0,4,0,-0.0,6.0,0.7374606132507324,1.180339887498949,1,2,11,1692,178,962,599,20
