dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.19731378555297852,754.3851801301507,1,501,-564,1467,36,963,600,20
3,-1,0,4.5,-1.5,0.20534992218017578,750.9846869277695,1,497,-563,1467,36,963,600,20
4,-2,0,6.0,-3.0,0.2133958339691162,744.7690917324644,1,491,-560,1467,36,963,600,20
3,-3,0,4.5,-4.5,0.22122693061828613,739.1244820732161,1,487,-556,1467,36,963,600,20
3,-5,0,4.5,-7.5,0.2292947769165039,731.2249995726349,1,483,-549,1467,36,963,600,20
5,-5,0,7.5,-7.5,0.23735284805297852,721.345964153124,1,476,-542,1467,36,963,600,20
3,-9,0,4.5,-13.5,0.24542689323425293,708.9605066574583,1,472,-529,1467,36,963,600,20
4,-12,0,6.0,-18.0,0.2541038990020752,691.5757369948717,1,466,-511,1467,36,963,600,20
5,-15,0,7.5,-22.5,0.2615089416503906,670.672796525996,1,459,-489,1467,36,963,600,20
4,-16,0,6.0,-24.0,0.26942873001098633,649.1794821156935,1,453,-465,1467,36,963,600,20
4,-19,0,6.0,-28.5,0.2772529125213623,625.1223880169387,1,447,-437,1467,36,963,600,20
6,-19,0,9.0,-28.5,0.285341739654541,599.2703897240377,1,438,-409,1467,36,963,600,20
8,-21,0,12.0,-31.5,0.29320573806762695,569.5261188040457,1,426,-378,1467,36,963,600,20
9,-20,0,13.5,-30.0,0.3013029098510742,540.06758836279,1,413,-348,1467,36,963,600,20
9,-17,0,13.5,-25.5,0.3092968463897705,514.1293611533969,1,400,-323,1467,36,963,600,20
12,-19,0,18.0,-28.5,0.31763291358947754,482.64790479188866,1,382,-295,1467,36,963,600,20
13,-16,0,19.5,-24.0,0.3253018856048584,453.0011037514147,1,363,-271,1467,36,963,600,20
13,-14,0,19.5,-21.0,0.3333737850189209,425.2481628414166,1,344,-250,1467,36,963,600,20
16,-12,0,24.0,-18.0,0.3413517475128174,395.25181846514,1,320,-232,1467,36,963,600,20
13,-10,0,19.5,-15.0,0.34924888610839844,371.06603185956,1,301,-217,1467,36,963,600,20
13,-9,0,19.5,-13.5,0.3572409152984619,348.0517202945562,1,282,-204,1467,36,963,600,20
10,-7,0,15.0,-10.5,0.36535191535949707,330.037876614185,1,267,-194,1467,36,963,600,20
9,-7,0,13.5,-10.5,0.37348294258117676,313.64310928187155,1,254,-184,1467,36,963,600,20
9,-6,0,13.5,-9.0,0.381436824798584,297.8355250805384,1,241,-175,1467,36,963,600,20
7,-6,0,10.5,-9.0,0.3893618583679199,284.4591359053177,1,231,-166,1467,36,963,600,20
6,-4,0,9.0,-6.0,0.3974118232727051,273.64941074301623,1,222,-160,1467,36,963,600,20
7,-4,0,10.5,-6.0,0.4052448272705078,262.03053257206494,1,212,-154,1467,36,963,600,20
7,-5,0,10.5,-7.5,0.4133877754211426,249.8259394058191,1,202,-147,1467,36,963,600,20
9,-5,0,13.5,-7.5,0.4212827682495117,235.2041666297602,1,189,-140,1467,36,963,600,20
8,-5,0,12.0,-7.5,0.429412841796875,221.40009033421825,1,177,-133,1467,36,963,600,20
11,-6,0,16.5,-9.0,0.4373209476470947,203.21663317750347,1,161,-124,1467,36,963,600,20
10,-4,0,15.0,-6.0,0.4454667568206787,187.72320048411703,1,146,-118,1467,36,963,600,20
10,-5,0,15.0,-7.5,0.4537687301635742,171.7032323516363,1,131,-111,1467,36,963,600,20
9,-3,0,13.5,-4.5,0.4617197513580322,159.28904544883179,1,118,-107,1467,36,963,600,20
8,-4,0,12.0,-6.0,0.46947288513183594,146.4137971640651,1,106,-101,1467,36,963,600,20
8,-4,0,12.0,-6.0,0.4774489402770996,133.64505228402584,1,94,-95,1467,36,963,600,20
7,-4,0,10.5,-6.0,0.4853229522705078,122.38055401083949,1,84,-89,1467,36,963,600,20
6,-3,0,9.0,-4.5,0.4932117462158203,113.35784048754634,1,75,-85,1467,36,963,600,20
7,-2,0,10.5,-3.0,0.5012867450714111,104.63746938836012,1,65,-82,1467,36,963,600,20
6,-4,0,9.0,-6.0,0.5093069076538086,94.40338976964757,1,56,-76,1467,36,963,600,20
7,-3,0,10.5,-4.5,0.51737380027771,85.44003745317531,1,46,-72,1467,36,963,600,20
5,-3,0,7.5,-4.5,0.5256197452545166,78.39005038906404,1,39,-68,1467,36,963,600,20
5,-3,0,7.5,-4.5,0.5332818031311035,71.55417527999327,1,32,-64,1467,36,963,600,20
5,-3,0,7.5,-4.5,0.5411057472229004,65.0,1,25,-60,1467,36,963,600,20
4,-2,0,6.0,-3.0,0.5492508411407471,60.08327554319921,1,19,-57,1467,36,963,600,20
3,-2,0,4.5,-3.0,0.5574319362640381,56.04462507680822,1,15,-54,1467,36,963,600,20
3,-3,0,4.5,-4.5,0.5652987957000732,51.19570294468082,1,11,-50,1467,36,963,600,20
3,-2,0,4.5,-3.0,0.5732839107513428,47.51841748206689,1,7,-47,1467,36,963,600,20
2,-2,0,3.0,-3.0,0.5812387466430664,44.181444068749045,1,4,-44,1467,36,963,600,20
2,-2,0,3.0,-3.0,0.5892777442932129,41.012193308819754,1,1,-41,1467,36,963,600,20
