dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,0,4,-3.0,-0.0,9.88141417503357,419.6649857738003,1,56,426,1013,1026,960,600,20
0,0,0,-0.0,-0.0,9.946443319320679,419.6649857738003,1,56,426,1013,1026,960,600,20
3,0,0,4.5,-0.0,9.961786270141602,419.1619740843776,1,52,426,1013,1026,960,600,20
5,0,0,7.5,-0.0,9.969499111175537,418.37016702847086,1,45,426,1013,1026,960,600,20
7,0,0,10.5,-0.0,9.977605104446411,417.4353752323268,1,35,426,1013,1026,960,600,20
4,0,0,6.0,-0.0,9.985408306121826,416.9859482465436,1,29,426,1013,1026,960,600,20
2,1,0,3.0,1.5,10.193499088287354,415.7945513977369,1,26,425,1013,1026,960,600,20
3,6,0,4.5,9.0,10.201581239700317,406.58132459341,1,22,416,1013,1026,960,600,20
5,12,0,7.5,18.0,10.210187196731567,388.2825630127435,1,15,398,1013,1026,960,600,20
10,18,0,15.0,27.0,10.21750521659851,361.0,1,0,371,1013,1026,960,600,20
8,18,0,12.0,27.0,10.225563287734985,334.20923869065456,1,-12,344,1013,1026,960,600,20
8,17,0,12.0,25.5,10.233530282974243,309.9015473548073,1,-24,319,1013,1026,960,600,20
4,15,0,6.0,22.5,10.24147915840149,288.51130631853795,1,-30,297,1013,1026,960,600,20
2,13,0,3.0,19.5,10.249598264694214,269.95178156246834,1,-33,278,1013,1026,960,600,20
1,13,0,1.5,19.5,10.257491111755371,251.22212769977966,1,-34,259,1013,1026,960,600,20
0,11,0,-0.0,16.5,10.265424251556396,235.3670719554684,1,-34,243,1013,1026,960,600,20
1,13,0,1.5,19.5,10.273465156555176,216.71788636982305,1,-35,224,1013,1026,960,600,20
1,12,0,1.5,18.0,10.281650304794312,199.1219739769114,1,-36,206,1013,1026,960,600,20
1,12,0,1.5,18.0,10.289574146270752,181.60636732634956,1,-37,188,1013,1026,960,600,20
1,10,0,1.5,15.0,10.297462224960327,167.12425017484196,1,-38,173,1013,1026,960,600,20
0,9,0,-0.0,13.5,10.305556297302246,154.4506004853737,1,-38,160,1013,1026,960,600,20
0,5,0,-0.0,7.5,10.313374280929565,147.64834283937145,1,-38,153,1013,1026,960,600,20
0,5,0,-0.0,7.5,10.321544170379639,140.86417732516887,1,-38,146,1013,1026,960,600,20
0,4,0,-0.0,6.0,10.329546213150024,135.06550244630873,1,-38,140,1013,1026,960,600,20
-1,3,0,-1.5,4.5,10.33758020401001,130.9432509913121,1,-37,136,1013,1026,960,600,20
-1,3,0,-1.5,4.5,10.34562611579895,126.82105101189657,1,-36,132,1013,1026,960,600,20
-3,3,0,-4.5,4.5,10.353543281555176,121.93938001976514,1,-32,128,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.36153531074524,117.3459854098275,1,-29,124,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.369485139846802,112.78436382536663,1,-26,120,1013,1026,960,600,20
-3,3,0,-4.5,4.5,10.377515316009521,108.06777714516353,1,-22,116,1013,1026,960,600,20
-2,2,0,-3.0,3.0,10.385462284088135,104.58621208504974,1,-19,113,1013,1026,960,600,20
-3,3,0,-4.5,4.5,10.393598318099976,100.0272693471941,1,-15,109,1013,1026,960,600,20
-4,4,0,-6.0,6.0,10.401511192321777,93.39245620450265,1,-9,103,1013,1026,960,600,20
-3,4,0,-4.5,6.0,10.409682273864746,87.12878049270464,1,-5,97,1013,1026,960,600,20
-4,3,0,-6.0,4.5,10.417500257492065,83.00537618869137,1,1,93,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.425600290298462,79.08984229416954,1,4,89,1013,1026,960,600,20
-3,2,0,-4.5,3.0,10.433448314666748,76.37129152675674,1,8,86,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.4413902759552,72.73451516749222,1,11,82,1013,1026,960,600,20
-2,2,0,-3.0,3.0,10.449430227279663,70.23091673413684,1,14,79,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.45740008354187,66.90253571892151,1,17,75,1013,1026,960,600,20
-1,3,0,-1.5,4.5,10.465520143508911,63.246160308919954,1,18,71,1013,1026,960,600,20
-1,3,0,-1.5,4.5,10.474210262298584,59.6419413859206,1,19,67,1013,1026,960,600,20
-2,3,0,-3.0,4.5,10.481529235839844,56.730802482811484,1,22,63,1013,1026,960,600,20
-1,4,0,-1.5,6.0,10.489389181137085,51.465437442517235,1,23,57,1013,1026,960,600,20
-1,5,0,-1.5,7.5,10.497430086135864,45.46169849544819,1,24,50,1013,1026,960,600,20
-1,4,0,-1.5,6.0,10.505466222763062,40.60632371551998,1,25,44,1013,1026,960,600,20
0,3,0,-0.0,4.5,10.51359510421753,37.16990566028302,1,25,40,1013,1026,960,600,20
0,3,0,-0.0,4.5,10.521520137786865,33.829214001622255,1,25,36,1013,1026,960,600,20
0,3,0,-0.0,4.5,10.529672145843506,30.607881008493905,1,25,32,1013,1026,960,600,20
0,3,0,-0.0,4.5,10.537598133087158,27.53664875824692,1,25,28,1013,1026,960,600,20
1,3,0,1.5,4.5,10.546329259872437,23.941125496954278,1,24,24,1013,1026,960,600,20
1,3,0,1.5,4.5,10.553735256195068,20.479501308256342,1,23,20,1013,1026,960,600,20
1,3,0,1.5,4.5,10.561649084091187,17.202941017470888,1,22,16,1013,1026,960,600,20
2,2,0,3.0,3.0,10.570075273513794,13.021728866442675,1,19,13,1013,1026,960,600,20
1,2,0,1.5,3.0,10.577417135238647,10.591260281974002,1,18,10,1013,1026,960,600,20
1,2,0,1.5,3.0,10.585602283477783,8.384776310850235,1,17,7,1013,1026,960,600,20
1,2,0,1.5,3.0,10.593481302261353,6.492422502470642,1,16,4,1013,1026,960,600,20
2,1,0,3.0,1.5,10.60154128074646,3.341664064126334,1,13,3,1013,1026,960,600,20
0,1,0,-0.0,1.5,10.609591245651245,3.1529464379659053,1,13,2,1013,1026,960,600,20
1,1,0,1.5,1.5,10.618259191513062,2.0415945787922958,1,12,1,1013,1026,960,600,20
1,0,0,1.5,-0.0,10.633679151535034,1.0453610171872612,1,11,1,1013,1026,960,600,20
0,2,0,-0.0,3.0,10.673566102981567,1.180339887498949,1,11,-2,1013,1026,960,600,20
0,2,0,-0.0,3.0,10.681658267974854,2.0830459735945723,1,11,-5,1013,1026,960,600,20
0,1,0,-0.0,1.5,10.68941330909729,2.5299640861416677,1,11,-6,1013,1026,960,600,20
0,1,0,-0.0,1.5,10.69740915298462,3.0384048104052983,1,11,-7,1013,1026,960,600,20
0,0,1,-0.0,-0.0,10.717465162277222,3.0384048104052983,1,11,-7,1013,1026,960,600,20
0,0,0,-0.0,-0.0,0.08306455612182617,703.1209139808486,2,205,-707,1207,326,1002,1033,66
2,0,0,3.0,-0.0,0.20308446884155273,702.2910988173323,2,202,-707,1207,326,1002,1033,66
4,-6,0,6.0,-9.0,0.21103358268737793,691.9965517159375,2,196,-698,1207,326,1002,1033,66
7,-6,0,10.5,-9.0,0.21902251243591309,680.6644869965157,2,186,-689,1207,326,1002,1033,66
5,-7,0,7.5,-10.5,0.22707462310791016,669.1979777811953,2,179,-679,1207,326,1002,1033,66
6,-9,0,9.0,-13.5,0.23500967025756836,654.3543482076766,2,170,-666,1207,326,1002,1033,66
5,-12,0,7.5,-18.0,0.24327349662780762,635.1863512524033,2,163,-648,1207,326,1002,1033,66
5,-15,0,7.5,-22.5,0.25107455253601074,612.1449449542328,2,156,-626,1207,326,1002,1033,66
4,-18,0,6.0,-27.0,0.2590615749359131,584.4957489732217,2,150,-599,1207,326,1002,1033,66
6,-21,0,9.0,-31.5,0.2669806480407715,552.2392673086795,2,141,-568,1207,326,1002,1033,66
4,-28,0,6.0,-42.0,0.2751805782318115,510.0478800253252,2,135,-526,1207,326,1002,1033,66
6,-31,0,9.0,-46.5,0.28303956985473633,463.26202756205316,2,126,-480,1207,326,1002,1033,66
8,-29,0,12.0,-43.5,0.29104065895080566,418.6248443121791,2,114,-437,1207,326,1002,1033,66
8,-26,0,12.0,-39.0,0.2990915775299072,377.86250741580204,2,102,-398,1207,326,1002,1033,66
7,-22,0,10.5,-33.0,0.30706167221069336,343.4159932840261,2,92,-365,1207,326,1002,1033,66
6,-19,0,9.0,-28.5,0.3150365352630615,314.0705980056507,2,83,-337,1207,326,1002,1033,66
4,-18,0,6.0,-27.0,0.3230915069580078,286.41978648793815,2,77,-310,1207,326,1002,1033,66
2,-15,0,3.0,-22.5,0.33102965354919434,264.3550066839299,2,74,-288,1207,326,1002,1033,66
2,-11,0,3.0,-16.5,0.33912062644958496,248.11385593741193,2,71,-272,1207,326,1002,1033,66
2,-11,0,3.0,-16.5,0.34716057777404785,231.87733009829287,2,68,-256,1207,326,1002,1033,66
1,-10,0,1.5,-15.0,0.355027437210083,217.13996082193665,2,67,-241,1207,326,1002,1033,66
1,-9,0,1.5,-13.5,0.3631114959716797,204.36048533822978,2,66,-228,1207,326,1002,1033,66
2,-9,0,3.0,-13.5,0.37099146842956543,191.04017496868727,2,63,-215,1207,326,1002,1033,66
1,-7,0,1.5,-10.5,0.3790626525878906,181.17049283222934,2,62,-205,1207,326,1002,1033,66
1,-6,0,1.5,-9.0,0.38706159591674805,172.27298896834918,2,61,-196,1207,326,1002,1033,66
1,-4,0,1.5,-6.0,0.39500856399536133,166.24858845171275,2,60,-190,1207,326,1002,1033,66
1,-5,0,1.5,-7.5,0.4030945301055908,159.27584351654787,2,59,-183,1207,326,1002,1033,66
0,-5,0,-0.0,-7.5,0.4110114574432373,152.62596801094398,2,59,-176,1207,326,1002,1033,66
1,-5,0,1.5,-7.5,0.4189784526824951,145.67568385205638,2,58,-169,1207,326,1002,1033,66
0,-5,0,-0.0,-7.5,0.4270296096801758,139.06975329789952,2,58,-162,1207,326,1002,1033,66
1,-5,0,1.5,-7.5,0.4351184368133545,132.14841809717706,2,57,-155,1207,326,1002,1033,66
0,-4,0,-0.0,-6.0,0.44306445121765137,126.53056133543816,2,57,-149,1207,326,1002,1033,66
1,-4,0,1.5,-6.0,0.45102548599243164,120.57408635573907,2,56,-143,1207,326,1002,1033,66
0,-3,0,-0.0,-4.5,0.4590744972229004,116.85659811966906,2,56,-139,1207,326,1002,1033,66
1,-3,0,1.5,-4.5,0.4671444892883301,112.7737973711325,2,55,-135,1207,326,1002,1033,66
2,-3,0,3.0,-4.5,0.47504544258117676,107.94325099131211,2,52,-131,1207,326,1002,1033,66
1,-3,0,1.5,-4.5,0.4831094741821289,103.8575902169843,2,51,-127,1207,326,1002,1033,66
2,-2,0,3.0,-3.0,0.49114561080932617,99.96616110875729,2,48,-124,1207,326,1002,1033,66
1,-4,0,1.5,-6.0,0.4990384578704834,94.01574705523721,2,47,-118,1207,326,1002,1033,66
3,-2,0,4.5,-3.0,0.5071125030517578,89.77621919573839,2,43,-115,1207,326,1002,1033,66
3,-2,0,4.5,-3.0,0.5150656700134277,85.59595271340417,2,39,-112,1207,326,1002,1033,66
2,-2,0,3.0,-3.0,0.5230956077575684,81.79111463872106,2,36,-109,1207,326,1002,1033,66
2,-1,0,3.0,-1.5,0.5310184955596924,79.92918134831227,2,33,-108,1207,326,1002,1033,66
