dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.1884145736694336,173.17205026968497,1,96,-156,1056,444,960,600,20
1,0,0,1.5,-0.0,0.3514876365661621,172.64993840677855,1,95,-156,1056,444,960,600,20
1,-1,0,1.5,-1.5,0.3595466613769531,171.27603261324978,1,94,-155,1056,444,960,600,20
1,-1,0,1.5,-1.5,0.36753273010253906,169.90275150758535,1,93,-154,1056,444,960,600,20
0,-1,0,-0.0,-1.5,0.3759727478027344,169.0474797365213,1,93,-153,1056,444,960,600,20
0,-1,0,-0.0,-1.5,0.38358354568481445,168.1937148162078,1,93,-152,1056,444,960,600,20
2,-3,0,3.0,-4.5,0.3915865421295166,163.216627377397,1,90,-148,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.3995676040649414,159.28378540191025,1,89,-144,1056,444,960,600,20
2,-5,0,3.0,-7.5,0.4074716567993164,151.75598906995685,1,86,-137,1056,444,960,600,20
3,-6,0,4.5,-9.0,0.41538572311401367,142.0131573252789,1,82,-128,1056,444,960,600,20
4,-7,0,6.0,-10.5,0.4232497215270996,130.356688476182,1,76,-118,1056,444,960,600,20
4,-7,0,6.0,-10.5,0.4313087463378906,118.70120434556935,1,70,-108,1056,444,960,600,20
4,-7,0,6.0,-10.5,0.43947768211364746,107.04699910719626,1,64,-98,1056,444,960,600,20
3,-6,0,4.5,-9.0,0.44780564308166504,97.33592129385204,1,60,-89,1056,444,960,600,20
5,-6,0,7.5,-9.0,0.45612168312072754,85.96353474106714,1,53,-80,1056,444,960,600,20
4,-6,0,6.0,-9.0,0.4637947082519531,75.14693182963201,1,47,-71,1056,444,960,600,20
3,-5,0,4.5,-7.5,0.4716196060180664,67.10382610480494,1,43,-64,1056,444,960,600,20
3,-4,0,4.5,-6.0,0.4796285629272461,59.89277502002621,1,39,-58,1056,444,960,600,20
2,-4,0,3.0,-6.0,0.4876377582550049,53.245553203367585,1,36,-52,1056,444,960,600,20
2,-3,0,3.0,-4.5,0.49538755416870117,48.249463516842795,1,33,-48,1056,444,960,600,20
2,-4,0,3.0,-6.0,0.5032925605773926,41.61395160225576,1,30,-42,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.5114507675170898,37.80167361086848,1,29,-38,1056,444,960,600,20
2,-3,0,3.0,-4.5,0.5194945335388184,32.80186911806539,1,26,-34,1056,444,960,600,20
1,-4,0,1.5,-6.0,0.5272777080535889,27.53664875824692,1,25,-28,1056,444,960,600,20
0,-2,0,-0.0,-3.0,0.5355405807495117,25.355339059327378,1,25,-25,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.543576717376709,21.89043743820395,1,24,-21,1056,444,960,600,20
0,-2,0,-0.0,-3.0,0.5514795780181885,20.0,1,24,-18,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.5593545436859131,16.92582403567252,1,23,-14,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.5673775672912598,14.166091947189145,1,22,-10,1056,444,960,600,20
0,-3,0,-0.0,-4.5,0.5754296779632568,12.803508501982758,1,22,-6,1056,444,960,600,20
1,-4,0,1.5,-6.0,0.5834007263183594,11.0,1,21,0,1056,444,960,600,20
1,-3,0,1.5,-4.5,0.5917446613311768,10.396078054371138,1,20,4,1056,444,960,600,20
0,-2,0,-0.0,-3.0,0.59956955909729,11.189620100417091,1,20,7,1056,444,960,600,20
1,-2,0,1.5,-3.0,0.6074235439300537,11.470910553583888,1,19,10,1056,444,960,600,20
0,-2,0,-0.0,-3.0,0.6155755519866943,13.021728866442675,1,19,13,1056,444,960,600,20
1,-2,0,1.5,-3.0,0.6233856678009033,14.083189157584592,1,18,16,1056,444,960,600,20
0,-2,0,-0.0,-3.0,0.639474630355835,16.1725046566048,1,18,19,1056,444,960,600,20
1,-1,0,1.5,-1.5,0.6472916603088379,16.248809496813376,1,17,20,1056,444,960,600,20
0,-1,0,-0.0,-1.5,0.6554245948791504,17.018512172212592,1,17,21,1056,444,960,600,20
1,-1,0,1.5,-1.5,0.6633017063140869,17.202941017470888,1,16,22,1056,444,960,600,20
1,0,0,1.5,-0.0,0.6714286804199219,16.627053911388696,1,15,22,1056,444,960,600,20
1,-1,0,1.5,-1.5,0.7033627033233643,16.92582403567252,1,14,23,1056,444,960,600,20
1,1,0,1.5,1.5,0.7193565368652344,15.553864678361276,1,13,22,1056,444,960,600,20
0,3,0,-0.0,4.5,0.7274746894836426,12.203603311174518,1,13,18,1056,444,960,600,20
0,0,1,-0.0,-0.0,0.7316007614135742,12.203603311174518,1,13,18,1056,444,960,600,20
0,1,1,-0.0,1.5,0.7363617420196533,11.400934559032695,1,13,17,1056,444,960,600,20
1,0,1,1.5,-0.0,0.7433595657348633,10.808652046684813,1,12,17,1056,444,960,600,20
0,1,1,-0.0,1.5,0.7515616416931152,10.0,1,12,16,1056,444,960,600,20
0,0,0,-0.0,-0.0,0.8013937473297119,10.0,1,12,16,1056,444,960,600,20
0,0,1,-0.0,-0.0,0.9475846290588379,10.0,1,12,16,1056,444,960,600,20
1,0,1,1.5,-0.0,0.04424142837524414,966.4942396143462,2,-945,246,100,674,1044,428,20
0,0,0,-0.0,-0.0,0.09707927703857422,966.4942396143462,2,-945,246,100,674,1044,428,20
1,1,0,1.5,1.5,0.11635828018188477,967.2108267922537,2,-946,245,100,674,1044,428,20
2,2,0,3.0,3.0,0.12481832504272461,969.3696952632341,2,-949,242,100,674,1044,428,20
1,1,0,1.5,1.5,0.13240528106689453,970.092342588187,2,-950,241,100,674,1044,428,20
1,1,0,1.5,1.5,0.140289306640625,970.8164965986247,2,-951,240,100,674,1044,428,20
0,1,0,-0.0,1.5,0.14832329750061035,970.5722818844106,2,-951,239,100,674,1044,428,20
