dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,3,0,3.0,4.5,0.24436473846435547,501.01596780941026,1,189,464,1152,1068,960,600,20
2,3,0,3.0,4.5,0.2523617744445801,496.18141843483016,1,186,460,1152,1068,960,600,20
2,5,0,3.0,7.5,0.26041078567504883,488.5672932155815,1,183,453,1152,1068,960,600,20
1,6,0,1.5,9.0,0.26839590072631836,479.8541445064323,1,182,444,1152,1068,960,600,20
1,9,0,1.5,13.5,0.2763688564300537,467.463367548731,1,181,431,1152,1068,960,600,20
2,9,0,3.0,13.5,0.2843759059906006,454.3214720877718,1,178,418,1152,1068,960,600,20
2,11,0,3.0,16.5,0.29237985610961914,438.43927743759457,1,175,402,1152,1068,960,600,20
2,12,0,3.0,18.0,0.30041980743408203,420.76121494263225,1,172,384,1152,1068,960,600,20
3,14,0,4.5,21.0,0.3083648681640625,399.99124990429476,1,168,363,1152,1068,960,600,20
4,16,0,6.0,24.0,0.3164536952972412,375.71931012392747,1,162,339,1152,1068,960,600,20
4,17,0,6.0,25.5,0.32437872886657715,350.6165997211199,1,156,314,1152,1068,960,600,20
5,17,0,7.5,25.5,0.3325667381286621,325.1491965236882,1,149,289,1152,1068,960,600,20
5,17,0,7.5,25.5,0.34037184715270996,299.7665758552811,1,142,264,1152,1068,960,600,20
6,16,0,9.0,24.0,0.3484208583831787,274.38841083398546,1,133,240,1152,1068,960,600,20
5,16,0,7.5,24.0,0.35637474060058594,250.06399181009647,1,126,216,1152,1068,960,600,20
5,15,0,7.5,22.5,0.36441683769226074,227.58954281776656,1,119,194,1152,1068,960,600,20
5,13,0,7.5,19.5,0.37238287925720215,207.77150911518163,1,112,175,1152,1068,960,600,20
5,12,0,7.5,18.0,0.38040781021118164,188.875620449014,1,105,157,1152,1068,960,600,20
5,11,0,7.5,16.5,0.38835978507995605,171.71196813268432,1,98,141,1152,1068,960,600,20
5,10,0,7.5,15.0,0.3963959217071533,155.42522317822161,1,91,126,1152,1068,960,600,20
3,10,0,4.5,15.0,0.40442991256713867,141.0319112825179,1,87,111,1152,1068,960,600,20
4,9,0,6.0,13.5,0.4124116897583008,127.1416532848303,1,81,98,1152,1068,960,600,20
4,7,0,6.0,10.5,0.42037391662597656,115.62439189029277,1,75,88,1152,1068,960,600,20
4,6,0,6.0,9.0,0.42842674255371094,104.89041900955492,1,69,79,1152,1068,960,600,20
2,5,0,3.0,7.5,0.4363837242126465,97.67292357659824,1,66,72,1152,1068,960,600,20
2,4,0,3.0,6.0,0.4443788528442383,91.2414379544733,1,63,66,1152,1068,960,600,20
1,3,0,1.5,4.5,0.45244479179382324,87.68124086713189,1,62,62,1152,1068,960,600,20
1,3,0,1.5,4.5,0.46038174629211426,84.17244204607586,1,61,58,1152,1068,960,600,20
2,2,0,3.0,3.0,0.4684429168701172,79.93122043357026,1,58,55,1152,1068,960,600,20
2,4,0,3.0,6.0,0.476381778717041,73.66138744281159,1,55,49,1152,1068,960,600,20
3,3,0,4.5,4.5,0.48438191413879395,68.01470429252781,1,51,45,1152,1068,960,600,20
2,3,0,3.0,4.5,0.49239087104797363,63.12685640834652,1,48,41,1152,1068,960,600,20
3,2,0,4.5,3.0,0.5003657341003418,58.137767414994535,1,44,38,1152,1068,960,600,20
2,2,0,3.0,3.0,0.5083699226379395,53.907327887774215,1,41,35,1152,1068,960,600,20
2,1,0,3.0,1.5,0.516420841217041,50.99019513592785,1,38,34,1152,1068,960,600,20
2,1,0,3.0,1.5,0.5244548320770264,48.104053883222775,1,35,33,1152,1068,960,600,20
3,2,0,4.5,3.0,0.5324287414550781,43.139309220245984,1,31,30,1152,1068,960,600,20
1,1,0,1.5,1.5,0.5403597354888916,41.72529209005013,1,30,29,1152,1068,960,600,20
1,1,0,1.5,1.5,0.548372745513916,40.311288741492746,1,29,28,1152,1068,960,600,20
