dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.1734638214111328,521.3266415304242,1,-478,-232,482,368,960,600,20
-3,1,0,-4.5,1.5,0.33667874336242676,518.1713737036494,1,-474,-233,482,368,960,600,20
-3,2,0,-4.5,3.0,0.34476280212402344,515.9239488747398,1,-470,-236,482,368,960,600,20
-4,1,0,-6.0,1.5,0.35271286964416504,511.02303212046206,1,-464,-237,482,368,960,600,20
-2,1,0,-3.0,1.5,0.3607978820800781,508.8111409752107,1,-461,-238,482,368,960,600,20
-2,0,0,-3.0,-0.0,0.368654727935791,506.14726580695935,1,-458,-238,482,368,960,600,20
-2,0,0,-3.0,-0.0,0.3765869140625,503.4870981826126,1,-455,-238,482,368,960,600,20
-3,-2,0,-4.5,-3.0,0.3847157955169678,498.55284877778433,1,-451,-235,482,368,960,600,20
-5,-4,0,-7.5,-6.0,0.39276885986328125,489.5768209194658,1,-444,-229,482,368,960,600,20
-9,-7,0,-13.5,-10.5,0.4007537364959717,473.44803236749243,1,-431,-219,482,368,960,600,20
-16,-10,0,-24.0,-15.0,0.4088149070739746,445.2636598719472,1,-407,-204,482,368,960,600,20
-19,-9,0,-28.5,-13.5,0.4173858165740967,414.40782273657493,1,-379,-191,482,368,960,600,20
-19,-10,0,-28.5,-15.0,0.4248158931732178,382.65379152632664,1,-351,-176,482,368,960,600,20
-20,-9,0,-30.0,-13.5,0.4326958656311035,350.0138886209808,1,-321,-163,482,368,960,600,20
-17,-10,0,-25.5,-15.0,0.44074177742004395,320.9380606699689,1,-296,-148,482,368,960,600,20
-14,-8,0,-21.0,-12.0,0.4487597942352295,296.79146011582526,1,-275,-136,482,368,960,600,20
-11,-8,0,-16.5,-12.0,0.45652270317077637,277.153269178674,1,-259,-124,482,368,960,600,20
-10,-8,0,-15.0,-12.0,0.4646937847137451,258.47718711279737,1,-244,-112,482,368,960,600,20
-10,-8,0,-15.0,-12.0,0.4726557731628418,239.88197213884797,1,-229,-100,482,368,960,600,20
-10,-7,0,-15.0,-10.5,0.4806346893310547,222.1551205552012,1,-214,-90,482,368,960,600,20
-8,-6,0,-12.0,-9.0,0.4886329174041748,207.63501556505102,1,-202,-81,482,368,960,600,20
-6,-3,0,-9.0,-4.5,0.49664974212646484,197.79316639389276,1,-193,-77,482,368,960,600,20
-4,-2,0,-6.0,-3.0,0.5046637058258057,191.10942295178512,1,-187,-74,482,368,960,600,20
-1,-1,0,-1.5,-1.5,0.5128579139709473,189.81241202688085,1,-186,-73,482,368,960,600,20
-1,-1,0,-1.5,-1.5,0.5208706855773926,188.5170017907786,1,-185,-72,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.5285956859588623,184.42736432920137,1,-181,-71,482,368,960,600,20
-2,-2,0,-3.0,-3.0,0.5366308689117432,180.5465822312224,1,-178,-68,482,368,960,600,20
-3,-2,0,-4.5,-3.0,0.5447118282318115,175.74444810007108,1,-174,-65,482,368,960,600,20
-4,-3,0,-6.0,-4.5,0.5525298118591309,168.7316424139833,1,-168,-61,482,368,960,600,20
-3,-2,0,-4.5,-3.0,0.5606157779693604,163.95401691251627,1,-164,-58,482,368,960,600,20
-5,-3,0,-7.5,-4.5,0.5687448978424072,156.02710622064097,1,-157,-54,482,368,960,600,20
-5,-3,0,-7.5,-4.5,0.5767507553100586,148.11388300841898,1,-150,-50,482,368,960,600,20
-5,-1,0,-7.5,-1.5,0.5848498344421387,141.16216457830973,1,-143,-49,482,368,960,600,20
-4,-2,0,-6.0,-3.0,0.5927457809448242,134.51643505151932,1,-137,-46,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6006717681884766,128.51353724455961,1,-131,-45,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6087467670440674,122.51792331605563,1,-125,-44,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6167068481445312,116.53062870309307,1,-119,-43,482,368,960,600,20
-4,0,0,-6.0,-0.0,0.6246168613433838,110.90492132250036,1,-113,-43,482,368,960,600,20
-5,-1,0,-7.5,-1.5,0.6325829029083252,104.0175425099138,1,-106,-42,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6406989097595215,98.07867504739313,1,-100,-41,482,368,960,600,20
-3,0,0,-4.5,-0.0,0.6487128734588623,94.38869670610895,1,-96,-41,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.6566567420959473,90.31948963187563,1,-92,-40,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6647927761077881,84.42986815621421,1,-86,-39,482,368,960,600,20
-4,-1,0,-6.0,-1.5,0.6727368831634521,78.56635930193812,1,-80,-38,482,368,960,600,20
-3,0,0,-4.5,-0.0,0.6805946826934814,74.970583144992,1,-76,-38,482,368,960,600,20
-2,-1,0,-3.0,-1.5,0.688612699508667,71.8413098624405,1,-73,-37,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.6968898773193359,67.82673062643708,1,-69,-36,482,368,960,600,20
-5,-1,0,-7.5,-1.5,0.7046608924865723,61.19691004531025,1,-62,-35,482,368,960,600,20
-4,-2,0,-6.0,-3.0,0.7133777141571045,54.49806198638839,1,-56,-32,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.7206268310546875,50.53924347066124,1,-52,-31,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.7286708354949951,46.60388679233962,1,-48,-30,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.7365798950195312,42.69724850502159,1,-44,-29,482,368,960,600,20
-4,0,0,-6.0,-0.0,0.7447118759155273,37.80167361086848,1,-38,-29,482,368,960,600,20
-3,-1,0,-4.5,-1.5,0.7526247501373291,34.04543109109048,1,-34,-28,482,368,960,600,20
-2,-1,0,-3.0,-1.5,0.7606399059295654,31.10960958218893,1,-31,-27,482,368,960,600,20
-2,0,0,-3.0,-0.0,0.7686967849731445,28.897300677553446,1,-28,-27,482,368,960,600,20
-1,-1,0,-1.5,-1.5,0.7766509056091309,27.483329627982627,1,-27,-26,482,368,960,600,20
-1,0,0,-1.5,-0.0,0.784660816192627,26.76955262170047,1,-26,-26,482,368,960,600,20
-2,0,0,-3.0,-0.0,0.7925527095794678,24.713109915419565,1,-23,-26,482,368,960,600,20
-1,-1,0,-1.5,-1.5,0.8007826805114746,23.301651610693426,1,-22,-25,482,368,960,600,20
-1,0,0,-1.5,-0.0,0.8086707592010498,22.649655434629018,1,-21,-25,482,368,960,600,20
-1,-1,0,-1.5,-1.5,0.8167107105255127,21.240998703626616,1,-20,-24,482,368,960,600,20
