dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,0,0,0,0,0,878.5584784179139,1,-741,-472,219,128,960,600,20
0,-1,0,-0.0,-1.5,0.27060842514038086,878.0216398244407,1,-741,-471,219,128,960,600,20
-3,-3,0,-4.5,-4.5,0.278550386428833,872.5010028647531,1,-737,-467,219,128,960,600,20
-5,-5,0,-7.5,-7.5,0.2866063117980957,862.8441342444185,1,-730,-460,219,128,960,600,20
-7,-5,0,-10.5,-7.5,0.2945852279663086,850.6521028011392,1,-720,-453,219,128,960,600,20
-9,-9,0,-13.5,-13.5,0.302565336227417,832.7358524766422,1,-707,-440,219,128,960,600,20
-13,-12,0,-19.5,-18.0,0.31063222885131836,807.1108969652188,1,-688,-422,219,128,960,600,20
-15,-14,0,-22.5,-21.0,0.3185563087463379,777.4040133675668,1,-666,-401,219,128,960,600,20
-15,-14,0,-22.5,-21.0,0.32650327682495117,747.7539702335254,1,-644,-380,219,128,960,600,20
-17,-17,0,-25.5,-25.5,0.33480024337768555,713.5727012715663,1,-619,-355,219,128,960,600,20
-19,-18,0,-28.5,-27.0,0.34261441230773926,675.9178944220962,1,-591,-328,219,128,960,600,20
-22,-18,0,-33.0,-27.0,0.3507652282714844,634.0070977520678,1,-558,-301,219,128,960,600,20
-25,-19,0,-37.5,-28.5,0.3587954044342041,588.192145476289,1,-521,-273,219,128,960,600,20
-30,-20,0,-45.0,-30.0,0.36675429344177246,534.4389581607987,1,-476,-243,219,128,960,600,20
-31,-18,0,-46.5,-27.0,0.3746473789215088,481.202660009273,1,-430,-216,219,128,960,600,20
-30,-18,0,-45.0,-27.0,0.3825523853302002,428.88926309713094,1,-385,-189,219,128,960,600,20
-30,-16,0,-45.0,-24.0,0.3906552791595459,377.9219496139381,1,-340,-165,219,128,960,600,20
-28,-15,0,-42.0,-22.5,0.3987252712249756,330.53441575727027,1,-298,-143,219,128,960,600,20
-24,-12,0,-36.0,-18.0,0.40664124488830566,290.2912330746487,1,-262,-125,219,128,960,600,20
-21,-12,0,-31.5,-18.0,0.4146602153778076,254.57808232446092,1,-231,-107,219,128,960,600,20
-17,-11,0,-25.5,-16.5,0.4226572513580322,225.20435164534453,1,-206,-91,219,128,960,600,20
-14,-10,0,-21.0,-15.0,0.43075132369995117,200.0024999843752,1,-185,-76,219,128,960,600,20
-13,-11,0,-19.5,-16.5,0.4385874271392822,176.5106229097841,1,-166,-60,219,128,960,600,20
-9,-10,0,-13.5,-15.0,0.4465622901916504,159.48040632002414,1,-153,-45,219,128,960,600,20
-8,-8,0,-12.0,-12.0,0.45464324951171875,144.81022063376605,1,-141,-33,219,128,960,600,20
-7,-8,0,-10.5,-12.0,0.4625833034515381,132.67252918370102,1,-131,-21,219,128,960,600,20
-5,-6,0,-7.5,-9.0,0.4707794189453125,124.57929201917949,1,-124,-12,219,128,960,600,20
-4,-5,0,-6.0,-7.5,0.47865939140319824,118.10588469674151,1,-118,-5,219,128,960,600,20
-3,-4,0,-4.5,-6.0,0.4865903854370117,114.00438588054409,1,-114,1,219,128,960,600,20
-3,-4,0,-4.5,-6.0,0.4946322441101074,110.22250223978767,1,-110,7,219,128,960,600,20
-4,-4,0,-6.0,-6.0,0.5026452541351318,104.80935072788114,1,-104,13,219,128,960,600,20
-4,-5,0,-6.0,-7.5,0.510547399520874,100.0199980003999,1,-98,20,219,128,960,600,20
-6,-5,0,-9.0,-7.5,0.5185112953186035,93.00537618869137,1,-89,27,219,128,960,600,20
-6,-6,0,-9.0,-9.0,0.5267074108123779,87.72684879784524,1,-80,36,219,128,960,600,20
-8,-6,0,-12.0,-9.0,0.5346643924713135,81.54140052758476,1,-68,45,219,128,960,600,20
-7,-5,0,-10.5,-7.5,0.5425693988800049,77.89736837660179,1,-58,52,219,128,960,600,20
