dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,-2,0,3.0,-3.0,0.22365665435791016,770.3564110202498,1,580,-507,1543,90,960,600,20
7,-6,0,10.5,-9.0,0.23162579536437988,756.904221153509,1,570,-498,1543,90,960,600,20
10,-9,0,15.0,-13.5,0.2396717071533203,737.0549504616328,1,555,-485,1543,90,960,600,20
11,-9,0,16.5,-13.5,0.24769186973571777,716.4530689445053,1,539,-472,1543,90,960,600,20
10,-10,0,15.0,-15.0,0.25574564933776855,695.2877102322462,1,524,-457,1543,90,960,600,20
13,-12,0,19.5,-18.0,0.26366686820983887,669.1382517835907,1,505,-439,1543,90,960,600,20
15,-15,0,22.5,-22.5,0.2718527317047119,638.1050070325416,1,483,-417,1543,90,960,600,20
17,-16,0,25.5,-24.0,0.2803788185119629,603.5006213749908,1,458,-393,1543,90,960,600,20
19,-16,0,28.5,-24.0,0.2878737449645996,566.6224492552338,1,430,-369,1543,90,960,600,20
19,-17,0,28.5,-25.5,0.2958676815032959,529.0935645044268,1,402,-344,1543,90,960,600,20
20,-16,0,30.0,-24.0,0.3037686347961426,490.69746280167374,1,372,-320,1543,90,960,600,20
21,-16,0,31.5,-24.0,0.31178784370422363,451.5495543127022,1,341,-296,1543,90,960,600,20
21,-14,0,31.5,-21.0,0.3196237087249756,414.3971524998694,1,310,-275,1543,90,960,600,20
20,-14,0,30.0,-21.0,0.327542781829834,378.04232567266854,1,280,-254,1543,90,960,600,20
19,-13,0,28.5,-19.5,0.3356807231903076,344.570747452537,1,252,-235,1543,90,960,600,20
18,-11,0,27.0,-16.5,0.3438148498535156,313.9840760293426,1,225,-219,1543,90,960,600,20
18,-12,0,27.0,-18.0,0.351651668548584,282.14358046923553,1,198,-201,1543,90,960,600,20
17,-10,0,25.5,-15.0,0.35963964462280273,254.01771591761076,1,173,-186,1543,90,960,600,20
16,-11,0,24.0,-16.5,0.36770176887512207,226.05530296810116,1,149,-170,1543,90,960,600,20
15,-10,0,22.5,-15.0,0.3756706714630127,200.38463014912097,1,127,-155,1543,90,960,600,20
13,-10,0,19.5,-15.0,0.3837757110595703,176.81628884240274,1,108,-140,1543,90,960,600,20
12,-9,0,18.0,-13.5,0.39177584648132324,155.65667348366404,1,90,-127,1543,90,960,600,20
11,-8,0,16.5,-12.0,0.39979076385498047,136.75159962501354,1,74,-115,1543,90,960,600,20
9,-8,0,13.5,-12.0,0.40770769119262695,119.70797801316336,1,61,-103,1543,90,960,600,20
10,-7,0,15.0,-10.5,0.41571474075317383,103.75451797391764,1,46,-93,1543,90,960,600,20
8,-7,0,12.0,-10.5,0.423656702041626,89.69392398596462,1,34,-83,1543,90,960,600,20
8,-7,0,12.0,-10.5,0.4316596984863281,76.24303246854758,1,22,-73,1543,90,960,600,20
7,-6,0,10.5,-9.0,0.4396636486053467,65.11528238439882,1,12,-64,1543,90,960,600,20
6,-6,0,9.0,-9.0,0.44765567779541016,55.08175741568164,1,3,-55,1543,90,960,600,20
6,-4,0,9.0,-6.0,0.45577478408813477,49.36598018878993,1,-6,-49,1543,90,960,600,20
6,-5,0,9.0,-7.5,0.46367669105529785,44.598206241955516,1,-15,-42,1543,90,960,600,20
5,-5,0,7.5,-7.5,0.47171664237976074,41.340053217188775,1,-22,-35,1543,90,960,600,20
4,-3,0,6.0,-4.5,0.4795806407928467,41.773197148410844,1,-28,-31,1543,90,960,600,20
3,-3,0,4.5,-4.5,0.487581729888916,41.86884283091664,1,-32,-27,1543,90,960,600,20
2,-3,0,3.0,-4.5,0.49564385414123535,41.88078318274385,1,-35,-23,1543,90,960,600,20
2,-3,0,3.0,-4.5,0.5036337375640869,42.485291572496,1,-38,-19,1543,90,960,600,20
2,-2,0,3.0,-3.0,0.5117068290710449,44.01136216933077,1,-41,-16,1543,90,960,600,20
2,-1,0,3.0,-1.5,0.5198006629943848,46.486557196677836,1,-44,-15,1543,90,960,600,20
2,-2,0,3.0,-3.0,0.5276827812194824,48.507731342539614,1,-47,-12,1543,90,960,600,20
1,-1,0,1.5,-1.5,0.5356848239898682,49.24428900898052,1,-48,-11,1543,90,960,600,20
1,0,0,1.5,-0.0,0.5436477661132812,50.21951811795888,1,-49,-11,1543,90,960,600,20
1,-1,0,1.5,-1.5,0.5516617298126221,50.99019513592785,1,-50,-10,1543,90,960,600,20
1,-1,0,1.5,-1.5,0.5596468448638916,51.78802950489621,1,-51,-9,1543,90,960,600,20
