dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
3,-1,0,4.5,-1.5,0.19307756423950195,562.2277118748239,1,296,-478,1260,121,960,600,20
8,-5,0,12.0,-7.5,0.20096659660339355,549.9972727205109,1,284,-471,1260,121,960,600,20
9,-10,0,13.5,-15.0,0.20873045921325684,530.449809124294,1,271,-456,1260,121,960,600,20
11,-15,0,16.5,-22.5,0.21690940856933594,503.3696454892766,1,255,-434,1260,121,960,600,20
12,-16,0,18.0,-24.0,0.22594046592712402,473.57048049894325,1,237,-410,1260,121,960,600,20
11,-16,0,16.5,-24.0,0.23283839225769043,444.7887138855931,1,221,-386,1260,121,960,600,20
12,-16,0,18.0,-24.0,0.2408595085144043,415.03373356873055,1,203,-362,1260,121,960,600,20
12,-19,0,18.0,-28.5,0.2488853931427002,381.812781347089,1,185,-334,1260,121,960,600,20
12,-18,0,18.0,-27.0,0.2570154666900635,349.48247452483224,1,167,-307,1260,121,960,600,20
12,-17,0,18.0,-25.5,0.2648465633392334,318.9435686763412,1,149,-282,1260,121,960,600,20
10,-14,0,15.0,-21.0,0.27277350425720215,293.3888205095757,1,134,-261,1260,121,960,600,20
10,-13,0,15.0,-19.5,0.28070950508117676,269.675731203236,1,119,-242,1260,121,960,600,20
9,-12,0,13.5,-18.0,0.28881239891052246,247.81444671366518,1,106,-224,1260,121,960,600,20
10,-12,0,15.0,-18.0,0.2969675064086914,225.20435164534453,1,91,-206,1260,121,960,600,20
8,-10,0,12.0,-15.0,0.3050084114074707,206.69300907384363,1,79,-191,1260,121,960,600,20
6,-11,0,9.0,-16.5,0.31308960914611816,188.48076824970764,1,70,-175,1260,121,960,600,20
6,-9,0,9.0,-13.5,0.3209865093231201,173.1040149736568,1,61,-162,1260,121,960,600,20
5,-8,0,7.5,-12.0,0.3288545608520508,159.42396306703708,1,54,-150,1260,121,960,600,20
5,-6,0,7.5,-9.0,0.33681344985961914,148.62705002791384,1,47,-141,1260,121,960,600,20
