dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,1,0,-3.0,1.5,0.2513108253479004,853.0086905703789,1,-860,72,97,673,960,600,20
-6,3,0,-9.0,4.5,0.25938868522644043,843.7124808739767,1,-851,68,97,673,960,600,20
-7,3,0,-10.5,4.5,0.26746273040771484,833.4316806950045,1,-841,64,97,673,960,600,20
-9,4,0,-13.5,6.0,0.27603673934936523,820.0289151589841,1,-828,58,97,673,960,600,20
-13,4,0,-19.5,6.0,0.2834136486053467,800.6694764205694,1,-809,52,97,673,960,600,20
-17,3,0,-25.5,4.5,0.2913777828216553,775.468013352549,1,-784,48,97,673,960,600,20
-18,5,0,-27.0,7.5,0.2994117736816406,748.1094907729358,1,-757,41,97,673,960,600,20
-18,3,0,-27.0,4.5,0.307370662689209,720.9370697946575,1,-730,37,97,673,960,600,20
-22,5,0,-33.0,7.5,0.3154778480529785,687.6453253623936,1,-697,30,97,673,960,600,20
-22,3,0,-33.0,4.5,0.32343578338623047,654.5088411751946,1,-664,26,97,673,960,600,20
-25,3,0,-37.5,4.5,0.3314797878265381,617.3858461903648,1,-627,22,97,673,960,600,20
-26,2,0,-39.0,3.0,0.33982276916503906,578.3068927014199,1,-588,19,97,673,960,600,20
-29,1,0,-43.5,1.5,0.34780383110046387,535.2971666898701,1,-545,18,97,673,960,600,20
-28,0,0,-42.0,-0.0,0.35552263259887695,493.3219645515185,1,-503,18,97,673,960,600,20
-28,0,0,-42.0,-0.0,0.36359381675720215,451.351276144328,1,-461,18,97,673,960,600,20
-29,0,0,-43.5,-0.0,0.37139081954956055,408.38738030681566,1,-418,18,97,673,960,600,20
-26,-1,0,-39.0,-1.5,0.37938976287841797,369.47595444243893,1,-379,19,97,673,960,600,20
-26,-1,0,-39.0,-1.5,0.3873007297515869,330.58772731852804,1,-340,20,97,673,960,600,20
-23,-2,0,-34.5,-3.0,0.39538073539733887,296.86316168611705,1,-306,23,97,673,960,600,20
-21,-2,0,-31.5,-3.0,0.4032297134399414,266.22635645426743,1,-275,26,97,673,960,600,20
-20,-2,0,-30.0,-3.0,0.4112887382507324,236.71035649116962,1,-245,29,97,673,960,600,20
-18,-3,0,-27.0,-4.5,0.4200916290283203,210.4835594777987,1,-218,33,97,673,960,600,20
-17,-1,0,-25.5,-1.5,0.4274258613586426,185.97193676646665,1,-193,34,97,673,960,600,20
-16,-1,0,-24.0,-1.5,0.4354536533355713,162.58621034138272,1,-169,35,97,673,960,600,20
-14,-2,0,-21.0,-3.0,0.44365668296813965,142.80052355931247,1,-148,38,97,673,960,600,20
-11,-1,0,-16.5,-1.5,0.4514317512512207,127.64083696345355,1,-132,39,97,673,960,600,20
-8,-1,0,-12.0,-1.5,0.45949268341064453,116.49110640673517,1,-120,40,97,673,960,600,20
-6,0,0,-9.0,-0.0,0.46743273735046387,107.98728745080972,1,-111,40,97,673,960,600,20
-5,-1,0,-7.5,-1.5,0.475496768951416,101.7899816620434,1,-104,41,97,673,960,600,20
-4,-1,0,-6.0,-1.5,0.48333168029785156,96.62082348209472,1,-98,42,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.4913618564605713,93.87011119662864,1,-95,42,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.49953365325927734,91.13357503816425,1,-92,42,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.507354736328125,90.22474744293447,1,-91,42,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.5153436660766602,89.31767214348109,1,-90,42,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.5232717990875244,86.60745312862771,1,-87,42,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.5313336849212646,85.70788891204319,1,-86,42,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.5393767356872559,84.81033698917012,1,-85,42,97,673,960,600,20
-2,1,0,-3.0,1.5,0.5472826957702637,81.67878707749138,1,-82,41,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.5552978515625,79.00561780022652,1,-79,41,97,673,960,600,20
-1,1,0,-1.5,1.5,0.5632457733154297,77.65842800324451,1,-78,40,97,673,960,600,20
-1,1,0,-1.5,1.5,0.5712437629699707,76.31338250816034,1,-77,39,97,673,960,600,20
-1,1,0,-1.5,1.5,0.5793547630310059,74.970583144992,1,-76,38,97,673,960,600,20
-2,2,0,-3.0,3.0,0.5872478485107422,70.95677859203639,1,-73,35,97,673,960,600,20
-3,1,0,-4.5,1.5,0.5952637195587158,66.92203845452875,1,-69,34,97,673,960,600,20
-2,1,0,-3.0,1.5,0.6033957004547119,63.79024325749306,1,-66,33,97,673,960,600,20
-4,2,0,-6.0,3.0,0.6113748550415039,57.08203932499369,1,-60,30,97,673,960,600,20
-3,2,0,-4.5,3.0,0.6193537712097168,52.16912416947821,1,-56,27,97,673,960,600,20
-3,0,0,-4.5,-0.0,0.6272847652435303,48.59180830116101,1,-52,27,97,673,960,600,20
-4,1,0,-6.0,1.5,0.6353616714477539,42.839379254491625,1,-46,26,97,673,960,600,20
-3,2,0,-4.5,3.0,0.6438326835632324,37.885279575251516,1,-42,23,97,673,960,600,20
-3,2,0,-4.5,3.0,0.6513466835021973,32.941821107167776,1,-38,20,97,673,960,600,20
-3,1,0,-4.5,1.5,0.6593728065490723,28.948684188300895,1,-34,19,97,673,960,600,20
-3,1,0,-4.5,1.5,0.6673567295074463,24.9857113690718,1,-30,18,97,673,960,600,20
-2,1,0,-3.0,1.5,0.6752116680145264,21.906112267087632,1,-27,17,97,673,960,600,20
-2,1,0,-3.0,1.5,0.6831927299499512,18.844410203711913,1,-24,16,97,673,960,600,20
-1,1,0,-1.5,1.5,0.6911866664886475,17.459060435491963,1,-23,15,97,673,960,600,20
-3,1,0,-4.5,1.5,0.6991808414459229,13.600847442411894,1,-19,14,97,673,960,600,20
0,1,0,-0.0,1.5,0.7072856426239014,13.021728866442675,1,-19,13,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.7152466773986816,10.615528128088304,1,-16,13,97,673,960,600,20
-2,1,0,-3.0,1.5,0.7231948375701904,7.691806012954132,1,-13,12,97,673,960,600,20
-1,1,0,-1.5,1.5,0.7312476634979248,6.278820596099706,1,-12,11,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.7392337322235107,4.212670403551895,1,-9,11,97,673,960,600,20
-2,1,0,-3.0,1.5,0.7472188472747803,1.6619037896906015,1,-6,10,97,673,960,600,20
-1,1,0,-1.5,1.5,0.7552516460418701,0.2956301409870008,1,-5,9,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.7631947994232178,-0.7804555427071129,1,-2,9,97,673,960,600,20
-2,1,0,-3.0,1.5,0.7713637351989746,-1.9377422517014509,1,1,8,97,673,960,600,20
-2,1,0,-3.0,1.5,0.779167652130127,-1.9377422517014509,1,4,7,97,673,960,600,20
-2,1,0,-3.0,1.5,0.7871966361999512,-0.7804555427071129,1,7,6,97,673,960,600,20
-2,0,0,-3.0,-0.0,0.7953636646270752,1.6619037896906015,1,10,6,97,673,960,600,20
-1,1,0,-1.5,1.5,0.8032896518707275,2.0830459735945723,1,11,5,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.8113596439361572,3.0,1,12,5,97,673,960,600,20
-1,0,0,-1.5,-0.0,0.827406644821167,3.928388277184119,1,13,5,97,673,960,600,20
0,0,1,-0.0,-0.0,0.8762338161468506,3.928388277184119,1,13,5,97,673,960,600,20
0,0,0,-0.0,-0.0,0.0758213996887207,293.13146544940844,2,276,-137,360,531,84,668,31
1,0,0,1.5,-0.0,0.13456439971923828,292.23606559126483,2,275,-137,360,531,84,668,31
2,0,0,3.0,-0.0,0.14281940460205078,289.55377193526925,2,272,-137,360,531,84,668,31
2,-2,0,3.0,-3.0,0.15068650245666504,285.5278689239985,2,269,-134,360,531,84,668,31
5,-2,0,7.5,-3.0,0.1588733196258545,277.92490505247247,2,262,-131,360,531,84,668,31
5,-2,0,7.5,-3.0,0.16669130325317383,270.3226244096321,2,255,-128,360,531,84,668,31
5,-3,0,7.5,-4.5,0.1747114658355713,262.27242920997395,2,248,-124,360,531,84,668,31
4,-2,0,6.0,-3.0,0.18269848823547363,255.56422527747458,2,242,-121,360,531,84,668,31
5,-3,0,7.5,-4.5,0.19078731536865234,247.5147614897113,2,235,-117,360,531,84,668,31
7,-3,0,10.5,-4.5,0.19873046875,236.78165143631892,2,225,-113,360,531,84,668,31
6,-3,0,9.0,-4.5,0.20672345161437988,226.9442084448396,2,216,-109,360,531,84,668,31
8,-4,0,12.0,-6.0,0.2148125171661377,213.52789764052878,2,204,-103,360,531,84,668,31
9,-4,0,13.5,-6.0,0.22272849082946777,199.21951358361358,2,191,-97,360,531,84,668,31
7,-4,0,10.5,-6.0,0.23069548606872559,187.58825237411966,2,181,-91,360,531,84,668,31
6,-4,0,9.0,-6.0,0.23868942260742188,176.8567173700207,2,172,-85,360,531,84,668,31
8,-5,0,12.0,-7.5,0.24677634239196777,163.0,2,160,-78,360,531,84,668,31
9,-6,0,13.5,-9.0,0.2547483444213867,147.3884232326923,2,147,-69,360,531,84,668,31
9,-7,0,13.5,-10.5,0.26266050338745117,131.4137971640651,2,134,-59,360,531,84,668,31
9,-6,0,13.5,-9.0,0.2708125114440918,115.92364186807515,2,121,-50,360,531,84,668,31
8,-7,0,12.0,-10.5,0.27875638008117676,101.1077086157504,2,109,-40,360,531,84,668,31
8,-5,0,12.0,-7.5,0.286731481552124,87.45974819410792,2,97,-33,360,531,84,668,31
7,-6,0,10.5,-9.0,0.29457950592041016,75.24965373894794,2,87,-24,360,531,84,668,31
7,-6,0,10.5,-9.0,0.3026695251464844,63.44743462982075,2,77,-15,360,531,84,668,31
6,-5,0,9.0,-7.5,0.3107154369354248,53.46897107449476,2,68,-8,360,531,84,668,31
4,-3,0,6.0,-4.5,0.3186814785003662,47.12889826803627,2,62,-4,360,531,84,668,31
4,-2,0,6.0,-3.0,0.3267183303833008,41.00892785976178,2,56,-1,360,531,84,668,31
3,-3,0,4.5,-4.5,0.33486342430114746,37.08646657242167,2,52,3,360,531,84,668,31
3,-2,0,4.5,-3.0,0.3428664207458496,33.373546489791295,2,48,6,360,531,84,668,31
2,-1,0,3.0,-1.5,0.3509235382080078,30.541190146942803,2,45,7,360,531,84,668,31
1,-1,0,1.5,-1.5,0.35878443717956543,29.721359549995796,2,44,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.37470531463623047,28.737855457258078,2,43,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.3988063335418701,27.755116652863897,2,42,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.4069523811340332,26.773197148410844,2,41,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.4228663444519043,25.792156108742276,2,40,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.43074536323547363,24.812058474788763,2,39,8,360,531,84,668,31
0,-1,0,-0.0,-1.5,0.4387354850769043,25.024992192379003,2,39,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.44671034812927246,24.05124837953327,2,38,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.46268653869628906,23.078865529319543,2,37,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.4788033962249756,22.107950630558946,2,36,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.48686838150024414,21.138621999185304,2,35,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.49469637870788574,20.17101079013795,2,34,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.5027134418487549,19.205262752974143,2,33,9,360,531,84,668,31
1,0,0,1.5,-0.0,0.5107665061950684,18.241540277189323,2,32,9,360,531,84,668,31
2,1,0,3.0,1.5,0.526700496673584,15.083217912982647,2,29,8,360,531,84,668,31
2,0,0,3.0,-0.0,0.5426914691925049,12.202941017470888,2,26,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.5506854057312012,11.248809496813376,2,25,8,360,531,84,668,31
2,0,0,3.0,-0.0,0.5586624145507812,8.409399821439251,2,22,8,360,531,84,668,31
2,0,0,3.0,-0.0,0.5667684078216553,5.615528128088304,2,19,8,360,531,84,668,31
1,0,0,1.5,-0.0,0.5747804641723633,4.697715603592208,2,18,8,360,531,84,668,31
1,1,0,1.5,1.5,0.5827293395996094,3.384776310850235,2,17,7,360,531,84,668,31
2,0,0,3.0,-0.0,0.5906133651733398,0.6524758424985286,2,14,7,360,531,84,668,31
1,0,0,1.5,-0.0,0.5987164974212646,-0.2351769397665997,2,13,7,360,531,84,668,31
0,0,1,-0.0,-0.0,0.6067605018615723,-0.2351769397665997,2,13,7,360,531,84,668,31
1,0,1,1.5,-0.0,0.0012013912200927734,287.8634561772771,3,-227,202,121,726,347,524,32
1,0,1,1.5,-0.0,0.009133338928222656,288.6112276328632,3,-228,202,121,726,347,524,32
1,0,1,1.5,-0.0,0.033014535903930664,289.3604427557702,3,-229,202,121,726,347,524,32
0,0,0,-0.0,-0.0,0.08311748504638672,289.3604427557702,3,-229,202,121,726,347,524,32
1,1,0,1.5,1.5,0.16103553771972656,289.45212390815027,3,-230,201,121,726,347,524,32
1,0,0,1.5,-0.0,0.17712950706481934,290.2058131388103,3,-231,201,121,726,347,524,32
0,1,0,-0.0,1.5,0.21713852882385254,289.5503231875234,3,-231,200,121,726,347,524,32
0,2,0,-0.0,3.0,0.22500848770141602,287.5951251255527,3,-231,197,121,726,347,524,32
0,3,0,-0.0,4.5,0.23300838470458984,285.01494979485653,3,-231,193,121,726,347,524,32
