dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.8958714008331299,597.9983277568592,1,-539,259,420,859,960,600,20
-2,1,0,-3.0,1.5,3.4957783222198486,594.8613283783036,1,-536,258,420,859,960,600,20
-1,1,0,-1.5,1.5,3.503666400909424,593.5267475017448,1,-535,257,420,859,960,600,20
-2,2,0,-3.0,3.0,3.5116732120513916,589.5252327084906,1,-532,254,420,859,960,600,20
-3,2,0,-4.5,3.0,3.519726276397705,584.6238106680227,1,-528,251,420,859,960,600,20
-3,2,0,-4.5,3.0,3.527705430984497,579.7240722964676,1,-524,248,420,859,960,600,20
-3,2,0,-4.5,3.0,3.535644292831421,574.8260606479146,1,-520,245,420,859,960,600,20
-4,3,0,-6.0,4.5,3.543877363204956,567.6944600751358,1,-514,241,420,859,960,600,20
-3,3,0,-4.5,4.5,3.5516793727874756,562.3779867669075,1,-510,237,420,859,960,600,20
-4,4,0,-6.0,6.0,3.5597543716430664,554.4159088626516,1,-504,231,420,859,960,600,20
-5,4,0,-7.5,6.0,3.567676305770874,545.5584295013688,1,-497,225,420,859,960,600,20
-5,5,0,-7.5,7.5,3.5757803916931152,536.3058828690955,1,-490,218,420,859,960,600,20
-5,4,0,-7.5,6.0,3.5837242603302,527.4779616249384,1,-483,212,420,859,960,600,20
-5,5,0,-7.5,7.5,3.5917603969573975,518.2673055480154,1,-476,205,420,859,960,600,20
-7,3,0,-10.5,4.5,3.5996313095092773,507.5007389157182,1,-466,201,420,859,960,600,20
-7,4,0,-10.5,6.0,3.6077163219451904,495.9445533524892,1,-456,195,420,859,960,600,20
-7,3,0,-10.5,4.5,3.6156632900238037,485.17728718479805,1,-446,191,420,859,960,600,20
-8,3,0,-12.0,4.5,3.6236932277679443,472.5727457228146,1,-434,187,420,859,960,600,20
-7,4,0,-10.5,6.0,3.631700277328491,461.01735325256465,1,-424,181,420,859,960,600,20
-7,3,0,-10.5,4.5,3.639761209487915,450.24993059410906,1,-414,177,420,859,960,600,20
-8,4,0,-12.0,6.0,3.647623300552368,436.85810053151124,1,-402,171,420,859,960,600,20
-8,4,0,-12.0,6.0,3.655635356903076,423.46782640479313,1,-390,165,420,859,960,600,20
-7,3,0,-10.5,4.5,3.6637802124023438,412.69964865504795,1,-380,161,420,859,960,600,20
-7,3,0,-10.5,4.5,3.6718993186950684,401.93158621835136,1,-370,157,420,859,960,600,20
-6,3,0,-9.0,4.5,3.679598331451416,392.08417463600847,1,-361,153,420,859,960,600,20
-6,3,0,-9.0,4.5,3.687547206878662,382.23683757586736,1,-352,149,420,859,960,600,20
-7,2,0,-10.5,3.0,3.695695400238037,371.860188780676,1,-342,146,420,859,960,600,20
-6,3,0,-9.0,4.5,3.7036843299865723,362.01243072579706,1,-333,142,420,859,960,600,20
-8,3,0,-12.0,4.5,3.7117342948913574,349.40663989111596,1,-321,138,420,859,960,600,20
-9,3,0,-13.5,4.5,3.7196853160858154,335.88688572196446,1,-308,134,420,859,960,600,20
-9,3,0,-13.5,4.5,3.7276463508605957,322.37400639629743,1,-295,130,420,859,960,600,20
-9,3,0,-13.5,4.5,3.7356913089752197,308.86890422961,1,-282,126,420,859,960,600,20
-9,3,0,-13.5,4.5,3.743687391281128,295.3726459914662,1,-269,122,420,859,960,600,20
-8,4,0,-12.0,6.0,3.7516672611236572,281.966310044303,1,-257,116,420,859,960,600,20
-7,4,0,-10.5,6.0,3.7596302032470703,270.38676003088614,1,-247,110,420,859,960,600,20
-7,4,0,-10.5,6.0,3.767658233642578,258.81460546112925,1,-237,104,420,859,960,600,20
-6,4,0,-9.0,6.0,3.7756872177124023,248.16929705344293,1,-228,98,420,859,960,600,20
-5,4,0,-7.5,6.0,3.7836754322052,239.38462774372127,1,-221,92,420,859,960,600,20
-4,4,0,-6.0,6.0,3.7917113304138184,231.56208670678367,1,-215,86,420,859,960,600,20
-5,5,0,-7.5,7.5,3.799692392349243,222.49719099350446,1,-208,79,420,859,960,600,20
-4,4,0,-6.0,6.0,3.807659387588501,214.78593994952277,1,-202,73,420,859,960,600,20
-4,5,0,-6.0,7.5,3.815707206726074,206.81392603013947,1,-196,66,420,859,960,600,20
-4,4,0,-6.0,6.0,3.8236773014068604,199.24858845171275,1,-190,60,420,859,960,600,20
-4,5,0,-6.0,7.5,3.8316493034362793,191.48106956041372,1,-184,53,420,859,960,600,20
-4,5,0,-6.0,7.5,3.8396964073181152,183.84776310850236,1,-178,46,420,859,960,600,20
-3,5,0,-4.5,7.5,3.8475842475891113,178.31713322056297,1,-174,39,420,859,960,600,20
-2,4,0,-3.0,6.0,3.8557662963867188,174.1551032843999,1,-171,33,420,859,960,600,20
-3,4,0,-4.5,6.0,3.863711357116699,169.1685549976709,1,-167,27,420,859,960,600,20
-3,4,0,-4.5,6.0,3.8716464042663574,164.34719346554112,1,-163,21,420,859,960,600,20
-2,3,0,-3.0,4.5,3.8796823024749756,160.90059042775448,1,-160,17,420,859,960,600,20
