dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,1,0,-3.0,1.5,0.005853414535522461,416.2980178232125,1,239,-353,1183,269,947,621,20
-2,2,0,-3.0,3.0,0.013740301132202148,420.4648650006177,1,242,-356,1183,269,947,621,20
-3,2,0,-4.5,3.0,0.021737337112426758,425.19765624368887,1,246,-359,1183,269,947,621,20
-5,2,0,-7.5,3.0,0.029822349548339844,431.6480499221071,1,253,-362,1183,269,947,621,20
-5,3,0,-7.5,4.5,0.037975311279296875,438.94988584473435,1,260,-366,1183,269,947,621,20
-6,2,0,-9.0,3.0,0.04594540596008301,446.64209179618996,1,269,-369,1183,269,947,621,20
-6,3,0,-9.0,4.5,0.05388641357421875,455.20210661603846,1,278,-373,1183,269,947,621,20
-4,2,0,-6.0,3.0,0.061968326568603516,461.20271646076066,1,284,-376,1183,269,947,621,20
-5,2,0,-7.5,3.0,0.0699472427368164,467.83051388541526,1,291,-379,1183,269,947,621,20
-4,1,0,-6.0,1.5,0.07790541648864746,472.2955525401411,1,297,-380,1183,269,947,621,20
-4,2,0,-6.0,3.0,0.08597326278686523,478.362570228309,1,303,-383,1183,269,947,621,20
-4,1,0,-6.0,1.5,0.09377622604370117,482.88639664734103,1,309,-384,1183,269,947,621,20
-3,0,0,-4.5,-0.0,0.10201430320739746,485.40387564087547,1,313,-384,1183,269,947,621,20
-1,1,0,-1.5,1.5,0.10992932319641113,486.8108291895417,1,314,-385,1183,269,947,621,20
-1,0,0,-1.5,-0.0,0.11915230751037598,487.44346412431634,1,315,-385,1183,269,947,621,20
-1,1,0,-1.5,1.5,0.1258842945098877,488.85067906138005,1,316,-386,1183,269,947,621,20
-1,0,0,-1.5,-0.0,0.13396334648132324,489.484734501466,1,317,-386,1183,269,947,621,20
-1,0,0,-1.5,-0.0,0.14990925788879395,490.11998560345495,1,318,-386,1183,269,947,621,20
-1,0,0,-1.5,-0.0,0.15796232223510742,490.75642781695774,1,319,-386,1183,269,947,621,20
-1,0,0,-1.5,-0.0,0.17386221885681152,491.39405660617876,1,320,-386,1183,269,947,621,20
0,1,0,-0.0,1.5,0.181962251663208,492.1643157373889,1,320,-387,1183,269,947,621,20
1,0,0,1.5,-0.0,0.2139732837677002,491.5276662358718,1,319,-387,1183,269,947,621,20
2,-2,0,3.0,-3.0,0.22208642959594727,487.3047355495421,1,316,-384,1183,269,947,621,20
3,-4,0,4.5,-6.0,0.22982430458068848,480.1305948418238,1,312,-378,1183,269,947,621,20
6,-5,0,9.0,-7.5,0.237748384475708,469.0093944798995,1,303,-371,1183,269,947,621,20
6,-5,0,9.0,-7.5,0.2456812858581543,457.9016990779153,1,294,-364,1183,269,947,621,20
9,-7,0,13.5,-10.5,0.2538492679595947,441.9701317565133,1,281,-354,1183,269,947,621,20
10,-9,0,15.0,-13.5,0.2619624137878418,422.4777450921608,1,266,-341,1183,269,947,621,20
11,-9,0,16.5,-13.5,0.2697162628173828,402.4124149440703,1,250,-328,1183,269,947,621,20
12,-9,0,18.0,-13.5,0.2780163288116455,381.21477477211926,1,232,-315,1183,269,947,621,20
13,-11,0,19.5,-16.5,0.2860233783721924,357.1103376370652,1,213,-299,1183,269,947,621,20
16,-11,0,24.0,-16.5,0.29383134841918945,330.3086834037592,1,189,-283,1183,269,947,621,20
17,-12,0,25.5,-18.0,0.3016853332519531,301.64242329952447,1,164,-265,1183,269,947,621,20
15,-12,0,22.5,-18.0,0.3096294403076172,274.9087573241651,1,142,-247,1183,269,947,621,20
